	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
729	regulation of cell projection organization (GO:0031344)	3/278	FKBP4,CUX2,DGUOK	0.3486581041239847	1.0	0.5411364821540748
730	negative regulation of ion transport (GO:0043271)	1/57	CALM1	0.35056709362204386	1.0	0.5429836186927898
731	cellular response to metal ion (GO:0071248)	1/57	CACYBP	0.35056709362204386	1.0	0.5429836186927898
732	cellular component morphogenesis (GO:0032989)	3/281	STMN1,AHI1,BASP1	0.3548532882644868	1.0	0.5484976474811235
733	regulation of muscle contraction (GO:0006937)	1/58	CALM1	0.3554786783218574	1.0	0.5483421954236412
734	regulation of tumor necrosis factor superfamily cytokine production (GO:1903555)	1/58	GSTP1	0.3554786783218574	1.0	0.5483421954236412
735	leukocyte differentiation (GO:0002521)	2/166	IFNK,GLO1	0.3560934562889493	1.0	0.547798894739144
736	epithelial cell differentiation (GO:0030855)	2/166	BASP1,PGK1	0.3560934562889493	1.0	0.547798894739144
737	positive regulation of protein serine/threonine kinase activity (GO:0071902)	2/167	CALM1,MAP3K4	0.35881894319100976	1.0	0.5508697325683117
738	neuron migration (GO:0001764)	1/59	APBB2	0.3603535315152847	1.0	0.5506143644056879
739	intracellular steroid hormone receptor signaling pathway (GO:0030518)	1/59	FKBP4	0.3603535315152847	1.0	0.5506143644056879
740	glycosaminoglycan biosynthetic process (GO:0006024)	1/59	EXT2	0.3603535315152847	1.0	0.5506143644056879
741	aminoglycan biosynthetic process (GO:0006023)	1/59	EXT2	0.3603535315152847	1.0	0.5506143644056879
742	regulation of cytokine-mediated signaling pathway (GO:0001959)	1/59	GSTP1	0.3603535315152847	1.0	0.5506143644056879
743	positive regulation of protein secretion (GO:0050714)	1/59	PPIA	0.3603535315152847	1.0	0.5506143644056879
744	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	2/169	SNRPC,DHX35	0.3642576936626852	1.0	0.5532224757638369
745	platelet activation (GO:0030168)	2/169	CALM1,PPIA	0.3642576936626852	1.0	0.5532224757638369
746	mRNA splicing, via spliceosome (GO:0000398)	2/169	SNRPC,DHX35	0.3642576936626852	1.0	0.5532224757638369
747	response to ketone (GO:1901654)	1/60	CALM1	0.3651919248228466	1.0	0.552051301967025
748	cell-type specific apoptotic process (GO:0097285)	1/60	KRT8	0.3651919248228466	1.0	0.552051301967025
749	glycolipid metabolic process (GO:0006664)	1/60	GM2A	0.3651919248228466	1.0	0.552051301967025
750	negative regulation of DNA metabolic process (GO:0051053)	1/60	BRCA2	0.3651919248228466	1.0	0.552051301967025
751	response to metal ion (GO:0010038)	2/171	CALM1,CACYBP	0.36967953303617285	1.0	0.5569772751728508
752	detection of visible light (GO:0009584)	1/61	CALM1	0.36999412786124425	1.0	0.5563415353242066
753	myeloid leukocyte differentiation (GO:0002573)	1/61	GLO1	0.36999412786124425	1.0	0.5563415353242066
754	regulation of protein serine/threonine kinase activity (GO:0071900)	3/289	CALM1,MAP3K4,GSTP1	0.3713395091672841	1.0	0.5572551839556726
755	positive regulation of cell migration (GO:0030335)	2/172	ANXA3,ZNF580	0.3723838869954244	1.0	0.5577144004835636
756	chromosome organization (GO:0051276)	2/172	ZNF207,NEK2	0.3723838869954244	1.0	0.5577144004835636
757	humoral immune response (GO:0006959)	1/62	IFNK	0.3747604082627343	1.0	0.5597937278334582
758	cell maturation (GO:0048469)	1/62	BRCA2	0.3747604082627343	1.0	0.5597937278334582
759	negative regulation of binding (GO:0051100)	1/63	NEK2	0.3794910317188498	1.0	0.5646268403643556
760	cellular response to inorganic substance (GO:0071241)	1/63	CACYBP	0.3794910317188498	1.0	0.5646268403643556
761	phototransduction (GO:0007602)	1/63	CALM1	0.3794910317188498	1.0	0.5646268403643556
762	muscle organ development (GO:0007517)	1/63	BASP1	0.3794910317188498	1.0	0.5646268403643556
763	RNA splicing, via transesterification reactions (GO:0000375)	2/176	SNRPC,DHX35	0.38315552112458	1.0	0.5678419953357084
764	positive regulation of cell motility (GO:2000147)	2/176	ANXA3,ZNF580	0.38315552112458	1.0	0.5678419953357084
765	regulation of peptidyl-serine phosphorylation (GO:0033135)	1/64	IFNK	0.38418626195740013	1.0	0.5660377565640239
766	ribonucleoside monophosphate biosynthetic process (GO:0009156)	1/64	AK2	0.38418626195740013	1.0	0.5660377565640239
767	regulation of myeloid leukocyte differentiation (GO:0002761)	1/64	FAM213A	0.38418626195740013	1.0	0.5660377565640239
768	detection of chemical stimulus (GO:0009593)	1/64	CALM1	0.38418626195740013	1.0	0.5660377565640239
769	regulation of response to cytokine stimulus (GO:0060759)	1/64	GSTP1	0.38418626195740013	1.0	0.5660377565640239
770	ossification (GO:0001503)	1/64	EXT2	0.38418626195740013	1.0	0.5660377565640239
771	myeloid leukocyte activation (GO:0002274)	1/64	ANXA3	0.38418626195740013	1.0	0.5660377565640239
772	liposaccharide metabolic process (GO:1903509)	1/65	GM2A	0.3888463608228373	1.0	0.5681017753865567
773	regulation of leukocyte migration (GO:0002685)	1/65	ZNF580	0.3888463608228373	1.0	0.5681017753865567
774	regulation of Rab GTPase activity (GO:0032313)	1/65	TBC1D4	0.3888463608228373	1.0	0.5681017753865567
775	positive regulation of Rab GTPase activity (GO:0032851)	1/65	TBC1D4	0.3888463608228373	1.0	0.5681017753865567
776	monocarboxylic acid catabolic process (GO:0072329)	1/65	AGXT	0.3888463608228373	1.0	0.5681017753865567
777	nucleotide-excision repair (GO:0006289)	1/65	BRCA2	0.3888463608228373	1.0	0.5681017753865567
778	regulation of MAP kinase activity (GO:0043405)	2/179	MAP3K4,GSTP1	0.3911838687007725	1.0	0.5689490670577346
779	positive regulation of viral process (GO:0048524)	1/66	PPIA	0.3934715881920987	1.0	0.5686266701806734
780	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	1/66	GSTP1	0.3934715881920987	1.0	0.5686266701806734
781	meiotic cell cycle process (GO:1903046)	1/66	BRCA2	0.3934715881920987	1.0	0.5686266701806734
782	positive regulation of endocytosis (GO:0045807)	1/66	AHI1	0.3934715881920987	1.0	0.5686266701806734
783	cell growth (GO:0016049)	1/66	LEFTY1	0.3934715881920987	1.0	0.5686266701806734
784	extrinsic apoptotic signaling pathway (GO:0097191)	1/66	KRT8	0.3934715881920987	1.0	0.5686266701806734
785	axonogenesis (GO:0007409)	1/66	STMN1	0.3934715881920987	1.0	0.5686266701806734
786	regulation of protein complex disassembly (GO:0043244)	1/66	RDX	0.3934715881920987	1.0	0.5686266701806734
787	muscle structure development (GO:0061061)	1/66	BASP1	0.3934715881920987	1.0	0.5686266701806734
788	regulation of actin cytoskeleton organization (GO:0032956)	2/180	TMSB15A,RDX	0.3938499668532971	1.0	0.5655665556968132
789	regulation of mitotic cell cycle (GO:0007346)	3/301	ZNF207,NEK2,BRCA2	0.39592837196514097	1.0	0.5678314499196262
790	cytokinesis (GO:0000910)	1/67	BRCA2	0.39806220207199516	1.0	0.5690908201231174
791	regulation of dendrite development (GO:0050773)	1/67	CUX2	0.39806220207199516	1.0	0.5690908201231174
792	response to tumor necrosis factor (GO:0034612)	1/67	KRT8	0.39806220207199516	1.0	0.5690908201231174
793	regulation of phosphatase activity (GO:0010921)	1/67	CALM1	0.39806220207199516	1.0	0.5690908201231174
794	epithelial cell development (GO:0002064)	1/68	RDX	0.40261845858688106	1.0	0.573073760777558
795	hemopoiesis (GO:0030097)	1/68	BRCA2	0.40261845858688106	1.0	0.573073760777558
796	dicarboxylic acid metabolic process (GO:0043648)	1/68	MDH1	0.40261845858688106	1.0	0.573073760777558
797	regulation of lymphocyte differentiation (GO:0045619)	1/69	PNP	0.40714061195471785	1.0	0.5769735001184432
798	positive regulation of binding (GO:0051099)	1/69	MAPRE1	0.40714061195471785	1.0	0.5769735001184432
799	regulation of heart contraction (GO:0008016)	1/69	CALM1	0.40714061195471785	1.0	0.5769735001184432
800	negative regulation of chromosome organization (GO:2001251)	1/69	ZNF207	0.40714061195471785	1.0	0.5769735001184432
801	negative regulation of protein phosphorylation (GO:0001933)	2/186	CALM1,GSTP1	0.4097361785298456	1.0	0.5788417584467769
802	detection of light stimulus (GO:0009583)	1/70	CALM1	0.4116289145730059	1.0	0.5797085894483724
803	regulation of exocytosis (GO:0017157)	1/70	RAB3C	0.4116289145730059	1.0	0.5797085894483724
804	negative regulation of epithelial cell proliferation (GO:0050680)	1/70	BRCA2	0.4116289145730059	1.0	0.5797085894483724
805	regulation of chemotaxis (GO:0050920)	1/70	ZNF580	0.4116289145730059	1.0	0.5797085894483724
806	regulation of actin filament-based process (GO:0032970)	2/188	TMSB15A,RDX	0.4149878520765761	1.0	0.582628545728328
807	transition metal ion transport (GO:0000041)	1/71	FKBP4	0.41608361696314683	1.0	0.583083163907539
808	protein stabilization (GO:0050821)	1/71	ZNF207	0.41608361696314683	1.0	0.583083163907539
809	positive regulation of locomotion (GO:0040017)	2/189	ANXA3,ZNF580	0.4176051889057467	1.0	0.5841317025064333
810	cellular response to cytokine stimulus (GO:0071345)	3/313	IL1RAP,IFNK,KRT8	0.42027588504859126	1.0	0.5871425126511145
811	polyol metabolic process (GO:0019751)	1/72	CALM1	0.42050496783087915	1.0	0.5852974552240615
812	positive regulation of JNK cascade (GO:0046330)	1/72	MAP3K4	0.42050496783087915	1.0	0.5852974552240615
813	interaction with host (GO:0051701)	1/72	PPIA	0.42050496783087915	1.0	0.5852974552240615
814	positive regulation of epithelial cell proliferation (GO:0050679)	1/72	ZNF580	0.42050496783087915	1.0	0.5852974552240615
815	hydrogen ion transmembrane transport (GO:1902600)	1/72	NDUFA4	0.42050496783087915	1.0	0.5852974552240615
816	negative regulation of response to wounding (GO:1903035)	1/73	GSTP1	0.42489321405310604	1.0	0.5888734085898094
817	positive regulation of lymphocyte proliferation (GO:0050671)	1/73	PNP	0.42489321405310604	1.0	0.5888734085898094
818	positive regulation of mononuclear cell proliferation (GO:0032946)	1/74	PNP	0.4292486007032543	1.0	0.5934577969454389
819	anterior/posterior pattern specification (GO:0009952)	1/74	BASP1	0.4292486007032543	1.0	0.5934577969454389
820	regulation of DNA metabolic process (GO:0051052)	2/195	CACYBP,BRCA2	0.43318630381494927	1.0	0.5978076519151493
821	negative regulation of defense response (GO:0031348)	1/75	GSTP1	0.43357137106386506	1.0	0.5972478582557558
822	establishment or maintenance of cell polarity (GO:0007163)	1/75	RPGRIP1L	0.43357137106386506	1.0	0.5972478582557558
823	regulation of T cell proliferation (GO:0042129)	1/76	PNP	0.43786176663438875	1.0	0.6013301595112271
824	positive regulation of leukocyte differentiation (GO:1902107)	1/76	PNP	0.43786176663438875	1.0	0.6013301595112271
825	regulation of lipase activity (GO:0060191)	1/76	CALM1	0.43786176663438875	1.0	0.6013301595112271
826	response to steroid hormone (GO:0048545)	2/197	CALM1,AGXT	0.43833177960540765	1.0	0.6001569864567092
827	actin cytoskeleton organization (GO:0030036)	2/197	TMSB15A,KRT8	0.43833177960540765	1.0	0.6001569864567092
828	embryonic morphogenesis (GO:0048598)	2/198	RPGRIP1L,AHI1	0.4408952239037102	1.0	0.6022113184845133
829	neurotrophin TRK receptor signaling pathway (GO:0048011)	2/198	CALM1,ARHGEF12	0.4408952239037102	1.0	0.6022113184845133
830	positive regulation of mitotic cell cycle (GO:0045931)	1/77	BRCA2	0.442120027154537	1.0	0.6020697004400126
831	muscle cell differentiation (GO:0042692)	1/77	CACYBP	0.442120027154537	1.0	0.6020697004400126
832	positive regulation of leukocyte proliferation (GO:0070665)	1/77	PNP	0.442120027154537	1.0	0.6020697004400126
833	cellular metal ion homeostasis (GO:0006875)	2/199	GCM2,PKHD1	0.44345240206023884	1.0	0.6020749808678857
834	cellular protein complex assembly (GO:0043623)	2/199	FKBP4,TBCA	0.44345240206023884	1.0	0.6020749808678857
835	neurotrophin signaling pathway (GO:0038179)	2/200	CALM1,ARHGEF12	0.44600326267004897	1.0	0.6044517901975663
836	negative regulation of protein catabolic process (GO:0042177)	1/78	ZNF207	0.446346390577075	1.0	0.6034731032503889
837	response to organophosphorus (GO:0046683)	1/78	AGXT	0.446346390577075	1.0	0.6034731032503889
838	regulation of protein kinase B signaling (GO:0051896)	1/78	PKHD1	0.446346390577075	1.0	0.6034731032503889
839	ATP metabolic process (GO:0046034)	3/328	KIF6,DHX35,AK2	0.4502589417309134	1.0	0.6073135487870535
840	response to temperature stimulus (GO:0009266)	1/79	CIRBP	0.4505410931731113	1.0	0.6058908707004571
841	negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433)	1/79	PKHD1	0.4505410931731113	1.0	0.6058908707004571
842	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	1/79	BRCA2	0.4505410931731113	1.0	0.6058908707004571
843	positive regulation of stress-activated MAPK cascade (GO:0032874)	1/79	MAP3K4	0.4505410931731113	1.0	0.6058908707004571
844	maintenance of protein location in cell (GO:0032507)	1/80	ZNF207	0.4547043694087711	1.0	0.6089598706148199
845	coenzyme biosynthetic process (GO:0009108)	1/80	PNP	0.4547043694087711	1.0	0.6089598706148199
846	positive regulation of stress-activated protein kinase signaling cascade (GO:0070304)	1/80	MAP3K4	0.4547043694087711	1.0	0.6089598706148199
847	organic acid biosynthetic process (GO:0016053)	2/204	AGXT,PADI1	0.4561425399684677	1.0	0.6090860315666163
848	carboxylic acid biosynthetic process (GO:0046394)	2/204	AGXT,PADI1	0.4561425399684677	1.0	0.6090860315666163
849	guanosine-containing compound metabolic process (GO:1901068)	2/205	RAB3C,DGUOK	0.45866108004062445	1.0	0.6113682396306206
850	second-messenger-mediated signaling (GO:0019932)	1/81	CALM1	0.4588364520867123	1.0	0.6101663148054519
851	cellular response to lipopolysaccharide (GO:0071222)	1/81	GSTP1	0.4588364520867123	1.0	0.6101663148054519
852	defense response to bacterium (GO:0042742)	1/81	ANXA3	0.4588364520867123	1.0	0.6101663148054519
853	small molecule catabolic process (GO:0044282)	2/206	AGXT,FAH	0.46117301693229046	1.0	0.6118372695366336
854	regulation of muscle system process (GO:0090257)	1/82	CALM1	0.4629375722999644	1.0	0.6134599642290757
855	monocarboxylic acid metabolic process (GO:0032787)	3/335	PGK2,AGXT,PGK1	0.4640463400834053	1.0	0.6142108683580587
856	cellular response to radiation (GO:0071478)	1/83	CALM1	0.4670079594246046	1.0	0.6163308305510506
857	proton transport (GO:0015992)	1/83	NDUFA4	0.4670079594246046	1.0	0.6163308305510506
858	sphingolipid metabolic process (GO:0006665)	1/83	GM2A	0.4670079594246046	1.0	0.6163308305510506
859	positive regulation of DNA metabolic process (GO:0051054)	1/83	CACYBP	0.4670079594246046	1.0	0.6163308305510506
860	response to purine-containing compound (GO:0014074)	1/84	AGXT	0.47104784118626086	1.0	0.6187793670307635
861	hydrogen transport (GO:0006818)	1/84	NDUFA4	0.47104784118626086	1.0	0.6187793670307635
862	regulation of ion transmembrane transporter activity (GO:0032412)	1/84	CALM1	0.47104784118626086	1.0	0.6187793670307635
863	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/84	CUX2	0.47104784118626086	1.0	0.6187793670307635
864	xenobiotic metabolic process (GO:0006805)	1/85	GSTP1	0.4750574436190394	1.0	0.6218834010633988
865	developmental maturation (GO:0021700)	1/85	BRCA2	0.4750574436190394	1.0	0.6218834010633988
866	mitotic nuclear division (GO:0007067)	2/212	NEK2,MAPRE1	0.4761035816413299	1.0	0.6221745767008383
867	cellular response to molecule of bacterial origin (GO:0071219)	1/86	GSTP1	0.479036991103589	1.0	0.624567216248983
868	regulation of dephosphorylation (GO:0035303)	1/86	CALM1	0.479036991103589	1.0	0.624567216248983
869	regulation of developmental growth (GO:0048638)	1/86	BASP1	0.479036991103589	1.0	0.624567216248983
870	regulation of transmembrane transporter activity (GO:0022898)	1/87	CALM1	0.4829867064104436	1.0	0.6279104284142657
871	mitotic cell cycle checkpoint (GO:0007093)	1/87	ZNF207	0.4829867064104436	1.0	0.6279104284142657
872	regulation of translation (GO:0006417)	2/216	CIRBP,ILF3	0.4859200391516507	1.0	0.6302775092831371
873	inflammatory response (GO:0006954)	2/216	ZNF580,IL1RAP	0.4859200391516507	1.0	0.6302775092831371
874	regulation of ion homeostasis (GO:2000021)	1/88	CALM1	0.48690681059669166	1.0	0.6301146960663069
875	cell morphogenesis involved in differentiation (GO:0000904)	1/88	BASP1	0.48690681059669166	1.0	0.6301146960663069
876	maintenance of location in cell (GO:0051651)	1/89	ZNF207	0.49079752320817566	1.0	0.6340633908721357
877	posttranscriptional regulation of gene expression (GO:0010608)	3/350	ZNF207,CIRBP,ILF3	0.4930845886827121	1.0	0.6362925273092401
878	positive regulation of multi-organism process (GO:0043902)	1/90	PPIA	0.4946590620998236	1.0	0.6375980857327647
879	purine nucleoside monophosphate metabolic process (GO:0009126)	3/351	KIF6,DHX35,AK2	0.4949941092293175	1.0	0.6369430161917283
880	purine ribonucleoside monophosphate metabolic process (GO:0009167)	3/351	KIF6,DHX35,AK2	0.4949941092293175	1.0	0.6369430161917283
881	cellular cation homeostasis (GO:0030003)	2/220	GCM2,PKHD1	0.49562399399259677	1.0	0.636668917453075
882	purine ribonucleotide biosynthetic process (GO:0009152)	1/91	AK2	0.49849164356112546	1.0	0.6389038825280036
883	B cell activation (GO:0042113)	1/91	IFNK	0.49849164356112546	1.0	0.6389038825280036
884	negative regulation of protein serine/threonine kinase activity (GO:0071901)	1/91	GSTP1	0.49849164356112546	1.0	0.6389038825280036
885	signal transduction in response to DNA damage (GO:0042770)	1/92	BRCA2	0.5022954823022148	1.0	0.6416017829181616
886	negative regulation of cell growth (GO:0030308)	1/92	APBB2	0.5022954823022148	1.0	0.6416017829181616
887	visual perception (GO:0007601)	1/92	FAM161A	0.5022954823022148	1.0	0.6416017829181616
888	positive regulation of Ras GTPase activity (GO:0032320)	2/224	ARHGEF12,TBC1D4	0.5052133909628935	1.0	0.6438771338143514
889	sensory perception of light stimulus (GO:0050953)	1/93	FAM161A	0.5060707914279329	1.0	0.643883443781974
890	regulation of protein secretion (GO:0050708)	1/93	PPIA	0.5060707914279329	1.0	0.643883443781974
891	regulation of protein binding (GO:0043393)	1/94	MAPRE1	0.5098177825225714	1.0	0.6471972522107264
892	negative regulation of MAPK cascade (GO:0043409)	1/94	GSTP1	0.5098177825225714	1.0	0.6471972522107264
893	purine nucleotide biosynthetic process (GO:0006164)	1/95	AK2	0.51353666561421	1.0	0.650097253788715
894	cell cycle arrest (GO:0007050)	1/95	APBB2	0.51353666561421	1.0	0.650097253788715
895	regulation of transporter activity (GO:0032409)	1/95	CALM1	0.51353666561421	1.0	0.650097253788715
896	negative regulation of transport (GO:0051051)	2/228	CALM1,TBC1D4	0.5146863931517335	1.0	0.6497378088478151
897	cellular ion homeostasis (GO:0006873)	2/228	GCM2,PKHD1	0.5146863931517335	1.0	0.6497378088478151
898	glycosaminoglycan metabolic process (GO:0030203)	1/96	EXT2	0.5172276491335096	1.0	0.6514940816767831
899	response to ionizing radiation (GO:0010212)	1/96	BRCA2	0.5172276491335096	1.0	0.6514940816767831
900	ribonucleoside monophosphate metabolic process (GO:0009161)	3/363	KIF6,DHX35,AK2	0.5176319506977093	1.0	0.6509178691903491
901	response to bacterium (GO:0009617)	1/97	ANXA3	0.5208909400484476	1.0	0.6539273518835358
902	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/97	LEFTY1	0.5208909400484476	1.0	0.6539273518835358
903	regulation of sequence-specific DNA binding transcription factor activity (GO:0051090)	2/233	ANXA3,PKHD1	0.5263615022004198	1.0	0.6589697038597521
904	negative regulation of phosphorylation (GO:0042326)	2/233	CALM1,GSTP1	0.5263615022004198	1.0	0.6589697038597521
905	actin filament-based process (GO:0030029)	2/233	TMSB15A,KRT8	0.5263615022004198	1.0	0.6589697038597521
906	cellular response to biotic stimulus (GO:0071216)	1/99	GSTP1	0.5281352642924912	1.0	0.6593688754197163
907	regulation of calcium ion transport (GO:0051924)	1/99	CALM1	0.5281352642924912	1.0	0.6593688754197163
908	blood coagulation (GO:0007596)	3/370	CALM1,CBX5,PPIA	0.5305912179982667	1.0	0.6609783947136186
909	coagulation (GO:0050817)	3/370	CALM1,CBX5,PPIA	0.5305912179982667	1.0	0.6609783947136186
910	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/100	ZNF207	0.5317167039659316	1.0	0.6612898195317239
911	aminoglycan metabolic process (GO:0006022)	1/101	EXT2	0.5352712637165242	1.0	0.6649806379285328
912	metal ion homeostasis (GO:0055065)	2/238	GCM2,PKHD1	0.5378494602009959	1.0	0.6674517397675009
913	electron transport chain (GO:0022900)	1/102	NDUFA4	0.5387991430817827	1.0	0.6657136631533912
914	regulation of blood circulation (GO:1903522)	1/102	CALM1	0.5387991430817827	1.0	0.6657136631533912
915	respiratory electron transport chain (GO:0022904)	1/102	NDUFA4	0.5387991430817827	1.0	0.6657136631533912
916	regulation of angiogenesis (GO:0045765)	1/102	ANXA3	0.5387991430817827	1.0	0.6657136631533912
917	positive regulation of ion transport (GO:0043270)	1/102	CALM1	0.5387991430817827	1.0	0.6657136631533912
918	double-strand break repair (GO:0006302)	1/102	BRCA2	0.5387991430817827	1.0	0.6657136631533912
919	membrane lipid metabolic process (GO:0006643)	1/102	GM2A	0.5387991430817827	1.0	0.6657136631533912
920	hemostasis (GO:0007599)	3/375	CALM1,CBX5,PPIA	0.5397316038374271	1.0	0.6639694974460423
921	detection of external stimulus (GO:0009581)	1/103	CALM1	0.5423005400128738	1.0	0.666044999278684
922	regulation of lymphocyte proliferation (GO:0050670)	1/103	PNP	0.5423005400128738	1.0	0.666044999278684
923	ribonucleotide biosynthetic process (GO:0009260)	1/104	AK2	0.5457756510711025	1.0	0.6674191178235933
924	cellular protein complex disassembly (GO:0043624)	1/104	STMN1	0.5457756510711025	1.0	0.6674191178235933
925	signal transduction by p53 class mediator (GO:0072331)	1/104	BRCA2	0.5457756510711025	1.0	0.6674191178235933
926	regulation of mononuclear cell proliferation (GO:0032944)	1/104	PNP	0.5457756510711025	1.0	0.6674191178235933
927	positive regulation of neuron projection development (GO:0010976)	1/104	CUX2	0.5457756510711025	1.0	0.6674191178235933
928	chromatin remodeling (GO:0006338)	1/104	CBX3	0.5457756510711025	1.0	0.6674191178235933
929	multicellular organismal development (GO:0007275)	2/243	CECR1,GCM2	0.549147965012178	1.0	0.6690157466223631
930	detection of abiotic stimulus (GO:0009582)	1/106	CALM1	0.5526477946330735	1.0	0.6725563386887993
931	response to peptide hormone (GO:0043434)	2/246	CACYBP,TBC1D4	0.5558353313405251	1.0	0.6757096892798443
932	ribose phosphate biosynthetic process (GO:0046390)	1/107	AK2	0.5560452130209222	1.0	0.6745173729686348
933	cofactor biosynthetic process (GO:0051188)	1/107	PNP	0.5560452130209222	1.0	0.6745173729686348
934	cellular lipid catabolic process (GO:0044242)	1/107	GM2A	0.5560452130209222	1.0	0.6745173729686348
935	neuron projection guidance (GO:0097485)	2/247	ARHGEF12,APBB2	0.5580490853380737	1.0	0.6751410717437668
936	axon guidance (GO:0007411)	2/247	ARHGEF12,APBB2	0.5580490853380737	1.0	0.6751410717437668
937	regulation of protein stability (GO:0031647)	1/108	ZNF207	0.5594171174459112	1.0	0.6753538562239928
938	viral life cycle (GO:0019058)	1/108	PPIA	0.5594171174459112	1.0	0.6753538562239928
939	mitotic cell cycle phase transition (GO:0044772)	2/248	NEK2,MAPRE1	0.560255136024647	1.0	0.6752862437403458
940	sulfur compound biosynthetic process (GO:0044272)	1/109	EXT2	0.5627636973518241	1.0	0.6775890213598477
941	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	1/110	GSTP1	0.5660851407482022	1.0	0.6801425922245101
942	regulation of myeloid cell differentiation (GO:0045637)	1/110	FAM213A	0.5660851407482022	1.0	0.6801425922245101
943	fibroblast growth factor receptor signaling pathway (GO:0008543)	1/110	CALM1	0.5660851407482022	1.0	0.6801425922245101
944	cell cycle phase transition (GO:0044770)	2/251	NEK2,MAPRE1	0.5668269644314782	1.0	0.6795925404241956
945	lymphocyte differentiation (GO:0030098)	1/111	IFNK	0.5693816343349494	1.0	0.6812137187977799
946	neuron projection morphogenesis (GO:0048812)	1/111	STMN1	0.5693816343349494	1.0	0.6812137187977799
947	regulation of vasculature development (GO:1901342)	1/111	ANXA3	0.5693816343349494	1.0	0.6812137187977799
948	monocarboxylic acid biosynthetic process (GO:0072330)	1/112	AGXT	0.5726533634296989	1.0	0.6836841525456785
949	histone modification (GO:0016570)	2/254	BRPF1,BRCA2	0.5733291138036513	1.0	0.6837704062521441
950	leukocyte activation (GO:0045321)	2/255	ANXA3,IFNK	0.5754809749831623	1.0	0.6856150837601713
951	negative regulation of cellular catabolic process (GO:0031330)	1/113	ZNF207	0.5759005119533978	1.0	0.68539420172605
952	negative regulation of intracellular signal transduction (GO:1902532)	2/256	GSTP1,PKHD1	0.5776250635452989	1.0	0.6867252854111475
953	covalent chromatin modification (GO:0016569)	2/257	BRPF1,BRCA2	0.5797613733072609	1.0	0.688181912998561
954	response to peptide (GO:1901652)	2/257	CACYBP,TBC1D4	0.5797613733072609	1.0	0.688181912998561
955	protein dephosphorylation (GO:0006470)	1/115	PPM1K	0.5823217963333633	1.0	0.689775844480607
956	negative regulation of cellular component movement (GO:0051271)	1/115	PKHD1	0.5823217963333633	1.0	0.689775844480607
957	regulation of Ras GTPase activity (GO:0032318)	2/259	ARHGEF12,TBC1D4	0.5840106343818702	1.0	0.6906931615393099
958	response to transforming growth factor beta (GO:0071559)	1/116	LEFTY1	0.5854962933440078	1.0	0.6910076045403759
959	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/116	LEFTY1	0.5854962933440078	1.0	0.6910076045403759
960	regulation of proteasomal protein catabolic process (GO:0061136)	1/116	ZNF207	0.5854962933440078	1.0	0.6910076045403759
961	cellular chemical homeostasis (GO:0055082)	2/261	GCM2,PKHD1	0.5882287191426205	1.0	0.6927891255598639
962	negative regulation of cytokine production (GO:0001818)	1/117	GSTP1	0.5886469321664746	1.0	0.6918433341749126
963	positive regulation of Rho GTPase activity (GO:0032321)	1/117	ARHGEF12	0.5886469321664746	1.0	0.6918433341749126
964	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/117	CALM1	0.5886469321664746	1.0	0.6918433341749126
965	MAPK cascade (GO:0000165)	1/118	MAP3K4	0.5917738900705631	1.0	0.6937194179513171
966	response to fibroblast growth factor (GO:0071774)	1/118	CALM1	0.5917738900705631	1.0	0.6937194179513171
967	hematopoietic or lymphoid organ development (GO:0048534)	1/119	BRCA2	0.5948773430137864	1.0	0.6955583381162229
968	protein complex disassembly (GO:0043241)	1/119	STMN1	0.5948773430137864	1.0	0.6955583381162229
969	positive regulation of response to external stimulus (GO:0032103)	1/119	ZNF580	0.5948773430137864	1.0	0.6955583381162229
970	negative regulation of response to external stimulus (GO:0032102)	1/120	GSTP1	0.5979574657244517	1.0	0.6973605853482283
971	response to mechanical stimulus (GO:0009612)	1/120	MPO	0.5979574657244517	1.0	0.6973605853482283
972	cation homeostasis (GO:0055080)	2/266	GCM2,PKHD1	0.5986373508997028	1.0	0.6970772030517609
973	myeloid cell differentiation (GO:0030099)	1/121	GLO1	0.6010144316165147	1.0	0.6987679333212018
974	Fc-epsilon receptor signaling pathway (GO:0038095)	1/121	CALM1	0.6010144316165147	1.0	0.6987679333212018
975	positive regulation of growth (GO:0045927)	1/123	BASP1	0.6070595801020463	1.0	0.7047115822291173
976	chromatin modification (GO:0016568)	3/416	BRPF1,BRCA2,CBX3	0.6107494962067614	1.0	0.7082693748231942
977	positive regulation of MAP kinase activity (GO:0043406)	1/125	MAP3K4	0.6130141504449427	1.0	0.7101687448406135
978	regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	1/126	ZNF207	0.6159578889694399	1.0	0.71285014116688
