	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
714	positive regulation of protein secretion (GO:0050714)	1/59	FCN1	0.3136211717104519	1.0	0.4526672016855753
715	regulation of cell-cell adhesion (GO:0022407)	1/59	PLG	0.3136211717104519	1.0	0.4526672016855753
716	regulation of MAP kinase activity (GO:0043405)	2/179	SPRY1,S100A12	0.31438697495404805	1.0	0.45250677566607755
717	organic hydroxy compound metabolic process (GO:1901615)	3/311	DDT,MAOB,PLCG1	0.3157210010733702	1.0	0.4537939736876296
718	mRNA catabolic process (GO:0006402)	2/180	RPL10,RPS4Y1	0.3167266761534725	1.0	0.4546063001257074
719	regulation of viral transcription (GO:0046782)	1/60	HMGA2	0.3179963554705843	1.0	0.45390351154307473
720	DNA damage checkpoint (GO:0000077)	1/60	HMGA2	0.3179963554705843	1.0	0.45390351154307473
721	positive regulation of cytosolic calcium ion concentration (GO:0007204)	1/60	ITPR3	0.3179963554705843	1.0	0.45390351154307473
722	regulation of glucose metabolic process (GO:0010906)	1/60	MLYCD	0.3179963554705843	1.0	0.45390351154307473
723	negative regulation of DNA metabolic process (GO:0051053)	1/60	HMGA2	0.3179963554705843	1.0	0.45390351154307473
724	negative regulation of lymphocyte activation (GO:0051250)	1/60	MNDA	0.3179963554705843	1.0	0.45390351154307473
725	response to ketone (GO:1901654)	1/60	MAOB	0.3179963554705843	1.0	0.45390351154307473
726	positive regulation of cellular component movement (GO:0051272)	2/184	RETN,PLCG1	0.3260679833531152	1.0	0.4628640423939682
727	negative regulation of binding (GO:0051100)	1/63	HMGA2	0.33095747346648235	1.0	0.4678741268731641
728	positive regulation of lipid metabolic process (GO:0045834)	1/63	MLYCD	0.33095747346648235	1.0	0.4678741268731641
729	muscle organ development (GO:0007517)	1/63	LAMA2	0.33095747346648235	1.0	0.4678741268731641
730	cellular response to inorganic substance (GO:0071241)	1/63	ECT2	0.33095747346648235	1.0	0.4678741268731641
731	regulation of B cell activation (GO:0050864)	1/63	MNDA	0.33095747346648235	1.0	0.4678741268731641
732	cellular amino acid metabolic process (GO:0006520)	3/321	ATIC,PADI2,PADI4	0.33317546064377473	1.0	0.4690819582324359
733	cellular response to reactive oxygen species (GO:0034614)	1/64	ECT2	0.335223600782416	1.0	0.47036132699857686
734	regeneration (GO:0031099)	1/64	ATIC	0.335223600782416	1.0	0.47036132699857686
735	ribonucleoside monophosphate biosynthetic process (GO:0009156)	1/64	ATIC	0.335223600782416	1.0	0.47036132699857686
736	regulation of peptidyl-serine phosphorylation (GO:0033135)	1/64	TXN	0.335223600782416	1.0	0.47036132699857686
737	negative regulation of proteolysis (GO:0045861)	2/188	SERPINA1,CSTA	0.33537793249545755	1.0	0.46898377552210324
738	regulation of wound healing (GO:0061041)	1/65	PLG	0.33946288570217803	1.0	0.47309344773078693
739	T cell differentiation (GO:0030217)	1/65	GIMAP1	0.33946288570217803	1.0	0.47309344773078693
740	protein heterooligomerization (GO:0051291)	1/65	ITPR3	0.33946288570217803	1.0	0.47309344773078693
741	regulation of leukocyte migration (GO:0002685)	1/65	PADI2	0.33946288570217803	1.0	0.47309344773078693
742	regulation of cellular amine metabolic process (GO:0033238)	1/66	MAOB	0.34367549484948545	1.0	0.47575199287011266
743	positive regulation of endocytosis (GO:0045807)	1/66	AZU1	0.34367549484948545	1.0	0.47575199287011266
744	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/66	PCDHGA4	0.34367549484948545	1.0	0.47575199287011266
745	negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/66	SPRY1	0.34367549484948545	1.0	0.47575199287011266
746	muscle structure development (GO:0061061)	1/66	LAMA2	0.34367549484948545	1.0	0.47575199287011266
747	regulation of protein complex disassembly (GO:0043244)	1/66	MID1	0.34367549484948545	1.0	0.47575199287011266
748	spermatogenesis (GO:0007283)	2/192	HMGA2,PCDHGA4	0.34465223363126873	1.0	0.4748746396628429
749	male gamete generation (GO:0048232)	2/193	HMGA2,PCDHGA4	0.3469647581647787	1.0	0.4774235072347355
750	extracellular matrix disassembly (GO:0022617)	1/67	PLG	0.3478615938278243	1.0	0.47738452769988654
751	cytokinesis (GO:0000910)	1/67	ECT2	0.3478615938278243	1.0	0.47738452769988654
752	regulation of phosphatase activity (GO:0010921)	1/67	FARP1	0.3478615938278243	1.0	0.47738452769988654
753	regulation of innate immune response (GO:0045088)	2/195	FCN1,MAVS	0.35158211450151783	1.0	0.48121053337608277
754	circulatory system process (GO:0003013)	1/68	AZU1	0.35202134722660966	1.0	0.47958551859783655
755	positive regulation of type I interferon production (GO:0032481)	1/68	MAVS	0.35202134722660966	1.0	0.47958551859783655
756	peptidyl-serine phosphorylation (GO:0018105)	1/68	HMGA2	0.35202134722660966	1.0	0.47958551859783655
757	negative regulation of intracellular transport (GO:0032387)	1/68	TXN	0.35202134722660966	1.0	0.47958551859783655
758	positive regulation of cell division (GO:0051781)	1/68	ECT2	0.35202134722660966	1.0	0.47958551859783655
759	DNA integrity checkpoint (GO:0031570)	1/68	HMGA2	0.35202134722660966	1.0	0.47958551859783655
760	negative regulation of protein maturation (GO:1903318)	2/196	SERPINA1,CSTA	0.3538868263508354	1.0	0.47959449086547884
761	negative regulation of protein processing (GO:0010955)	2/196	SERPINA1,CSTA	0.3538868263508354	1.0	0.47959449086547884
762	response to hydrogen peroxide (GO:0042542)	1/69	ECT2	0.3561549186273075	1.0	0.4814038978695237
763	negative regulation of secretion by cell (GO:1903531)	1/69	MAOB	0.3561549186273075	1.0	0.4814038978695237
764	actin cytoskeleton organization (GO:0030036)	2/197	CDC42BPA,EPB41L1	0.3561888154213156	1.0	0.48019184521854696
765	response to steroid hormone (GO:0048545)	2/197	MAOB,SOCS2	0.3561888154213156	1.0	0.48019184521854696
766	organophosphate biosynthetic process (GO:0090407)	3/336	ATIC,QPRT,GPCPD1	0.3593375067449914	1.0	0.4834893180714877
767	nucleoside monophosphate biosynthetic process (GO:0009124)	1/70	ATIC	0.3602624706095254	1.0	0.48378772891220584
768	T cell receptor signaling pathway (GO:0050852)	1/70	PLCG1	0.3602624706095254	1.0	0.48378772891220584
769	dephosphorylation (GO:0016311)	2/199	CYCS,NANP	0.3607843945114444	1.0	0.48354479887767615
770	regulation of small GTPase mediated signal transduction (GO:0051056)	2/200	SPRY1,ECT2	0.3630778712229384	1.0	0.4859875007808981
771	nucleosome assembly (GO:0006334)	1/71	PADI4	0.3643441647570609	1.0	0.4870507487425995
772	polyol metabolic process (GO:0019751)	1/72	PLCG1	0.3684001616639204	1.0	0.49151773346757066
773	positive regulation of cell cycle arrest (GO:0071158)	1/72	HMGA2	0.3684001616639204	1.0	0.49151773346757066
774	positive regulation of cell cycle (GO:0045787)	2/203	ECT2,HMGA2	0.36994038712354826	1.0	0.49261739291806683
775	response to glucocorticoid (GO:0051384)	1/73	MAOB	0.37243062094029245	1.0	0.49465688649984785
776	kidney development (GO:0001822)	1/73	SPRY1	0.37243062094029245	1.0	0.49465688649984785
777	negative regulation of response to wounding (GO:1903035)	1/73	PLG	0.37243062094029245	1.0	0.49465688649984785
778	cytosolic calcium ion homeostasis (GO:0051480)	1/74	ITPR3	0.37643570121849845	1.0	0.4977343288372715
779	ameboidal-type cell migration (GO:0001667)	1/74	S100P	0.37643570121849845	1.0	0.4977343288372715
780	peptidyl-serine modification (GO:0018209)	1/74	HMGA2	0.37643570121849845	1.0	0.4977343288372715
781	fatty acid biosynthetic process (GO:0006633)	1/74	MLYCD	0.37643570121849845	1.0	0.4977343288372715
782	protein localization to organelle (GO:0033365)	3/346	MID1,RPL10,RPS4Y1	0.37671702033655213	1.0	0.49651591952403806
783	establishment of protein localization to membrane (GO:0090150)	2/207	RPL10,RPS4Y1	0.3790466198446569	1.0	0.4989491220404157
784	regulation of organ morphogenesis (GO:2000027)	1/75	SPRY1	0.38041556015889677	1.0	0.5001131950114414
785	tissue homeostasis (GO:0001894)	1/77	LYZ	0.38830023984309103	1.0	0.5091815089174968
786	negative regulation of secretion (GO:0051048)	1/77	MAOB	0.38830023984309103	1.0	0.5091815089174968
787	response to corticosteroid (GO:0031960)	1/77	MAOB	0.38830023984309103	1.0	0.5091815089174968
788	negative regulation of cell adhesion (GO:0007162)	1/78	PLG	0.39220537110047665	1.0	0.5123492949059392
789	regulation of protein kinase B signaling (GO:0051896)	1/78	TXN	0.39220537110047665	1.0	0.5123492949059392
790	water-soluble vitamin metabolic process (GO:0006767)	1/78	QPRT	0.39220537110047665	1.0	0.5123492949059392
791	regulation of multi-organism process (GO:0043900)	2/213	HMGA2,MAVS	0.3926055605037964	1.0	0.5115769424746438
792	phospholipid metabolic process (GO:0006644)	2/214	GPCPD1,PLCG1	0.39485305389320036	1.0	0.513532894288321
793	extracellular matrix organization (GO:0030198)	2/214	LAMA2,PLG	0.39485305389320036	1.0	0.513532894288321
794	negative regulation of protein transport (GO:0051224)	1/79	TXN	0.39608590205880395	1.0	0.5131960463586762
795	regulation of response to biotic stimulus (GO:0002831)	1/79	MAVS	0.39608590205880395	1.0	0.5131960463586762
796	calcium ion transmembrane transport (GO:0070588)	1/79	ITPR3	0.39608590205880395	1.0	0.5131960463586762
797	positive regulation of stress-activated MAPK cascade (GO:0032874)	1/79	MID1	0.39608590205880395	1.0	0.5131960463586762
798	gamete generation (GO:0007276)	2/215	HMGA2,PCDHGA4	0.3970969022463139	1.0	0.5125753634999324
799	extracellular structure organization (GO:0043062)	2/215	LAMA2,PLG	0.3970969022463139	1.0	0.5125753634999324
800	regulation of translation (GO:0006417)	2/216	IGF2BP3,IGF2BP1	0.39933706133681957	1.0	0.5145016820219698
801	positive regulation of stress-activated protein kinase signaling cascade (GO:0070304)	1/80	MID1	0.3999419856060186	1.0	0.5143179179382071
802	positive regulation of homeostatic process (GO:0032846)	1/80	PLCG1	0.3999419856060186	1.0	0.5143179179382071
803	microtubule-based process (GO:0007017)	3/360	MID1,CDC42BPA,SPRY1	0.40089795456681676	1.0	0.5145854342200932
804	regulation of Ras protein signal transduction (GO:0046578)	1/82	SPRY1	0.40758141733835024	1.0	0.5221899723068621
805	regulation of epithelial cell migration (GO:0010632)	1/82	PLCG1	0.40758141733835024	1.0	0.5221899723068621
806	regulation of chromatin organization (GO:1902275)	1/83	PADI2	0.41136506663577205	1.0	0.525081940343991
807	regulation of synaptic plasticity (GO:0048167)	1/83	ITPR3	0.41136506663577205	1.0	0.525081940343991
808	regulation of cell cycle arrest (GO:0071156)	1/83	HMGA2	0.41136506663577205	1.0	0.525081940343991
809	cellular response to radiation (GO:0071478)	1/83	ECT2	0.41136506663577205	1.0	0.525081940343991
810	negative regulation of cytoskeleton organization (GO:0051494)	1/84	MID1	0.41512487075792487	1.0	0.5272724512272966
811	regulation of ion transmembrane transporter activity (GO:0032412)	1/84	GLRX	0.41512487075792487	1.0	0.5272724512272966
812	protein-DNA complex assembly (GO:0065004)	1/84	PADI4	0.41512487075792487	1.0	0.5272724512272966
813	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	1/84	PCDHGA4	0.41512487075792487	1.0	0.5272724512272966
814	positive regulation of Ras GTPase activity (GO:0032320)	2/224	FARP1,ECT2	0.4171204382884428	1.0	0.5281819537591079
815	cell-cell adhesion (GO:0098609)	1/85	PCDHGA4	0.41886097796286037	1.0	0.529411548386616
816	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/85	MLYCD	0.41886097796286037	1.0	0.529411548386616
817	regulation of dephosphorylation (GO:0035303)	1/86	FARP1	0.4225735355993846	1.0	0.5331245583601038
818	synaptic transmission (GO:0007268)	2/227	EPB41L1,GNAI1	0.4237233493086972	1.0	0.5339224621325709
819	negative regulation of transport (GO:0051051)	2/228	TXN,MAOB	0.4259160323551172	1.0	0.5360309090127817
820	regulation of transmembrane transporter activity (GO:0022898)	1/87	GLRX	0.4262626901125492	1.0	0.5354876399222772
821	mitotic cell cycle checkpoint (GO:0007093)	1/87	HMGA2	0.4262626901125492	1.0	0.5354876399222772
822	cell morphogenesis involved in differentiation (GO:0000904)	1/88	HMGA2	0.4299285870491278	1.0	0.538454249799393
823	regulation of ion homeostasis (GO:2000021)	1/88	PLCG1	0.4299285870491278	1.0	0.538454249799393
824	response to estrogen (GO:0043627)	1/88	SOCS2	0.4299285870491278	1.0	0.538454249799393
825	actin filament-based process (GO:0030029)	2/233	CDC42BPA,EPB41L1	0.43681569715806173	1.0	0.5457552051660045
826	response to toxic substance (GO:0009636)	1/90	MAOB	0.43719118592076855	1.0	0.5452342040727893
827	regulation of ERK1 and ERK2 cascade (GO:0070372)	1/90	SPRY1	0.43719118592076855	1.0	0.5452342040727893
828	regulation of carbohydrate metabolic process (GO:0006109)	1/91	MLYCD	0.440788174506703	1.0	0.5477343721744943
829	purine ribonucleotide biosynthetic process (GO:0009152)	1/91	ATIC	0.440788174506703	1.0	0.5477343721744943
830	negative regulation of protein serine/threonine kinase activity (GO:0071901)	1/91	SPRY1	0.440788174506703	1.0	0.5477343721744943
831	B cell activation (GO:0042113)	1/91	GIMAP1	0.440788174506703	1.0	0.5477343721744943
832	regulation of protein secretion (GO:0050708)	1/93	FCN1	0.4479142400223886	1.0	0.5545860776282003
833	RNA 3'-end processing (GO:0031123)	1/93	LIN28B	0.4479142400223886	1.0	0.5545860776282003
834	negative regulation of MAPK cascade (GO:0043409)	1/94	SPRY1	0.45144359835841985	1.0	0.5579518485100471
835	regulation of transporter activity (GO:0032409)	1/95	GLRX	0.45495069324573734	1.0	0.5602734074338914
836	regulation of type I interferon production (GO:0032479)	1/95	MAVS	0.45495069324573734	1.0	0.5602734074338914
837	purine nucleotide biosynthetic process (GO:0006164)	1/95	ATIC	0.45495069324573734	1.0	0.5602734074338914
838	regulation of cell-substrate adhesion (GO:0010810)	1/95	PLG	0.45495069324573734	1.0	0.5602734074338914
839	vitamin metabolic process (GO:0006766)	1/95	QPRT	0.45495069324573734	1.0	0.5602734074338914
840	response to reactive oxygen species (GO:0000302)	1/96	ECT2	0.458435663237772	1.0	0.5615496788859119
841	response to ionizing radiation (GO:0010212)	1/96	ECT2	0.458435663237772	1.0	0.5615496788859119
842	cell division (GO:0051301)	1/96	GNAI1	0.458435663237772	1.0	0.5615496788859119
843	developmental growth (GO:0048589)	1/96	SPRY1	0.458435663237772	1.0	0.5615496788859119
844	tube development (GO:0035295)	1/97	SPRY1	0.4618986460374286	1.0	0.5641176363439364
845	protein targeting (GO:0006605)	2/246	RPL10,RPS4Y1	0.4646336825145718	1.0	0.5667871871808962
846	axon guidance (GO:0007411)	2/247	LAMA2,PLCG1	0.46674104263141725	1.0	0.5680150424476682
847	neuron projection guidance (GO:0097485)	2/247	LAMA2,PLCG1	0.46674104263141725	1.0	0.5680150424476682
848	regulation of leukocyte activation (GO:0002694)	2/247	BPI,MNDA	0.46674104263141725	1.0	0.5680150424476682
849	regulation of calcium ion transport (GO:0051924)	1/99	PLCG1	0.4687591966494408	1.0	0.5691288128732034
850	regulation of response to DNA damage stimulus (GO:2001020)	1/100	HMGA2	0.47215703566114847	1.0	0.5722443462152733
851	organelle localization (GO:0051640)	1/100	CDC42BPA	0.47215703566114847	1.0	0.5722443462152733
852	apoptotic signaling pathway (GO:0097190)	2/250	CYCS,ECT2	0.47303437735031717	1.0	0.5722995046020249
853	response to wounding (GO:0009611)	1/101	S100A8	0.4755334298893289	1.0	0.5746492970091187
854	respiratory electron transport chain (GO:0022904)	1/102	CYCS	0.47888851286086515	1.0	0.5773515715799216
855	electron transport chain (GO:0022900)	1/102	CYCS	0.47888851286086515	1.0	0.5773515715799216
856	regulation of angiogenesis (GO:0045765)	1/102	PLCG1	0.47888851286086515	1.0	0.5773515715799216
857	regulation of lymphocyte proliferation (GO:0050670)	1/103	MNDA	0.48222241728255255	1.0	0.5800157746335597
858	ribonucleotide biosynthetic process (GO:0009260)	1/104	ATIC	0.4855352750460577	1.0	0.5826423300552692
859	regulation of mononuclear cell proliferation (GO:0032944)	1/104	MNDA	0.4855352750460577	1.0	0.5826423300552692
860	cell-cell junction organization (GO:0045216)	1/104	ECT2	0.4855352750460577	1.0	0.5826423300552692
861	negative regulation of cell migration (GO:0030336)	1/105	PADI2	0.48882721723286354	1.0	0.5852316568263517
862	vesicle organization (GO:0016050)	1/106	GNAI1	0.49209837411917184	1.0	0.5884652631413503
863	single-organism cellular localization (GO:1902580)	3/415	LRRC4,RPL10,RPS4Y1	0.4929027631436016	1.0	0.5887449670881908
864	regulation of apoptotic signaling pathway (GO:2001233)	2/260	S100A8,S100A9	0.4936937286108967	1.0	0.5886677387942755
865	carbohydrate derivative biosynthetic process (GO:1901137)	2/260	ATIC,NANP	0.4936937286108967	1.0	0.5886677387942755
866	purine-containing compound biosynthetic process (GO:0072522)	1/107	ATIC	0.4953488751807859	1.0	0.5879241393750098
867	ribose phosphate biosynthetic process (GO:0046390)	1/107	ATIC	0.4953488751807859	1.0	0.5879241393750098
868	cellular lipid catabolic process (GO:0044242)	1/107	PLCG1	0.4953488751807859	1.0	0.5879241393750098
869	organic hydroxy compound biosynthetic process (GO:1901617)	1/107	DDT	0.4953488751807859	1.0	0.5879241393750098
870	energy reserve metabolic process (GO:0006112)	1/107	ITPR3	0.4953488751807859	1.0	0.5879241393750098
871	negative regulation of cell motility (GO:2000146)	1/107	PADI2	0.4953488751807859	1.0	0.5879241393750098
872	regulation of cell activation (GO:0050865)	2/262	BPI,MNDA	0.49776553570424387	1.0	0.5884238635129205
873	regulation of insulin secretion (GO:0050796)	1/108	ITPR3	0.4985788490979598	1.0	0.5880381397361081
874	cellular response to oxidative stress (GO:0034599)	1/108	ECT2	0.4985788490979598	1.0	0.5880381397361081
875	regulation of leukocyte proliferation (GO:0070663)	1/108	MNDA	0.4985788490979598	1.0	0.5880381397361081
876	establishment of protein localization to organelle (GO:0072594)	2/263	RPL10,RPS4Y1	0.49979380491845093	1.0	0.5881268035072308
877	cell junction assembly (GO:0034329)	1/109	ECT2	0.5017884237602156	1.0	0.5894657408315794
878	sulfur compound biosynthetic process (GO:0044272)	1/109	MLYCD	0.5017884237602156	1.0	0.5894657408315794
879	regulation of vasculature development (GO:1901342)	1/111	PLCG1	0.508146882953143	1.0	0.5952412976250211
880	neuron projection morphogenesis (GO:0048812)	1/111	FARP1	0.508146882953143	1.0	0.5952412976250211
881	lymphocyte differentiation (GO:0030098)	1/111	GIMAP1	0.508146882953143	1.0	0.5952412976250211
882	monocarboxylic acid biosynthetic process (GO:0072330)	1/112	MLYCD	0.5112960193521963	1.0	0.5975736035916949
883	positive regulation of cell adhesion (GO:0045785)	1/113	AZU1	0.5144252602425389	1.0	0.5998721678760454
884	negative regulation of cellular catabolic process (GO:0031330)	1/113	SPRY1	0.5144252602425389	1.0	0.5998721678760454
885	negative regulation of neurogenesis (GO:0050768)	1/113	HMGA2	0.5144252602425389	1.0	0.5998721678760454
886	regulation of cellular response to growth factor stimulus (GO:0090287)	1/114	SPRY1	0.517534729631355	1.0	0.6021373629983747
887	negative regulation of cellular component movement (GO:0051271)	1/115	PADI2	0.5206245507634223	1.0	0.6050501535899232
888	multicellular organismal reproductive process (GO:0048609)	2/275	HMGA2,PCDHGA4	0.5237295048028511	1.0	0.6079739583313186
889	gene expression (GO:0010467)	4/595	RPL10,IGF2BP3,IGF2BP1,RPS4Y1	0.5257373819688476	1.0	0.609619076620057
890	regulation of stress-activated MAPK cascade (GO:0032872)	1/117	MID1	0.5267457374521196	1.0	0.6101028070152497
891	regulation of stress-activated protein kinase signaling cascade (GO:0070302)	1/118	MID1	0.5297773457277506	1.0	0.6129262564921958
892	response to mechanical stimulus (GO:0009612)	1/120	RETN	0.5357831933516547	1.0	0.6188340856619
893	Ras protein signal transduction (GO:0007265)	1/120	KSR1	0.5357831933516547	1.0	0.6188340856619
894	calcium ion transport (GO:0006816)	1/121	ITPR3	0.5387576709679406	1.0	0.621226722278117
895	learning or memory (GO:0007611)	1/122	ITPR3	0.5417133420784503	1.0	0.6239376886439294
896	cellular response to nitrogen compound (GO:1901699)	2/288	SOCS2,MAVS	0.5487994013423164	1.0	0.6313946289690865
897	positive regulation of MAP kinase activity (GO:0043406)	1/125	S100A12	0.5504686858673653	1.0	0.6326098928898898
898	regulation of protein serine/threonine kinase activity (GO:0071900)	2/289	SPRY1,S100A12	0.5506900898671501	1.0	0.6321603701255827
899	negative regulation of nervous system development (GO:0051961)	1/126	HMGA2	0.5533502968553955	1.0	0.6345083403941869
900	regulation of endocytosis (GO:0030100)	1/127	AZU1	0.5562136807117799	1.0	0.6370838163091641
901	generation of precursor metabolites and energy (GO:0006091)	2/293	CYCS,ITPR3	0.5581983570534483	1.0	0.6386482311298877
902	intrinsic apoptotic signaling pathway (GO:0097193)	1/128	CYCS	0.5590589511808018	1.0	0.6378649393240325
903	T cell activation (GO:0042110)	1/128	GIMAP1	0.5590589511808018	1.0	0.6378649393240325
904	cellular calcium ion homeostasis (GO:0006874)	1/128	ITPR3	0.5590589511808018	1.0	0.6378649393240325
905	regulation of cellular ketone metabolic process (GO:0010565)	1/128	MLYCD	0.5590589511808018	1.0	0.6378649393240325
906	negative regulation of locomotion (GO:0040013)	1/129	PADI2	0.5618862213065979	1.0	0.6393236828979152
907	cell junction organization (GO:0034330)	1/130	ECT2	0.564695603437412	1.0	0.6411065596781179
908	cell cycle checkpoint (GO:0000075)	1/130	HMGA2	0.564695603437412	1.0	0.6411065596781179
909	gland development (GO:0048732)	1/130	HMGA2	0.564695603437412	1.0	0.6411065596781179
910	divalent metal ion transport (GO:0070838)	1/132	ITPR3	0.5702611496529222	1.0	0.6460038490030908
911	response to radiation (GO:0009314)	2/300	TXN,ECT2	0.5711269774241379	1.0	0.6462752639273139
912	positive regulation of neuron differentiation (GO:0045666)	1/133	ECT2	0.5730175349925294	1.0	0.6477043769028371
913	calcium ion homeostasis (GO:0055074)	1/134	ITPR3	0.5757564748553039	1.0	0.6493777945909002
914	negative regulation of cell development (GO:0010721)	1/134	HMGA2	0.5757564748553039	1.0	0.6493777945909002
915	cellular divalent inorganic cation homeostasis (GO:0072503)	1/134	ITPR3	0.5757564748553039	1.0	0.6493777945909002
916	divalent inorganic cation transport (GO:0072511)	1/135	ITPR3	0.5784780781728857	1.0	0.6506696203535891
917	epithelium development (GO:0060429)	1/135	SPRY1	0.5784780781728857	1.0	0.6506696203535891
918	glycerophospholipid biosynthetic process (GO:0046474)	1/137	GPCPD1	0.5838697075484993	1.0	0.6556621743090874
919	reproductive structure development (GO:0048608)	1/139	HMGA2	0.5891932812272391	1.0	0.6609211589418595
920	negative regulation of protein kinase activity (GO:0006469)	1/140	SPRY1	0.5918298124533174	1.0	0.6631578354525771
921	negative regulation of phosphate metabolic process (GO:0045936)	2/314	FARP1,SPRY1	0.5961729429479086	1.0	0.6669381865823758
922	negative regulation of phosphorus metabolic process (GO:0010563)	2/314	FARP1,SPRY1	0.5961729429479086	1.0	0.6669381865823758
923	cognition (GO:0050890)	1/142	ITPR3	0.5970528885166038	1.0	0.6668382910704925
924	regulation of chromosome organization (GO:0033044)	1/143	PADI2	0.5996396413507443	1.0	0.6690033620259115
925	cell projection morphogenesis (GO:0048858)	1/144	FARP1	0.6022100083169047	1.0	0.6707833012229312
926	negative regulation of catabolic process (GO:0009895)	1/144	SPRY1	0.6022100083169047	1.0	0.6707833012229312
927	divalent inorganic cation homeostasis (GO:0072507)	1/146	ITPR3	0.6073019936256701	1.0	0.6753616998078572
928	anatomical structure homeostasis (GO:0060249)	1/148	LYZ	0.612329656114153	1.0	0.6802198117436017
929	cellular response to abiotic stimulus (GO:0071214)	1/150	ECT2	0.6172937974758441	1.0	0.6846289081086203
930	regulation of membrane potential (GO:0042391)	1/150	GLRX	0.6172937974758441	1.0	0.6846289081086203
931	glycerolipid biosynthetic process (GO:0045017)	1/151	GPCPD1	0.6197522955648646	1.0	0.6862493229859873
932	small GTPase mediated signal transduction (GO:0007264)	2/329	KSR1,ECT2	0.6218011770958198	1.0	0.6877800801317108
933	negative regulation of kinase activity (GO:0033673)	1/152	SPRY1	0.6221952095474442	1.0	0.6874790752173046
934	regulation of lipid metabolic process (GO:0019216)	1/154	MLYCD	0.6270346744283906	1.0	0.6920853304920845
935	rhythmic process (GO:0048511)	1/155	ENOX1	0.6294314184450022	1.0	0.6939884870034639
936	DNA repair (GO:0006281)	2/334	HMGA2,HMGA1	0.6300665048188624	1.0	0.6939473137385976
937	phospholipid biosynthetic process (GO:0008654)	1/158	GPCPD1	0.6365308430369241	1.0	0.6999465423698515
938	regulation of cell division (GO:0051302)	1/158	ECT2	0.6365308430369241	1.0	0.6999465423698515
939	DNA-templated transcription, initiation (GO:0006352)	1/160	NAT14	0.6411890633328945	1.0	0.7039437376165395
940	lipid biosynthetic process (GO:0008610)	2/341	MLYCD,GPCPD1	0.6414057426344939	1.0	0.7034332905406989
941	carboxylic acid catabolic process (GO:0046395)	1/161	QPRT	0.6434960346359404	1.0	0.7042289583714639
942	lipid catabolic process (GO:0016042)	1/161	PLCG1	0.6434960346359404	1.0	0.7042289583714639
943	organic acid catabolic process (GO:0016054)	1/161	QPRT	0.6434960346359404	1.0	0.7042289583714639
944	in utero embryonic development (GO:0001701)	1/162	PLCG1	0.6457883698041764	1.0	0.7052419022623387
945	cell part morphogenesis (GO:0032990)	1/163	FARP1	0.6480661604467801	1.0	0.706607794591735
946	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1/163	HMGA2	0.6480661604467801	1.0	0.706607794591735
947	chordate embryonic development (GO:0043009)	1/165	PLCG1	0.6525784717673169	1.0	0.7104018806580918
948	epithelial cell differentiation (GO:0030855)	1/166	CSTA	0.6548131728494312	1.0	0.7117084722281338
949	leukocyte differentiation (GO:0002521)	1/166	GIMAP1	0.6548131728494312	1.0	0.7117084722281338
950	posttranscriptional regulation of gene expression (GO:0010608)	2/350	IGF2BP3,IGF2BP1	0.6555885873071176	1.0	0.7114273628821718
951	embryo development ending in birth or egg hatching (GO:0009792)	1/167	PLCG1	0.6570336902211005	1.0	0.7114992322226397
952	positive regulation of protein serine/threonine kinase activity (GO:0071902)	1/167	S100A12	0.6570336902211005	1.0	0.7114992322226397
953	positive regulation of neurogenesis (GO:0050769)	1/167	ECT2	0.6570336902211005	1.0	0.7114992322226397
954	purine ribonucleoside monophosphate metabolic process (GO:0009167)	2/351	ATIC,DDX3Y	0.6571370806833743	1.0	0.7097493116329067
955	purine nucleoside monophosphate metabolic process (GO:0009126)	2/351	ATIC,DDX3Y	0.6571370806833743	1.0	0.7097493116329067
956	negative regulation of cell cycle phase transition (GO:1901988)	1/168	HMGA2	0.6592401126978047	1.0	0.7109046983324289
957	cellular response to organic cyclic compound (GO:0071407)	1/170	MAVS	0.6636110254887135	1.0	0.7144982559252503
958	response to insulin (GO:0032868)	1/170	RETN	0.6636110254887135	1.0	0.7144982559252503
959	chromosome organization (GO:0051276)	1/172	HMGA2	0.6679266108345436	1.0	0.7180211066471344
960	glycerophospholipid metabolic process (GO:0006650)	1/173	GPCPD1	0.6700638719850978	1.0	0.7195691112264525
961	positive regulation of GTPase activity (GO:0043547)	2/361	FARP1,ECT2	0.6723229671034701	1.0	0.7212445967263837
962	positive regulation of GTP catabolic process (GO:0033126)	2/362	FARP1,ECT2	0.6738117942308668	1.0	0.7220911439732653
963	ribonucleoside monophosphate metabolic process (GO:0009161)	2/363	ATIC,DDX3Y	0.6752952379482882	1.0	0.7229301717454704
964	negative regulation of mitotic cell cycle (GO:0045930)	1/176	HMGA2	0.6763945546557413	1.0	0.7233566636318395
965	regulation of system process (GO:0044057)	1/177	RETN	0.678478030353296	1.0	0.7248336721786766
966	regulation of ion transmembrane transport (GO:0034765)	1/178	GLRX	0.6805482696839541	1.0	0.7259181543295511
