	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
725	toll-like receptor 2 signaling pathway (GO:0034134)	1/61	RPS27A	0.3567267220678396	1.0	0.5533303993639791
726	signal transduction involved in mitotic DNA integrity checkpoint (GO:1902403)	1/61	RPS27A	0.3567267220678396	1.0	0.5533303993639791
727	signal transduction involved in mitotic DNA damage checkpoint (GO:1902402)	1/61	RPS27A	0.3567267220678396	1.0	0.5533303993639791
728	detection of visible light (GO:0009584)	1/61	METAP2	0.3567267220678396	1.0	0.5533303993639791
729	negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436)	1/61	RPS27A	0.3567267220678396	1.0	0.5533303993639791
730	epidermis development (GO:0008544)	1/61	HOXB13	0.3567267220678396	1.0	0.5533303993639791
731	response to calcium ion (GO:0051592)	1/61	MTTP	0.3567267220678396	1.0	0.5533303993639791
732	morphogenesis of an epithelium (GO:0002009)	2/175	TACSTD2,HOXB13	0.35920132431345075	1.0	0.5537482898693034
733	toll-like receptor 9 signaling pathway (GO:0034162)	1/62	RPS27A	0.36137465037659805	1.0	0.5559610005793816
734	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/62	RPS27A	0.36137465037659805	1.0	0.5559610005793816
735	regulation of system process (GO:0044057)	2/177	SRI,MYL4	0.36439612340118854	1.0	0.5594668742436727
736	spindle organization (GO:0007051)	1/63	DCTN2	0.36598938766453354	1.0	0.5584983228371679
737	phototransduction (GO:0007602)	1/63	METAP2	0.36598938766453354	1.0	0.5584983228371679
738	negative regulation of binding (GO:0051100)	1/63	SRI	0.36598938766453354	1.0	0.5584983228371679
739	muscle organ development (GO:0007517)	1/63	SRI	0.36598938766453354	1.0	0.5584983228371679
740	signal transduction involved in DNA integrity checkpoint (GO:0072401)	1/63	RPS27A	0.36598938766453354	1.0	0.5584983228371679
741	long-chain fatty acid metabolic process (GO:0001676)	1/63	ALOX5	0.36598938766453354	1.0	0.5584983228371679
742	signal transduction involved in DNA damage checkpoint (GO:0072422)	1/63	RPS27A	0.36598938766453354	1.0	0.5584983228371679
743	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	1/63	RPS27A	0.36598938766453354	1.0	0.5584983228371679
744	response to radiation (GO:0009314)	3/300	RAD18,METAP2,ASNS	0.36624524434002176	1.0	0.5555129209452678
745	regulation of ion transmembrane transport (GO:0034765)	2/178	SRI,WNK3	0.3669877838437845	1.0	0.5558930237848211
746	regulation of MAP kinase activity (GO:0043405)	2/179	RPS27A,PDCD4	0.369575513145215	1.0	0.559063359911771
747	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	1/64	BCCIP	0.37057116814816893	1.0	0.5583272266765745
748	regulation of myeloid leukocyte differentiation (GO:0002761)	1/64	LTF	0.37057116814816893	1.0	0.5583272266765745
749	detection of chemical stimulus (GO:0009593)	1/64	OR4C46	0.37057116814816893	1.0	0.5583272266765745
750	signal transduction involved in cell cycle checkpoint (GO:0072395)	1/64	RPS27A	0.37057116814816893	1.0	0.5583272266765745
751	ossification (GO:0001503)	1/64	LTF	0.37057116814816893	1.0	0.5583272266765745
752	response to acid chemical (GO:0001101)	2/181	ARG1,ASNS	0.3747388708943698	1.0	0.562357136933118
753	stress-activated MAPK cascade (GO:0051403)	1/65	RPS27A	0.3751202244110213	1.0	0.5603249882147443
754	regulation of Rab GTPase activity (GO:0032313)	1/65	KIAA1432	0.3751202244110213	1.0	0.5603249882147443
755	T cell differentiation (GO:0030217)	1/65	RC3H2	0.3751202244110213	1.0	0.5603249882147443
756	protein heterooligomerization (GO:0051291)	1/65	HBE1	0.3751202244110213	1.0	0.5603249882147443
757	regulation of leukocyte migration (GO:0002685)	1/65	OLFM4	0.3751202244110213	1.0	0.5603249882147443
758	positive regulation of Rab GTPase activity (GO:0032851)	1/65	KIAA1432	0.3751202244110213	1.0	0.5603249882147443
759	stress-activated protein kinase signaling cascade (GO:0031098)	1/66	RPS27A	0.3796367874148528	1.0	0.5622405894872656
760	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	1/66	CTTN	0.3796367874148528	1.0	0.5622405894872656
761	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	1/66	RPS27A	0.3796367874148528	1.0	0.5622405894872656
762	muscle structure development (GO:0061061)	1/66	SRI	0.3796367874148528	1.0	0.5622405894872656
763	protein deubiquitination (GO:0016579)	1/66	USP32	0.3796367874148528	1.0	0.5622405894872656
764	positive regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051437)	1/66	RPS27A	0.3796367874148528	1.0	0.5622405894872656
765	negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/66	RPS27A	0.3796367874148528	1.0	0.5622405894872656
766	cellular response to peptide (GO:1901653)	2/183	ARG1,KLF1	0.379885594545987	1.0	0.5596749958760956
767	defense response to other organism (GO:0098542)	2/184	LTF,DEFA1	0.3824525359362788	1.0	0.5627231323020769
768	toll-like receptor 3 signaling pathway (GO:0034138)	1/67	RPS27A	0.38412108651084226	1.0	0.5629790243284718
769	unsaturated fatty acid metabolic process (GO:0033559)	1/67	ALOX5	0.38412108651084226	1.0	0.5629790243284718
770	negative regulation of ligase activity (GO:0051352)	1/67	RPS27A	0.38412108651084226	1.0	0.5629790243284718
771	cytokinesis (GO:0000910)	1/67	MYH10	0.38412108651084226	1.0	0.5629790243284718
772	negative regulation of ubiquitin-protein transferase activity (GO:0051444)	1/67	RPS27A	0.38412108651084226	1.0	0.5629790243284718
773	organic hydroxy compound metabolic process (GO:1901615)	3/311	PNMT,ALDH3B1,LPIN2	0.3878277079308855	1.0	0.5662084108034892
774	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/68	RPS27A	0.3885733494506772	1.0	0.565470553611417
775	negative regulation of intracellular transport (GO:0032387)	1/68	SRI	0.3885733494506772	1.0	0.565470553611417
776	MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	1/68	RPS27A	0.3885733494506772	1.0	0.565470553611417
777	positive regulation of type I interferon production (GO:0032481)	1/68	RPS27A	0.3885733494506772	1.0	0.565470553611417
778	regulation of transmembrane transport (GO:0034762)	2/187	SRI,WNK3	0.3901268312048157	1.0	0.5655462723046079
779	organic anion transport (GO:0015711)	2/187	SLC4A1,ATP10B	0.3901268312048157	1.0	0.5655462723046079
780	cellular response to cytokine stimulus (GO:0071345)	3/313	CHI3L1,RPS27A,ARG1	0.39173574614144463	1.0	0.5667879553647022
781	regulation of actin filament-based process (GO:0032970)	2/188	SRI,TACSTD2	0.39267585837912905	1.0	0.5674216367882555
782	cellular response to hypoxia (GO:0071456)	1/69	RPS27A	0.39299380239757603	1.0	0.5660713788518303
783	cellular response to nutrient levels (GO:0031669)	1/69	ASNS	0.39299380239757603	1.0	0.5660713788518303
784	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	1/69	RPS27A	0.39299380239757603	1.0	0.5660713788518303
785	response to starvation (GO:0042594)	1/69	ASNS	0.39299380239757603	1.0	0.5660713788518303
786	T cell receptor signaling pathway (GO:0050852)	1/70	RPS27A	0.39738266993723287	1.0	0.569489431869465
787	regulation of chemotaxis (GO:0050920)	1/70	PLXNA4	0.39738266993723287	1.0	0.569489431869465
788	detection of light stimulus (GO:0009583)	1/70	METAP2	0.39738266993723287	1.0	0.569489431869465
789	regulation of exocytosis (GO:0017157)	1/70	DOC2A	0.39738266993723287	1.0	0.569489431869465
790	response to nutrient levels (GO:0031667)	2/190	ARG1,ASNS	0.39775990737160893	1.0	0.5682284391022985
791	cellular response to decreased oxygen levels (GO:0036294)	1/71	RPS27A	0.4017401750886864	1.0	0.572467084300398
792	regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439)	1/71	RPS27A	0.4017401750886864	1.0	0.572467084300398
793	embryonic organ development (GO:0048568)	1/71	KLF1	0.4017401750886864	1.0	0.572467084300398
794	hydrogen ion transmembrane transport (GO:1902600)	1/72	CYB5A	0.4060665393151166	1.0	0.575367008684742
795	interaction with host (GO:0051701)	1/72	LTF	0.4060665393151166	1.0	0.575367008684742
796	homeostasis of number of cells (GO:0048872)	1/72	RC3H2	0.4060665393151166	1.0	0.575367008684742
797	negative regulation of cell projection organization (GO:0031345)	1/72	TACSTD2	0.4060665393151166	1.0	0.575367008684742
798	positive regulation of epithelial cell proliferation (GO:0050679)	1/72	ARG1	0.4060665393151166	1.0	0.575367008684742
799	positive regulation of cell cycle arrest (GO:0071158)	1/72	RPS27A	0.4060665393151166	1.0	0.575367008684742
800	negative regulation of immune response (GO:0050777)	1/73	OLFM4	0.4103619825345686	1.0	0.5778305797683023
801	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	1/73	RPS27A	0.4103619825345686	1.0	0.5778305797683023
802	response to glucocorticoid (GO:0051384)	1/73	ARG1	0.4103619825345686	1.0	0.5778305797683023
803	hematopoietic progenitor cell differentiation (GO:0002244)	1/73	FAM115C	0.4103619825345686	1.0	0.5778305797683023
804	alcohol biosynthetic process (GO:0046165)	1/74	LPIN2	0.4146267231305995	1.0	0.5816613248138763
805	fatty acid biosynthetic process (GO:0006633)	1/74	ALOX5	0.4146267231305995	1.0	0.5816613248138763
806	response to steroid hormone (GO:0048545)	2/197	ARG1,HOXB13	0.41540044048038555	1.0	0.5816635659762524
807	regulation of organ morphogenesis (GO:2000027)	1/75	TACSTD2	0.41886097796286037	1.0	0.5846978444694653
808	cellular response to oxygen levels (GO:0071453)	1/75	RPS27A	0.41886097796286037	1.0	0.5846978444694653
809	cell activation involved in immune response (GO:0002263)	1/75	RC3H2	0.41886097796286037	1.0	0.5846978444694653
810	leukocyte activation involved in immune response (GO:0002366)	1/75	RC3H2	0.41886097796286037	1.0	0.5846978444694653
811	regulation of homeostatic process (GO:0032844)	2/199	SRI,WNK3	0.4203947372245803	1.0	0.583953353489583
812	monovalent inorganic cation transport (GO:0015672)	2/199	RHCE,CYB5A	0.4203947372245803	1.0	0.583953353489583
813	cellular protein complex assembly (GO:0043623)	2/199	POMP,PICALM	0.4203947372245803	1.0	0.583953353489583
814	fatty acid metabolic process (GO:0006631)	2/199	ALOX5,LPIN2	0.4203947372245803	1.0	0.583953353489583
815	negative regulation of immune system process (GO:0002683)	2/200	LTF,OLFM4	0.42288396234949166	1.0	0.5856113694300559
816	positive regulation of ubiquitin-protein transferase activity (GO:0051443)	1/76	RPS27A	0.4230649623775975	1.0	0.5844295935045052
817	anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031145)	1/76	RPS27A	0.4230649623775975	1.0	0.5844295935045052
818	regulation of axonogenesis (GO:0050770)	1/76	PLXNA4	0.4230649623775975	1.0	0.5844295935045052
819	tissue homeostasis (GO:0001894)	1/77	LTF	0.42723889021808614	1.0	0.5880389110188031
820	positive regulation of mitotic cell cycle (GO:0045931)	1/77	ASNS	0.42723889021808614	1.0	0.5880389110188031
821	response to corticosteroid (GO:0031960)	1/77	ARG1	0.42723889021808614	1.0	0.5880389110188031
822	positive regulation of cell cycle (GO:0045787)	2/203	RPS27A,ASNS	0.4303193117561167	1.0	0.5908393952422988
823	regulation of protein kinase B signaling (GO:0051896)	1/78	CHI3L1	0.43138297383499674	1.0	0.5908639520406622
824	negative regulation of cell adhesion (GO:0007162)	1/78	TACSTD2	0.43138297383499674	1.0	0.5908639520406622
825	water-soluble vitamin metabolic process (GO:0006767)	1/78	CYB5A	0.43138297383499674	1.0	0.5908639520406622
826	DNA repair (GO:0006281)	3/334	RAD18,RPS27A,BCCIP	0.4323632326350864	1.0	0.590774429114447
827	regulation of protein catabolic process (GO:0042176)	2/204	TIMP3,KIAA1432	0.4327868162869101	1.0	0.590639012565469
828	response to extracellular stimulus (GO:0009991)	2/205	ARG1,ASNS	0.43524876568137827	1.0	0.5932823947164746
829	regulation of response to biotic stimulus (GO:0002831)	1/79	LTF	0.435497424096683	1.0	0.5921926464852609
830	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	1/79	RPS27A	0.435497424096683	1.0	0.5921926464852609
831	negative regulation of protein transport (GO:0051224)	1/79	SRI	0.435497424096683	1.0	0.5921926464852609
832	positive regulation of homeostatic process (GO:0032846)	1/80	SRI	0.43958245039940563	1.0	0.5955973248816887
833	peptide metabolic process (GO:0006518)	1/80	GSTM5	0.43958245039940563	1.0	0.5955973248816887
834	mRNA 3'-end processing (GO:0031124)	1/80	TNKS1BP1	0.43958245039940563	1.0	0.5955973248816887
835	establishment of protein localization to membrane (GO:0090150)	2/207	RPS27,RPS27A	0.4401558078601767	1.0	0.5945918265176326
836	tissue morphogenesis (GO:0048729)	2/207	TACSTD2,HOXB13	0.4401558078601767	1.0	0.5945918265176326
837	activation of MAPK activity (GO:0000187)	1/81	RPS27A	0.44363826067748513	1.0	0.5967990887685217
838	regulation of G-protein coupled receptor protein signaling pathway (GO:0008277)	1/81	METAP2	0.44363826067748513	1.0	0.5967990887685217
839	cellular response to lipopolysaccharide (GO:0071222)	1/81	ARG1	0.44363826067748513	1.0	0.5967990887685217
840	positive regulation of ligase activity (GO:0051351)	1/81	RPS27A	0.44363826067748513	1.0	0.5967990887685217
841	cellular response to extracellular stimulus (GO:0031668)	1/81	ASNS	0.44363826067748513	1.0	0.5967990887685217
842	cellular amine metabolic process (GO:0044106)	1/82	LPIN2	0.44766506141338575	1.0	0.5986526856770721
843	cellular biogenic amine metabolic process (GO:0006576)	1/82	LPIN2	0.44766506141338575	1.0	0.5986526856770721
844	regulation of epithelial cell migration (GO:0010632)	1/82	TACSTD2	0.44766506141338575	1.0	0.5986526856770721
845	toll-like receptor 4 signaling pathway (GO:0034142)	1/82	RPS27A	0.44766506141338575	1.0	0.5986526856770721
846	regulation of muscle system process (GO:0090257)	1/82	SRI	0.44766506141338575	1.0	0.5986526856770721
847	Notch signaling pathway (GO:0007219)	1/83	RPS27A	0.451663057647726	1.0	0.6000931865278428
848	cellular response to radiation (GO:0071478)	1/83	METAP2	0.451663057647726	1.0	0.6000931865278428
849	proton transport (GO:0015992)	1/83	CYB5A	0.451663057647726	1.0	0.6000931865278428
850	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	1/83	RPS27A	0.451663057647726	1.0	0.6000931865278428
851	negative regulation of cell cycle G1/S phase transition (GO:1902807)	1/83	RPS27A	0.451663057647726	1.0	0.6000931865278428
852	regulation of cell cycle arrest (GO:0071156)	1/83	RPS27A	0.451663057647726	1.0	0.6000931865278428
853	hydrogen transport (GO:0006818)	1/84	CYB5A	0.45563245298923066	1.0	0.6018289560231802
854	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/84	OLFM4	0.45563245298923066	1.0	0.6018289560231802
855	negative regulation of cytoskeleton organization (GO:0051494)	1/84	TACSTD2	0.45563245298923066	1.0	0.6018289560231802
856	DNA catabolic process (GO:0006308)	1/84	ENDOG	0.45563245298923066	1.0	0.6018289560231802
857	xenobiotic metabolic process (GO:0006805)	1/85	GSTM5	0.45957344962460345	1.0	0.604913218492489
858	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/85	KHK	0.45957344962460345	1.0	0.604913218492489
859	inflammatory response (GO:0006954)	2/216	CHI3L1,ORM1	0.4619505017095659	1.0	0.6069814731765226
860	regulation of developmental growth (GO:0048638)	1/86	PLXNA4	0.46348624832834434	1.0	0.607939014058072
861	cellular response to molecule of bacterial origin (GO:0071219)	1/86	ARG1	0.46348624832834434	1.0	0.607939014058072
862	glycerolipid metabolic process (GO:0046486)	2/218	MTTP,LPIN2	0.4667280076044467	1.0	0.6111270551483485
863	regulation of behavior (GO:0050795)	1/87	PLXNA4	0.4673710484724867	1.0	0.610907211999896
864	amine metabolic process (GO:0009308)	1/87	LPIN2	0.4673710484724867	1.0	0.610907211999896
865	negative regulation of multi-organism process (GO:0043901)	1/89	LTF	0.47505744361581054	1.0	0.6195209593604915
866	regulation of cell projection assembly (GO:0060491)	1/89	TACSTD2	0.47505744361581054	1.0	0.6195209593604915
867	regulation of ubiquitin-protein transferase activity (GO:0051438)	1/90	RPS27A	0.47885943043352175	1.0	0.6223245041861755
868	regulation of ERK1 and ERK2 cascade (GO:0070372)	1/90	CHI3L1	0.47885943043352175	1.0	0.6223245041861755
869	morphogenesis of a branching epithelium (GO:0061138)	1/90	HOXB13	0.47885943043352175	1.0	0.6223245041861755
870	response to UV (GO:0009411)	1/90	RAD18	0.47885943043352175	1.0	0.6223245041861755
871	negative regulation of transferase activity (GO:0051348)	2/224	RPS27A,PDCD4	0.4809119514495569	1.0	0.6232001205711001
872	regulation of carbohydrate metabolic process (GO:0006109)	1/91	KHK	0.48263420234772236	1.0	0.6240007421658195
873	negative regulation of protein serine/threonine kinase activity (GO:0071901)	1/91	PDCD4	0.48263420234772236	1.0	0.6240007421658195
874	single-organism carbohydrate catabolic process (GO:0044724)	1/91	KHK	0.48263420234772236	1.0	0.6240007421658195
875	signal transduction in response to DNA damage (GO:0042770)	1/92	RPS27A	0.48638195186199296	1.0	0.6266951033113478
876	carbohydrate biosynthetic process (GO:0016051)	1/92	RPS27A	0.48638195186199296	1.0	0.6266951033113478
877	morphogenesis of a branching structure (GO:0001763)	1/92	HOXB13	0.48638195186199296	1.0	0.6266951033113478
878	synaptic transmission (GO:0007268)	2/227	DTNA,DOC2A	0.4879186976353048	1.0	0.6272447421250221
879	RNA 3'-end processing (GO:0031123)	1/93	TNKS1BP1	0.4901028701345343	1.0	0.6289792654764609
880	negative regulation of neuron apoptotic process (GO:0043524)	1/93	PRDX2	0.4901028701345343	1.0	0.6289792654764609
881	negative regulation of transport (GO:0051051)	2/228	SRI,PICALM	0.4902414466316084	1.0	0.6280871141652127
882	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	1/94	RPS27A	0.49379714698746313	1.0	0.6304980520856873
883	receptor-mediated endocytosis (GO:0006898)	1/94	PICALM	0.49379714698746313	1.0	0.6304980520856873
884	plasma membrane organization (GO:0007009)	1/94	MYH10	0.49379714698746313	1.0	0.6304980520856873
885	negative regulation of MAPK cascade (GO:0043409)	1/94	PDCD4	0.49379714698746313	1.0	0.6304980520856873
886	regulation of protein import into nucleus (GO:0042306)	1/94	SRI	0.49379714698746313	1.0	0.6304980520856873
887	regulation of ligase activity (GO:0051340)	1/95	RPS27A	0.49746497091603425	1.0	0.6319678663688799
888	antigen receptor-mediated signaling pathway (GO:0050851)	1/95	RPS27A	0.49746497091603425	1.0	0.6319678663688799
889	vitamin metabolic process (GO:0006766)	1/95	CYB5A	0.49746497091603425	1.0	0.6319678663688799
890	regulation of type I interferon production (GO:0032479)	1/95	RPS27A	0.49746497091603425	1.0	0.6319678663688799
891	regulation of cell adhesion (GO:0030155)	2/232	TACSTD2,OLFM4	0.499467519176567	1.0	0.6327335164456511
892	negative regulation of protein ubiquitination (GO:0031397)	1/96	RPS27A	0.5011065290978018	1.0	0.6340989673913954
893	actin filament-based process (GO:0030029)	2/233	MYL4,MYH10	0.5017576724442779	1.0	0.6338582111369861
894	regulation of sequence-specific DNA binding transcription factor activity (GO:0051090)	2/233	RPS27A,LTF	0.5017576724442779	1.0	0.6338582111369861
895	mitotic cell cycle (GO:0000278)	3/372	RPS27,RPS27A,DCTN2	0.5032221637568993	1.0	0.6346440234880539
896	mitochondrial transport (GO:0006839)	1/97	SLC25A37	0.5047220074017231	1.0	0.6354717196255678
897	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/97	RPS27A	0.5047220074017231	1.0	0.6354717196255678
898	positive regulation of MAPK cascade (GO:0043410)	2/236	CHI3L1,RPS27A	0.5085884530276475	1.0	0.6392713592004914
899	cellular response to biotic stimulus (GO:0071216)	1/99	ARG1	0.5118754613630166	1.0	0.6426880792668987
900	protein localization to membrane (GO:0072657)	2/239	RPS27,RPS27A	0.5153592245421986	1.0	0.6463439775057541
901	positive regulation of endopeptidase activity (GO:0010950)	1/100	PICALM	0.5154138022963398	1.0	0.6453380571688243
902	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	1/100	RPS27A	0.5154138022963398	1.0	0.6453380571688243
903	regulation of JNK cascade (GO:0046328)	1/101	PDCD4	0.5189267939214836	1.0	0.6479417426864932
904	defense response to virus (GO:0051607)	1/101	DEFA1	0.5189267939214836	1.0	0.6479417426864932
905	aminoglycan metabolic process (GO:0006022)	1/101	CHI3L1	0.5189267939214836	1.0	0.6479417426864932
906	alcohol metabolic process (GO:0006066)	2/242	ALDH3B1,LPIN2	0.5220694011750844	1.0	0.6504282506370952
907	regulation of angiogenesis (GO:0045765)	1/102	CHI3L1	0.5224146156987504	1.0	0.6501415371581365
908	detection of external stimulus (GO:0009581)	1/103	METAP2	0.5258774458331532	1.0	0.6537310382744369
909	chromatin remodeling (GO:0006338)	1/104	KLF1	0.5293154612830919	1.0	0.6562001878770092
910	toll-like receptor signaling pathway (GO:0002224)	1/104	RPS27A	0.5293154612830919	1.0	0.6562001878770092
911	signal transduction by p53 class mediator (GO:0072331)	1/104	RPS27A	0.5293154612830919	1.0	0.6562001878770092
912	cell-cell junction organization (GO:0045216)	1/104	CDH5	0.5293154612830919	1.0	0.6562001878770092
913	protein targeting (GO:0006605)	2/246	RPS27,RPS27A	0.5309211287082205	1.0	0.6563904545298568
914	negative regulation of cell migration (GO:0030336)	1/105	TACSTD2	0.5327288377689666	1.0	0.657546244324339
915	regulation of protein localization to nucleus (GO:1900180)	1/105	SRI	0.5327288377689666	1.0	0.657546244324339
916	translation (GO:0006412)	2/247	RPS27,RPS27A	0.533116945544245	1.0	0.6562332771949857
917	neuron projection guidance (GO:0097485)	2/247	PLXNA4,MYH10	0.533116945544245	1.0	0.6562332771949857
918	axon guidance (GO:0007411)	2/247	PLXNA4,MYH10	0.533116945544245	1.0	0.6562332771949857
919	mitotic cell cycle phase transition (GO:0044772)	2/248	RPS27A,DCTN2	0.53530588317369	1.0	0.6574952695502931
920	vesicle organization (GO:0016050)	1/106	PICALM	0.5361177497817345	1.0	0.6574205721685947
921	detection of abiotic stimulus (GO:0009582)	1/106	METAP2	0.5361177497817345	1.0	0.6574205721685947
922	energy reserve metabolic process (GO:0006112)	1/107	RPS27A	0.5394823705914067	1.0	0.6597565787535601
923	negative regulation of cell motility (GO:2000146)	1/107	TACSTD2	0.5394823705914067	1.0	0.6597565787535601
924	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	1/107	RPS27A	0.5394823705914067	1.0	0.6597565787535601
925	cell cycle phase transition (GO:0044770)	2/251	RPS27A,DCTN2	0.541831267907434	1.0	0.6611979835155511
926	regulation of insulin secretion (GO:0050796)	1/108	SRI	0.5428228722554904	1.0	0.6599137661632105
927	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)	1/108	RPS27A	0.5428228722554904	1.0	0.6599137661632105
928	regulation of protein targeting (GO:1903533)	1/108	SRI	0.5428228722554904	1.0	0.6599137661632105
929	regulation of cell cycle G1/S phase transition (GO:1902806)	1/108	RPS27A	0.5428228722554904	1.0	0.6599137661632105
930	positive regulation of peptidase activity (GO:0010952)	1/108	PICALM	0.5428228722554904	1.0	0.6599137661632105
931	negative regulation of neuron death (GO:1901215)	1/108	PRDX2	0.5428228722554904	1.0	0.6599137661632105
932	cell junction assembly (GO:0034329)	1/109	CDH5	0.5461394256273677	1.0	0.6614550385411849
933	regulation of myeloid cell differentiation (GO:0045637)	1/110	LTF	0.5494322003646218	1.0	0.6636647636686507
934	fibroblast growth factor receptor signaling pathway (GO:0008543)	1/110	RPS27A	0.5494322003646218	1.0	0.6636647636686507
935	response to nutrient (GO:0007584)	1/110	ARG1	0.5494322003646218	1.0	0.6636647636686507
936	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	1/110	CTTN	0.5494322003646218	1.0	0.6636647636686507
937	negative regulation of intracellular signal transduction (GO:1902532)	2/256	PDCD4,OLFM4	0.5525679815809025	1.0	0.665673581222196
938	regulation of vasculature development (GO:1901342)	1/111	CHI3L1	0.5527013649373069	1.0	0.6644175982756988
939	brain development (GO:0007420)	1/111	H3F3A	0.5527013649373069	1.0	0.6644175982756988
940	lymphocyte differentiation (GO:0030098)	1/111	RC3H2	0.5527013649373069	1.0	0.6644175982756988
941	response to peptide (GO:1901652)	2/257	ARG1,KLF1	0.5546943723480904	1.0	0.6653977078060958
942	monocarboxylic acid biosynthetic process (GO:0072330)	1/112	ALOX5	0.5559470866361574	1.0	0.6661932215258303
943	positive regulation of cell adhesion (GO:0045785)	1/113	OLFM4	0.5591695315807425	1.0	0.6689905459886067
944	regulation of peptide hormone secretion (GO:0090276)	1/113	SRI	0.5591695315807425	1.0	0.6689905459886067
945	regulation of cellular response to growth factor stimulus (GO:0090287)	1/114	RPS27A	0.5623688647275693	1.0	0.6710420455566561
946	glucose metabolic process (GO:0006006)	1/114	RPS27A	0.5623688647275693	1.0	0.6710420455566561
947	regulation of peptide secretion (GO:0002791)	1/114	SRI	0.5623688647275693	1.0	0.6710420455566561
948	negative regulation of cellular component movement (GO:0051271)	1/115	TACSTD2	0.5655452498781246	1.0	0.6734100446388628
949	establishment of protein localization to organelle (GO:0072594)	2/263	RPS27,RPS27A	0.5673051642351303	1.0	0.6747945637744182
950	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/117	RPS27A	0.5718298256691542	1.0	0.6787475871913279
951	regulation of stress-activated MAPK cascade (GO:0032872)	1/117	PDCD4	0.5718298256691542	1.0	0.6787475871913279
952	pattern recognition receptor signaling pathway (GO:0002221)	1/117	RPS27A	0.5718298256691542	1.0	0.6787475871913279
953	regulation of stress-activated protein kinase signaling cascade (GO:0070302)	1/118	PDCD4	0.5749383382091374	1.0	0.6802935310746863
954	MAPK cascade (GO:0000165)	1/118	RPS27A	0.5749383382091374	1.0	0.6802935310746863
955	response to fibroblast growth factor (GO:0071774)	1/118	RPS27A	0.5749383382091374	1.0	0.6802935310746863
956	cellular response to organonitrogen compound (GO:0071417)	2/268	ARG1,KLF1	0.5776200009064959	1.0	0.6820382455844727
957	single-organism cellular localization (GO:1902580)	3/415	RPS27,RPS27A,DCTN2	0.5777549733280252	1.0	0.6814855113368147
958	innate immune response-activating signal transduction (GO:0002758)	1/119	RPS27A	0.5780245465675748	1.0	0.6810925314091342
959	chromatin modification (GO:0016568)	3/416	HLTF,KLF1,HMGN5	0.5794058233103627	1.0	0.6820089378549061
960	negative regulation of response to external stimulus (GO:0032102)	1/120	LTF	0.5810886088896112	1.0	0.6832779688296157
961	Fc-epsilon receptor signaling pathway (GO:0038095)	1/121	RPS27A	0.5841306822124978	1.0	0.6854285263760358
962	positive regulation of protein ubiquitination (GO:0031398)	1/121	RPS27A	0.5841306822124978	1.0	0.6854285263760358
963	calcium ion transport (GO:0006816)	1/121	SRI	0.5841306822124978	1.0	0.6854285263760358
964	ubiquitin-dependent protein catabolic process (GO:0006511)	2/275	RPS27A,USP32	0.5917626613413971	1.0	0.6925860251846492
965	multicellular organismal reproductive process (GO:0048609)	2/275	RAD18,ARG1	0.5917626613413971	1.0	0.6925860251846492
966	cellular component assembly involved in morphogenesis (GO:0010927)	1/124	MYH10	0.5931265221010003	1.0	0.6931054498181286
967	regulation of nucleocytoplasmic transport (GO:0046822)	1/125	SRI	0.5960821879091717	1.0	0.6947631483624177
968	cellular response to external stimulus (GO:0071496)	1/125	ASNS	0.5960821879091717	1.0	0.6947631483624177
969	activation of innate immune response (GO:0002218)	1/125	RPS27A	0.5960821879091717	1.0	0.6947631483624177
970	positive regulation of MAP kinase activity (GO:0043406)	1/125	RPS27A	0.5960821879091717	1.0	0.6947631483624177
971	regulation of cell projection organization (GO:0031344)	2/278	PLXNA4,TACSTD2	0.5977170353108474	1.0	0.6945195371735297
972	cellular component disassembly (GO:0022411)	2/278	RPS27,RPS27A	0.5977170353108474	1.0	0.6945195371735297
