	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
1516	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/38	JUP	0.553674895927352	1.0	0.7628976676602683
1517	negative regulation of protein localization to nucleus (GO:1900181)	1/38	OTUD7B	0.553674895927352	1.0	0.7628976676602683
1518	type I interferon signaling pathway (GO:0060337)	1/38	IRF6	0.553674895927352	1.0	0.7628976676602683
1519	phagocytosis (GO:0006909)	1/38	TGM2	0.553674895927352	1.0	0.7628976676602683
1520	regulation of mitotic sister chromatid separation (GO:0010965)	1/38	ANAPC7	0.553674895927352	1.0	0.7628976676602683
1521	regulation of sister chromatid segregation (GO:0033045)	1/38	ANAPC7	0.553674895927352	1.0	0.7628976676602683
1522	regulation of mitotic sister chromatid segregation (GO:0033047)	1/38	ANAPC7	0.553674895927352	1.0	0.7628976676602683
1523	regulation of interleukin-8 production (GO:0032677)	1/38	OTUD7B	0.553674895927352	1.0	0.7628976676602683
1524	negative regulation of mitosis (GO:0045839)	1/38	ANAPC7	0.553674895927352	1.0	0.7628976676602683
1525	cellular response to insulin stimulus (GO:0032869)	3/138	PCSK9,APRT,PKLR	0.5560945857760855	1.0	0.7627168859956402
1526	monocarboxylic acid metabolic process (GO:0032787)	7/335	GOT2,PFKFB2,PPARA,PKLR,ECI2,AKR1C1,ACSS1	0.5579111759913287	1.0	0.7647073289782914
1527	negative regulation of proteolysis (GO:0045861)	4/188	APLP2,PROS1,LXN,ANAPC7	0.5587438484108181	1.0	0.7653474311019911
1528	maintenance of protein location (GO:0045185)	2/89	JUP,CTNNB1	0.560255136024971	1.0	0.7661639984973958
1529	regulation of cell projection assembly (GO:0060491)	2/89	MYO3A,TBC1D1	0.560255136024971	1.0	0.7661639984973958
1530	negative regulation of multi-organism process (GO:0043901)	2/89	TPST2,APOBEC3C	0.560255136024971	1.0	0.7661639984973958
1531	DNA conformation change (GO:0071103)	2/89	WRN,NUSAP1	0.560255136024971	1.0	0.7661639984973958
1532	reproductive structure development (GO:0048608)	3/139	CTNNA1,GATA1,CTNNB1	0.5610065856728645	1.0	0.7659404982474269
1533	regulation of cell morphogenesis (GO:0022604)	6/287	MFI2,PARVB,CTNNB1,SPTA1,TBC1D1,APOE	0.5611036720455336	1.0	0.7655736542316178
1534	negative regulation of leukocyte differentiation (GO:1902106)	1/39	CTNNB1	0.563065633673175	1.0	0.7655059248314097
1535	peptidyl-threonine phosphorylation (GO:0018107)	1/39	MYO3A	0.563065633673175	1.0	0.7655059248314097
1536	response to type I interferon (GO:0034340)	1/39	IRF6	0.563065633673175	1.0	0.7655059248314097
1537	epithelial cell proliferation (GO:0050673)	1/39	IRF6	0.563065633673175	1.0	0.7655059248314097
1538	nuclear envelope disassembly (GO:0051081)	1/39	NUP37	0.563065633673175	1.0	0.7655059248314097
1539	embryonic skeletal system morphogenesis (GO:0048704)	1/39	CTNNB1	0.563065633673175	1.0	0.7655059248314097
1540	membrane disassembly (GO:0030397)	1/39	NUP37	0.563065633673175	1.0	0.7655059248314097
1541	pyrimidine nucleoside metabolic process (GO:0006213)	1/39	APOBEC3C	0.563065633673175	1.0	0.7655059248314097
1542	spindle checkpoint (GO:0031577)	1/39	ANAPC7	0.563065633673175	1.0	0.7655059248314097
1543	sulfur amino acid metabolic process (GO:0000096)	1/39	GCLM	0.563065633673175	1.0	0.7655059248314097
1544	aging (GO:0007568)	3/140	CTNNA1,APOE,WRN	0.5658858088770279	1.0	0.7661054320696115
1545	positive regulation of cell projection organization (GO:0031346)	3/140	PROM2,APOE,MYO3A	0.5658858088770279	1.0	0.7661054320696115
1546	energy derivation by oxidation of organic compounds (GO:0015980)	3/140	SLC25A13,SLC2A1,PKLR	0.5658858088770279	1.0	0.7661054320696115
1547	response to UV (GO:0009411)	2/90	FECH,WRN	0.5663418714276441	1.0	0.7654850092980685
1548	tRNA processing (GO:0008033)	2/90	SARS,HSD17B10	0.5663418714276441	1.0	0.7654850092980685
1549	regulation of metaphase/anaphase transition of cell cycle (GO:1902099)	1/40	ANAPC7	0.5722595690922362	1.0	0.7719879330390269
1550	regulation of protein localization to plasma membrane (GO:1903076)	1/40	TMBIM1	0.5722595690922362	1.0	0.7719879330390269
1551	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/40	ANAPC7	0.5722595690922362	1.0	0.7719879330390269
1552	negative regulation of ossification (GO:0030279)	1/40	GATA1	0.5722595690922362	1.0	0.7719879330390269
1553	negative regulation of protein serine/threonine kinase activity (GO:0071901)	2/91	APOE,HSPB1	0.5723679676381715	1.0	0.7703962419721498
1554	single-organism carbohydrate catabolic process (GO:0044724)	2/91	PFKFB2,PKLR	0.5723679676381715	1.0	0.7703962419721498
1555	regulation of carbohydrate metabolic process (GO:0006109)	2/91	PFKFB2,PPARA	0.5723679676381715	1.0	0.7703962419721498
1556	carbohydrate biosynthetic process (GO:0016051)	2/92	SLC25A13,GOT2	0.5783332813393393	1.0	0.7774255349025286
1557	positive regulation of cytokine biosynthetic process (GO:0042108)	1/41	HSPB1	0.5812608102348011	1.0	0.7798582537316916
1558	peptidyl-proline modification (GO:0018208)	1/41	FKBP5	0.5812608102348011	1.0	0.7798582537316916
1559	central nervous system neuron differentiation (GO:0021953)	1/41	TAL1	0.5812608102348011	1.0	0.7798582537316916
1560	regulation of extent of cell growth (GO:0061387)	1/41	APOE	0.5812608102348011	1.0	0.7798582537316916
1561	negative regulation of purine nucleotide metabolic process (GO:1900543)	1/41	PDZD3	0.5812608102348011	1.0	0.7798582537316916
1562	inorganic cation transmembrane transport (GO:0098662)	5/244	ATP5G2,SLC9C2,SLC40A1,RYR2,RHAG	0.5838502499265719	1.0	0.781828901533151
1563	negative regulation of neuron apoptotic process (GO:0043524)	2/93	APOE,GCLM	0.5842377017452469	1.0	0.7818475126296687
1564	negative regulation of catabolic process (GO:0009895)	3/144	APOC1,ANAPC7,PPARA	0.585069265220995	1.0	0.7824600460751071
1565	pattern specification process (GO:0007389)	4/195	SEMA3C,DPCD,CTNNB1,T	0.5877650805089574	1.0	0.7855634185857265
1566	embryonic appendage morphogenesis (GO:0035113)	1/42	CTNNB1	0.5900733797410609	1.0	0.7868898272048681
1567	positive regulation of response to DNA damage stimulus (GO:2001022)	1/42	H2AFX	0.5900733797410609	1.0	0.7868898272048681
1568	embryonic limb morphogenesis (GO:0030326)	1/42	CTNNB1	0.5900733797410609	1.0	0.7868898272048681
1569	DNA methylation or demethylation (GO:0044728)	1/42	APOBEC3C	0.5900733797410609	1.0	0.7868898272048681
1570	regulation of stress fiber assembly (GO:0051492)	1/42	ASAP3	0.5900733797410609	1.0	0.7868898272048681
1571	response to interleukin-1 (GO:0070555)	1/42	APOE	0.5900733797410609	1.0	0.7868898272048681
1572	regulation of protein import into nucleus (GO:0042306)	2/94	CDH1,JUP	0.5900811493103881	1.0	0.7851492978427479
1573	response to peptide hormone (GO:0043434)	5/246	PCSK9,PPARA,PKLR,APRT,APOE	0.5911288436738009	1.0	0.7860436275789487
1574	negative regulation of protein processing (GO:0010955)	4/196	APLP2,PROS1,LXN,ANAPC7	0.5918199954530694	1.0	0.7862134246164864
1575	negative regulation of protein maturation (GO:1903318)	4/196	APLP2,PROS1,LXN,ANAPC7	0.5918199954530694	1.0	0.7862134246164864
1576	regulation of synaptic transmission (GO:0050804)	3/146	APOE,PPFIA3,CA2	0.5944574028475291	1.0	0.7887159075498437
1577	divalent inorganic cation homeostasis (GO:0072507)	3/146	APOE,RYR2,TGM2	0.5944574028475291	1.0	0.7887159075498437
1578	regulation of type I interferon production (GO:0032479)	2/95	IKBKE,CTNNB1	0.5958635744781966	1.0	0.789580539020491
1579	regulation of ligase activity (GO:0051340)	2/95	GCLM,ANAPC7	0.5958635744781966	1.0	0.789580539020491
1580	nicotinamide nucleotide metabolic process (GO:0046496)	1/43	NMNAT3	0.5987012166097888	1.0	0.7905877895042827
1581	glycosphingolipid metabolic process (GO:0006687)	1/43	SUMF1	0.5987012166097888	1.0	0.7905877895042827
1582	peptidyl-threonine modification (GO:0018210)	1/43	MYO3A	0.5987012166097888	1.0	0.7905877895042827
1583	cellular modified amino acid biosynthetic process (GO:0042398)	1/43	GCLM	0.5987012166097888	1.0	0.7905877895042827
1584	lysosomal transport (GO:0007041)	1/43	PCSK9	0.5987012166097888	1.0	0.7905877895042827
1585	pyridine nucleotide metabolic process (GO:0019362)	1/43	NMNAT3	0.5987012166097888	1.0	0.7905877895042827
1586	regulation of circadian rhythm (GO:0042752)	1/43	PPARA	0.5987012166097888	1.0	0.7905877895042827
1587	negative regulation of nucleotide metabolic process (GO:0045980)	1/43	PDZD3	0.5987012166097888	1.0	0.7905877895042827
1588	striated muscle cell development (GO:0055002)	1/43	AFG3L2	0.5987012166097888	1.0	0.7905877895042827
1589	mitochondrion organization (GO:0007005)	3/147	BNIP3L,GCLM,AFG3L2	0.5990997978453043	1.0	0.7886263376668062
1590	carbohydrate catabolic process (GO:0016052)	2/96	PFKFB2,PKLR	0.6015849564679803	1.0	0.791151312527479
1591	response to ionizing radiation (GO:0010212)	2/96	WRN,H2AFX	0.6015849564679803	1.0	0.791151312527479
1592	protein processing (GO:0016485)	3/148	PCSK9,AFG3L2,ECE1	0.6037074868068094	1.0	0.793195084674609
1593	monovalent inorganic cation transport (GO:0015672)	4/199	ANK1,RHAG,SLC9C2,ATP5G2	0.6038437543697477	1.0	0.792876397676212
1594	chloride transmembrane transport (GO:1902476)	1/44	CLCN7	0.6071481779305127	1.0	0.7959668878224635
1595	positive regulation of developmental growth (GO:0048639)	1/44	APOE	0.6071481779305127	1.0	0.7959668878224635
1596	negative regulation of nuclear division (GO:0051784)	1/44	ANAPC7	0.6071481779305127	1.0	0.7959668878224635
1597	regulation of viral genome replication (GO:0045069)	1/44	APOBEC3C	0.6071481779305127	1.0	0.7959668878224635
1598	transforming growth factor beta receptor signaling pathway (GO:0007179)	2/97	GDF15,E2F4	0.6072453020991994	1.0	0.7941046031200402
1599	regulation of ossification (GO:0030278)	2/97	GATA1,CTNNB1	0.6072453020991994	1.0	0.7941046031200402
1600	tube development (GO:0035295)	2/97	SEMA3C,CTNNB1	0.6072453020991994	1.0	0.7941046031200402
1601	regulation of intrinsic apoptotic signaling pathway (GO:2001242)	2/97	HSPB1,TRAP1	0.6072453020991994	1.0	0.7941046031200402
1602	regulation of small GTPase mediated signal transduction (GO:0051056)	4/200	IQSEC1,ARFGEF2,GARNL3,APOE	0.6078040758912471	1.0	0.7935957148099689
1603	cellular process involved in reproduction in multicellular organism (GO:0022412)	3/149	TPST2,JUP,CTNNB1	0.6082802946275778	1.0	0.7937223545233918
1604	regulation of membrane potential (GO:0042391)	3/150	RYR2,JUP,PYCR1	0.6128180598461201	1.0	0.7988964180989906
1605	muscle system process (GO:0003012)	3/150	RYR2,MAP2K6,GSTM2	0.6128180598461201	1.0	0.7988964180989906
1606	locomotory behavior (GO:0007626)	2/98	APLP2,TAL1	0.6128446446520578	1.0	0.7981853399233086
1607	negative regulation of myeloid cell differentiation (GO:0045638)	1/45	CTNNB1	0.6154180405799682	1.0	0.7992987644640853
1608	vacuolar transport (GO:0007034)	1/45	PCSK9	0.6154180405799682	1.0	0.7992987644640853
1609	cellular response to mechanical stimulus (GO:0071260)	1/45	CTNNB1	0.6154180405799682	1.0	0.7992987644640853
1610	protein lipidation (GO:0006497)	1/45	CWH43	0.6154180405799682	1.0	0.7992987644640853
1611	smoothened signaling pathway (GO:0007224)	1/45	KIF7	0.6154180405799682	1.0	0.7992987644640853
1612	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	1/45	ANAPC7	0.6154180405799682	1.0	0.7992987644640853
1613	organelle fusion (GO:0048284)	1/45	AFG3L2	0.6154180405799682	1.0	0.7992987644640853
1614	cellular response to hydrogen peroxide (GO:0070301)	1/45	HBA1	0.6154180405799682	1.0	0.7992987644640853
1615	methylation (GO:0032259)	4/203	METTL7A,DIMT1,METTL18,METTL13	0.6195399360648084	1.0	0.802411563232453
1616	cell projection assembly (GO:0030031)	3/152	PARVB,SH2B1,E2F4	0.6217878830219797	1.0	0.8048250087600517
1617	positive regulation of ossification (GO:0045778)	1/46	CTNNB1	0.6235145028835478	1.0	0.8043241014084842
1618	tRNA aminoacylation for protein translation (GO:0006418)	1/46	SARS	0.6235145028835478	1.0	0.8043241014084842
1619	wound healing (GO:0042060)	1/46	PPARA	0.6235145028835478	1.0	0.8043241014084842
1620	protein secretion (GO:0009306)	1/46	TRAF3IP2	0.6235145028835478	1.0	0.8043241014084842
1621	blood vessel morphogenesis (GO:0048514)	1/46	APOE	0.6235145028835478	1.0	0.8043241014084842
1622	regulation of DNA repair (GO:0006282)	1/46	H2AFX	0.6235145028835478	1.0	0.8043241014084842
1623	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/46	CDH1	0.6235145028835478	1.0	0.8043241014084842
1624	protein polymerization (GO:0051258)	1/46	MICALL2	0.6235145028835478	1.0	0.8043241014084842
1625	positive regulation of synaptic transmission (GO:0050806)	1/46	CA2	0.6235145028835478	1.0	0.8043241014084842
1626	regulation of actin filament bundle assembly (GO:0032231)	1/46	ASAP3	0.6235145028835478	1.0	0.8043241014084842
1627	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	2/100	CTNNB1,ANAPC7	0.6238605793570735	1.0	0.8020517153527978
1628	defense response to virus (GO:0051607)	2/101	BNIP3L,APOBEC3C	0.6292773606074074	1.0	0.8085190397491121
1629	response to peptide (GO:1901652)	5/257	PCSK9,PPARA,PKLR,APRT,APOE	0.6298814503764919	1.0	0.8087986967104279
1630	acyl-CoA metabolic process (GO:0006637)	1/47	ACSS1	0.6314411862424814	1.0	0.8098078448563195
1631	thioester metabolic process (GO:0035383)	1/47	ACSS1	0.6314411862424814	1.0	0.8098078448563195
1632	regulation of epithelial cell differentiation (GO:0030856)	1/47	CTNNB1	0.6314411862424814	1.0	0.8098078448563195
1633	membrane lipid metabolic process (GO:0006643)	2/102	CWH43,SUMF1	0.6346335149355589	1.0	0.81216016310616
1634	double-strand break repair (GO:0006302)	2/102	WRN,H2AFX	0.6346335149355589	1.0	0.81216016310616
1635	electron transport chain (GO:0022900)	2/102	NDUFB7,NDUFC1	0.6346335149355589	1.0	0.81216016310616
1636	respiratory electron transport chain (GO:0022904)	2/102	NDUFB7,NDUFC1	0.6346335149355589	1.0	0.81216016310616
1637	rhythmic process (GO:0048511)	3/155	CTNNA1,HEBP1,PPARA	0.634976512648401	1.0	0.8113588772729569
1638	monovalent inorganic cation homeostasis (GO:0055067)	1/48	CA2	0.639201636727442	1.0	0.8150161594094036
1639	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	1/48	APLP2	0.639201636727442	1.0	0.8150161594094036
1640	neural nucleus development (GO:0048857)	1/48	H2BFS	0.639201636727442	1.0	0.8150161594094036
1641	gene silencing (GO:0016458)	1/48	ERI1	0.639201636727442	1.0	0.8150161594094036
1642	negative regulation of proteasomal protein catabolic process (GO:1901799)	1/48	ANAPC7	0.639201636727442	1.0	0.8150161594094036
1643	multi-organism behavior (GO:0051705)	1/48	APLP2	0.639201636727442	1.0	0.8150161594094036
1644	regulation of lymphocyte proliferation (GO:0050670)	2/103	SPTA1,CTNNB1	0.639929192037158	1.0	0.8142077805068522
1645	behavior (GO:0007610)	5/261	APLP2,AMPH,PPARA,APRT,TAL1	0.6434132804973649	1.0	0.818143375504851
1646	toll-like receptor signaling pathway (GO:0002224)	2/104	IKBKE,MAP2K6	0.6451645619407826	1.0	0.8196233251241627
1647	regulation of mononuclear cell proliferation (GO:0032944)	2/104	SPTA1,CTNNB1	0.6451645619407826	1.0	0.8196233251241627
1648	response to light stimulus (GO:0009416)	4/210	FECH,APOE,AKR1C1,WRN	0.6460594002383635	1.0	0.8200135383255882
1649	chloride transport (GO:0006821)	1/49	CLCN7	0.64679932663927	1.0	0.8189661165492995
1650	neuromuscular process (GO:0050905)	1/49	APLP2	0.64679932663927	1.0	0.8189661165492995
1651	amino acid activation (GO:0043038)	1/49	SARS	0.64679932663927	1.0	0.8189661165492995
1652	ovulation cycle process (GO:0022602)	1/49	CTNNA1	0.64679932663927	1.0	0.8189661165492995
1653	tRNA aminoacylation (GO:0043039)	1/49	SARS	0.64679932663927	1.0	0.8189661165492995
1654	muscle cell development (GO:0055001)	1/49	AFG3L2	0.64679932663927	1.0	0.8189661165492995
1655	cell aging (GO:0007569)	1/49	WRN	0.64679932663927	1.0	0.8189661165492995
1656	membrane lipid biosynthetic process (GO:0046467)	1/50	CWH43	0.6542376560374916	1.0	0.8251397493741911
1657	positive regulation of inflammatory response (GO:0050729)	1/50	TGM2	0.6542376560374916	1.0	0.8251397493741911
1658	regulation of ERBB signaling pathway (GO:1901184)	1/50	APLP2	0.6542376560374916	1.0	0.8251397493741911
1659	regulation of leukocyte apoptotic process (GO:2000106)	1/50	TSC22D3	0.6542376560374916	1.0	0.8251397493741911
1660	positive regulation of chemotaxis (GO:0050921)	1/50	HSPB1	0.6542376560374916	1.0	0.8251397493741911
1661	cell redox homeostasis (GO:0045454)	1/50	GLRX5	0.6542376560374916	1.0	0.8251397493741911
1662	energy reserve metabolic process (GO:0006112)	2/107	SLC2A1,PKLR	0.6605108148007001	1.0	0.8310484733260387
1663	negative regulation of cell motility (GO:2000146)	2/107	CTNNA1,APOE	0.6605108148007001	1.0	0.8310484733260387
1664	negative regulation of hydrolase activity (GO:0051346)	4/214	APLP2,APOC1,PROS1,LXN	0.6606587146574598	1.0	0.8304856995664045
1665	appendage morphogenesis (GO:0035107)	1/51	CTNNB1	0.6615199542372963	1.0	0.8303215977323305
1666	limb morphogenesis (GO:0035108)	1/51	CTNNB1	0.6615199542372963	1.0	0.8303215977323305
1667	nuclear envelope organization (GO:0006998)	1/51	NUP37	0.6615199542372963	1.0	0.8303215977323305
1668	regulation of endothelial cell proliferation (GO:0001936)	1/51	APOE	0.6615199542372963	1.0	0.8303215977323305
1669	in utero embryonic development (GO:0001701)	3/162	GATA1,CTNNB1,ADD1	0.6644964640869029	1.0	0.8323106519053787
1670	response to hypoxia (GO:0001666)	3/162	RYR2,PPARA,PKLR	0.6644964640869029	1.0	0.8323106519053787
1671	coenzyme metabolic process (GO:0006732)	3/162	NMNAT3,ACSS1,PNPO	0.6644964640869029	1.0	0.8323106519053787
1672	regulation of protein stability (GO:0031647)	2/108	AHSP,HIST1H1B	0.6655070315519903	1.0	0.8318341099064293
1673	regulation of leukocyte proliferation (GO:0070663)	2/108	SPTA1,CTNNB1	0.6655070315519903	1.0	0.8318341099064293
1674	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	2/108	APLP2,GATA1	0.6655070315519903	1.0	0.8318341099064293
1675	regulation of protein targeting (GO:1903533)	2/108	CDH1,JUP	0.6655070315519903	1.0	0.8318341099064293
1676	protein maturation (GO:0051604)	3/163	PCSK9,AFG3L2,ECE1	0.6685696489937789	1.0	0.8344163836278946
1677	positive regulation of epithelial cell migration (GO:0010634)	1/52	HSPB1	0.6686494812756139	1.0	0.8335219561106967
1678	negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	1/52	ANAPC7	0.6686494812756139	1.0	0.8335219561106967
1679	regulation of carbohydrate biosynthetic process (GO:0043255)	1/52	PPARA	0.6686494812756139	1.0	0.8335219561106967
1680	sulfur compound biosynthetic process (GO:0044272)	2/109	GCLM,ACSS1	0.6704440653324767	1.0	0.8347646809880273
1681	response to decreased oxygen levels (GO:0036293)	3/164	RYR2,PPARA,PKLR	0.6726067983642641	1.0	0.8369595891655199
1682	fatty acid catabolic process (GO:0009062)	1/53	ECI2	0.6756294293469336	1.0	0.8389750196518138
1683	recombinational repair (GO:0000725)	1/53	H2AFX	0.6756294293469336	1.0	0.8389750196518138
1684	positive regulation of cellular protein catabolic process (GO:1903364)	1/53	APOE	0.6756294293469336	1.0	0.8389750196518138
1685	double-strand break repair via homologous recombination (GO:0000724)	1/53	H2AFX	0.6756294293469336	1.0	0.8389750196518138
1686	negative regulation of MAP kinase activity (GO:0043407)	1/53	APOE	0.6756294293469336	1.0	0.8389750196518138
1687	oxidoreduction coenzyme metabolic process (GO:0006733)	1/53	NMNAT3	0.6756294293469336	1.0	0.8389750196518138
1688	chordate embryonic development (GO:0043009)	3/165	GATA1,CTNNB1,ADD1	0.6766079205723028	1.0	0.8384490099217464
1689	neuron projection morphogenesis (GO:0048812)	2/111	S100A6,AFG3L2	0.6801416939900443	1.0	0.8423293287107472
1690	regulation of cell morphogenesis involved in differentiation (GO:0010769)	3/166	APOE,MFI2,CTNNB1	0.6805730331436148	1.0	0.8423650847839065
1691	reactive oxygen species metabolic process (GO:0072593)	1/54	HBA1	0.6824629242094854	1.0	0.8412219672381936
1692	regulation of embryonic development (GO:0045995)	1/54	CTNNB1	0.6824629242094854	1.0	0.8412219672381936
1693	fat cell differentiation (GO:0045444)	1/54	ALDH6A1	0.6824629242094854	1.0	0.8412219672381936
1694	DNA duplex unwinding (GO:0032508)	1/54	WRN	0.6824629242094854	1.0	0.8412219672381936
1695	negative regulation of viral process (GO:0048525)	1/54	APOBEC3C	0.6824629242094854	1.0	0.8412219672381936
1696	interferon-gamma-mediated signaling pathway (GO:0060333)	1/54	IRF6	0.6824629242094854	1.0	0.8412219672381936
1697	regulation of transcription factor import into nucleus (GO:0042990)	1/54	CDH1	0.6824629242094854	1.0	0.8412219672381936
1698	activation of signaling protein activity involved in unfolded protein response (GO:0006987)	1/54	ADD1	0.6824629242094854	1.0	0.8412219672381936
1699	ER to Golgi vesicle-mediated transport (GO:0006888)	1/54	ANK1	0.6824629242094854	1.0	0.8412219672381936
1700	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	1/54	IKBKE	0.6824629242094854	1.0	0.8412219672381936
1701	DNA modification (GO:0006304)	1/54	APOBEC3C	0.6824629242094854	1.0	0.8412219672381936
1702	post-embryonic development (GO:0009791)	1/54	SEMA3C	0.6824629242094854	1.0	0.8412219672381936
1703	positive regulation of T cell proliferation (GO:0042102)	1/54	SPTA1	0.6824629242094854	1.0	0.8412219672381936
1704	embryo development ending in birth or egg hatching (GO:0009792)	3/167	GATA1,CTNNB1,ADD1	0.6845021625043561	1.0	0.8402715695727961
1705	heart development (GO:0007507)	2/112	ECE1,PPARA	0.6849028794797964	1.0	0.8400244516561465
1706	monocarboxylic acid biosynthetic process (GO:0072330)	2/112	ACSS1,PKLR	0.6849028794797964	1.0	0.8400244516561465
1707	activation of immune response (GO:0002253)	5/274	CFB,KRT1,IKBKE,DOCK1,MAP2K6	0.6852251226528225	1.0	0.8396816052180079
1708	protein catabolic process (GO:0030163)	4/222	APOE,BNIP3L,PCSK9,ANAPC7	0.688624419289102	1.0	0.8433533701416562
1709	toll-like receptor 10 signaling pathway (GO:0034166)	1/55	MAP2K6	0.6891530265623909	1.0	0.8420299384676497
1710	multicellular organism growth (GO:0035264)	1/55	ADD1	0.6891530265623909	1.0	0.8420299384676497
1711	skeletal system morphogenesis (GO:0048705)	1/55	CTNNB1	0.6891530265623909	1.0	0.8420299384676497
1712	toll-like receptor 5 signaling pathway (GO:0034146)	1/55	MAP2K6	0.6891530265623909	1.0	0.8420299384676497
1713	negative regulation of cellular protein catabolic process (GO:1903363)	1/55	ANAPC7	0.6891530265623909	1.0	0.8420299384676497
1714	DNA geometric change (GO:0032392)	1/55	WRN	0.6891530265623909	1.0	0.8420299384676497
1715	positive regulation of behavior (GO:0048520)	1/55	HSPB1	0.6891530265623909	1.0	0.8420299384676497
1716	positive regulation of cell adhesion (GO:0045785)	2/113	TGM2,L1CAM	0.68960606179838	1.0	0.8403758296034989
1717	negative regulation of cellular catabolic process (GO:0031330)	2/113	APOC1,ANAPC7	0.68960606179838	1.0	0.8403758296034989
1718	platelet activation (GO:0030168)	3/169	SCG3,PROS1,TF	0.6922526203185225	1.0	0.8428648832615868
1719	peptidyl-tyrosine modification (GO:0018212)	2/114	TPST2,MAP2K6	0.6942515686934225	1.0	0.8448072867879844
1720	negative regulation of transferase activity (GO:0051348)	4/224	APOE,GBAS,HSPB1,ANAPC7	0.6953569976404512	1.0	0.8454151589087797
1721	regulation of endopeptidase activity (GO:0052548)	4/224	APLP2,CDH1,PROS1,LXN	0.6953569976404512	1.0	0.8454151589087797
1722	response to cAMP (GO:0051591)	1/56	PKLR	0.6957027333943813	1.0	0.8438747151518053
1723	neural tube closure (GO:0001843)	1/56	T	0.6957027333943813	1.0	0.8438747151518053
1724	positive regulation of nuclease activity (GO:0032075)	1/56	ADD1	0.6957027333943813	1.0	0.8438747151518053
1725	tube closure (GO:0060606)	1/56	T	0.6957027333943813	1.0	0.8438747151518053
1726	regulation of reactive oxygen species metabolic process (GO:2000377)	1/56	TRAP1	0.6957027333943813	1.0	0.8438747151518053
1727	negative regulation of cell morphogenesis involved in differentiation (GO:0010771)	1/56	MFI2	0.6957027333943813	1.0	0.8438747151518053
1728	negative regulation of cellular component movement (GO:0051271)	2/115	CTNNA1,APOE	0.6988397396868006	1.0	0.8459638954103376
1729	response to transforming growth factor beta (GO:0071559)	2/116	GDF15,E2F4	0.7033709254410895	1.0	0.8507109777221614
1730	cellular response to transforming growth factor beta stimulus (GO:0071560)	2/116	GDF15,E2F4	0.7033709254410895	1.0	0.8507109777221614
1731	response to oxygen levels (GO:0070482)	3/172	RYR2,PPARA,PKLR	0.7036095781973021	1.0	0.8502626138377327
1732	synaptic transmission (GO:0007268)	4/227	AMPH,APOE,MAOA,CAMKK1	0.7052611190783581	1.0	0.8517666025568399
1733	response to virus (GO:0009615)	3/173	BNIP3L,HSPB1,APOBEC3C	0.707323830925184	1.0	0.853765154628841
1734	pattern recognition receptor signaling pathway (GO:0002221)	2/117	IKBKE,MAP2K6	0.7078454871472195	1.0	0.8536563552861598
1735	negative regulation of cytokine production (GO:0001818)	2/117	OTUD7B,IKBKE	0.7078454871472195	1.0	0.8536563552861598
1736	sensory organ development (GO:0007423)	1/58	ECE1	0.7083926377965502	1.0	0.8528419849917627
1737	single-organism nuclear import (GO:1902593)	1/58	TXNIP	0.7083926377965502	1.0	0.8528419849917627
1738	protein import into nucleus (GO:0006606)	1/58	TXNIP	0.7083926377965502	1.0	0.8528419849917627
1739	fertilization (GO:0009566)	1/58	IGSF8	0.7083926377965502	1.0	0.8528419849917627
1740	response to other organism (GO:0051707)	5/283	APOBEC3C,PKLR,HSPB1,H2BFS,BNIP3L	0.7121782981906541	1.0	0.8561683963888794
1741	MAPK cascade (GO:0000165)	2/118	MAP2K6,BRAP	0.7122637959327334	1.0	0.855779635411717
1742	toll-like receptor TLR1:TLR2 signaling pathway (GO:0038123)	1/59	MAP2K6	0.7145385225442731	1.0	0.8565458921449963
1743	embryonic organ morphogenesis (GO:0048562)	1/59	CTNNB1	0.7145385225442731	1.0	0.8565458921449963
1744	glycosaminoglycan biosynthetic process (GO:0006024)	1/59	GALNT5	0.7145385225442731	1.0	0.8565458921449963
1745	neuron migration (GO:0001764)	1/59	CTNNB1	0.7145385225442731	1.0	0.8565458921449963
1746	toll-like receptor TLR6:TLR2 signaling pathway (GO:0038124)	1/59	MAP2K6	0.7145385225442731	1.0	0.8565458921449963
1747	aminoglycan biosynthetic process (GO:0006023)	1/59	GALNT5	0.7145385225442731	1.0	0.8565458921449963
1748	regulation of nuclease activity (GO:0032069)	1/59	ADD1	0.7145385225442731	1.0	0.8565458921449963
1749	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	3/175	WRN,ERI1,REXO2	0.7146457173377554	1.0	0.8547162779359554
1750	innate immune response-activating signal transduction (GO:0002758)	2/119	IKBKE,MAP2K6	0.7166262322900528	1.0	0.85586231337123
1751	positive regulation of response to external stimulus (GO:0032103)	2/119	TGM2,HSPB1	0.7166262322900528	1.0	0.85586231337123
