	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
730	negative regulation of ion transport (GO:0043271)	1/57	CALM1	0.3505670936188009	1.0	0.5429836186877668
731	cellular response to metal ion (GO:0071248)	1/57	CACYBP	0.3505670936188009	1.0	0.5429836186877668
732	cellular component morphogenesis (GO:0032989)	3/281	BASP1,STMN1,AHI1	0.3548532882637085	1.0	0.5484976474799205
733	regulation of muscle contraction (GO:0006937)	1/58	CALM1	0.35547867831186086	1.0	0.548342195408221
734	regulation of tumor necrosis factor superfamily cytokine production (GO:1903555)	1/58	GSTP1	0.35547867831186086	1.0	0.548342195408221
735	leukocyte differentiation (GO:0002521)	2/166	GLO1,IFNK	0.35609345628473127	1.0	0.5477988947326552
736	epithelial cell differentiation (GO:0030855)	2/166	PGK1,BASP1	0.35609345628473127	1.0	0.5477988947326552
737	positive regulation of protein serine/threonine kinase activity (GO:0071902)	2/167	MAP3K4,CALM1	0.3588189431930608	1.0	0.5508697325714605
738	neuron migration (GO:0001764)	1/59	APBB2	0.3603535315140572	1.0	0.5506143644038123
739	intracellular steroid hormone receptor signaling pathway (GO:0030518)	1/59	FKBP4	0.3603535315140572	1.0	0.5506143644038123
740	glycosaminoglycan biosynthetic process (GO:0006024)	1/59	EXT2	0.3603535315140572	1.0	0.5506143644038123
741	aminoglycan biosynthetic process (GO:0006023)	1/59	EXT2	0.3603535315140572	1.0	0.5506143644038123
742	regulation of cytokine-mediated signaling pathway (GO:0001959)	1/59	GSTP1	0.3603535315140572	1.0	0.5506143644038123
743	positive regulation of protein secretion (GO:0050714)	1/59	PPIA	0.3603535315140572	1.0	0.5506143644038123
744	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	2/169	SNRPC,DHX35	0.3642576936624894	1.0	0.5532224757635396
745	platelet activation (GO:0030168)	2/169	PPIA,CALM1	0.3642576936624894	1.0	0.5532224757635396
746	mRNA splicing, via spliceosome (GO:0000398)	2/169	SNRPC,DHX35	0.3642576936624894	1.0	0.5532224757635396
747	response to ketone (GO:1901654)	1/60	CALM1	0.36519192482488927	1.0	0.5520513019701129
748	cell-type specific apoptotic process (GO:0097285)	1/60	KRT8	0.36519192482488927	1.0	0.5520513019701129
749	glycolipid metabolic process (GO:0006664)	1/60	GM2A	0.36519192482488927	1.0	0.5520513019701129
750	negative regulation of DNA metabolic process (GO:0051053)	1/60	BRCA2	0.36519192482488927	1.0	0.5520513019701129
751	response to metal ion (GO:0010038)	2/171	CACYBP,CALM1	0.3696795330356251	1.0	0.5569772751720256
752	detection of visible light (GO:0009584)	1/61	CALM1	0.369994127858513	1.0	0.5563415353200999
753	myeloid leukocyte differentiation (GO:0002573)	1/61	GLO1	0.369994127858513	1.0	0.5563415353200999
754	regulation of protein serine/threonine kinase activity (GO:0071900)	3/289	MAP3K4,CALM1,GSTP1	0.3713395091669169	1.0	0.5572551839551215
755	positive regulation of cell migration (GO:0030335)	2/172	ZNF580,ANXA3	0.3723838869969462	1.0	0.5577144004858428
756	chromosome organization (GO:0051276)	2/172	NEK2,ZNF207	0.3723838869969462	1.0	0.5577144004858428
757	humoral immune response (GO:0006959)	1/62	IFNK	0.37476040825808693	1.0	0.5597937278265162
758	cell maturation (GO:0048469)	1/62	BRCA2	0.37476040825808693	1.0	0.5597937278265162
759	negative regulation of binding (GO:0051100)	1/63	NEK2	0.3794910317100156	1.0	0.5646268403512116
760	cellular response to inorganic substance (GO:0071241)	1/63	CACYBP	0.3794910317100156	1.0	0.5646268403512116
761	phototransduction (GO:0007602)	1/63	CALM1	0.3794910317100156	1.0	0.5646268403512116
762	muscle organ development (GO:0007517)	1/63	BASP1	0.3794910317100156	1.0	0.5646268403512116
763	RNA splicing, via transesterification reactions (GO:0000375)	2/176	SNRPC,DHX35	0.3831555211129869	1.0	0.5678419953185273
764	positive regulation of cell motility (GO:2000147)	2/176	ZNF580,ANXA3	0.3831555211129869	1.0	0.5678419953185273
765	regulation of peptidyl-serine phosphorylation (GO:0033135)	1/64	IFNK	0.38418626195808575	1.0	0.566037756565034
766	ribonucleoside monophosphate biosynthetic process (GO:0009156)	1/64	AK2	0.38418626195808575	1.0	0.566037756565034
767	regulation of myeloid leukocyte differentiation (GO:0002761)	1/64	FAM213A	0.38418626195808575	1.0	0.566037756565034
768	detection of chemical stimulus (GO:0009593)	1/64	CALM1	0.38418626195808575	1.0	0.566037756565034
769	regulation of response to cytokine stimulus (GO:0060759)	1/64	GSTP1	0.38418626195808575	1.0	0.566037756565034
770	ossification (GO:0001503)	1/64	EXT2	0.38418626195808575	1.0	0.566037756565034
771	myeloid leukocyte activation (GO:0002274)	1/64	ANXA3	0.38418626195808575	1.0	0.566037756565034
772	liposaccharide metabolic process (GO:1903509)	1/65	GM2A	0.38884636081751356	1.0	0.5681017753787787
773	regulation of leukocyte migration (GO:0002685)	1/65	ZNF580	0.38884636081751356	1.0	0.5681017753787787
774	regulation of Rab GTPase activity (GO:0032313)	1/65	TBC1D4	0.38884636081751356	1.0	0.5681017753787787
775	positive regulation of Rab GTPase activity (GO:0032851)	1/65	TBC1D4	0.38884636081751356	1.0	0.5681017753787787
776	monocarboxylic acid catabolic process (GO:0072329)	1/65	AGXT	0.38884636081751356	1.0	0.5681017753787787
777	nucleotide-excision repair (GO:0006289)	1/65	BRCA2	0.38884636081751356	1.0	0.5681017753787787
778	regulation of MAP kinase activity (GO:0043405)	2/179	MAP3K4,GSTP1	0.3911838687025219	1.0	0.5689490670602789
779	positive regulation of viral process (GO:0048524)	1/66	PPIA	0.39347158818887784	1.0	0.5686266701760186
780	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	1/66	GSTP1	0.39347158818887784	1.0	0.5686266701760186
781	meiotic cell cycle process (GO:1903046)	1/66	BRCA2	0.39347158818887784	1.0	0.5686266701760186
782	positive regulation of endocytosis (GO:0045807)	1/66	AHI1	0.39347158818887784	1.0	0.5686266701760186
783	cell growth (GO:0016049)	1/66	LEFTY1	0.39347158818887784	1.0	0.5686266701760186
784	extrinsic apoptotic signaling pathway (GO:0097191)	1/66	KRT8	0.39347158818887784	1.0	0.5686266701760186
785	axonogenesis (GO:0007409)	1/66	STMN1	0.39347158818887784	1.0	0.5686266701760186
786	regulation of protein complex disassembly (GO:0043244)	1/66	RDX	0.39347158818887784	1.0	0.5686266701760186
787	muscle structure development (GO:0061061)	1/66	BASP1	0.39347158818887784	1.0	0.5686266701760186
788	regulation of actin cytoskeleton organization (GO:0032956)	2/180	RDX,TMSB15A	0.39384996685401324	1.0	0.5655665556978416
789	regulation of mitotic cell cycle (GO:0007346)	3/301	BRCA2,NEK2,ZNF207	0.39592837196579284	1.0	0.5678314499205612
790	cytokinesis (GO:0000910)	1/67	BRCA2	0.39806220207196225	1.0	0.5690908201230703
791	regulation of dendrite development (GO:0050773)	1/67	CUX2	0.39806220207196225	1.0	0.5690908201230703
792	response to tumor necrosis factor (GO:0034612)	1/67	KRT8	0.39806220207196225	1.0	0.5690908201230703
793	regulation of phosphatase activity (GO:0010921)	1/67	CALM1	0.39806220207196225	1.0	0.5690908201230703
794	epithelial cell development (GO:0002064)	1/68	RDX	0.40261845857949735	1.0	0.5730737607670483
795	hemopoiesis (GO:0030097)	1/68	BRCA2	0.40261845857949735	1.0	0.5730737607670483
796	dicarboxylic acid metabolic process (GO:0043648)	1/68	MDH1	0.40261845857949735	1.0	0.5730737607670483
797	regulation of lymphocyte differentiation (GO:0045619)	1/69	PNP	0.407140611950801	1.0	0.5769735001128924
798	positive regulation of binding (GO:0051099)	1/69	MAPRE1	0.407140611950801	1.0	0.5769735001128924
799	regulation of heart contraction (GO:0008016)	1/69	CALM1	0.407140611950801	1.0	0.5769735001128924
800	negative regulation of chromosome organization (GO:2001251)	1/69	ZNF207	0.407140611950801	1.0	0.5769735001128924
801	negative regulation of protein phosphorylation (GO:0001933)	2/186	CALM1,GSTP1	0.4097361785265563	1.0	0.57884175844213
802	detection of light stimulus (GO:0009583)	1/70	CALM1	0.4116289145653285	1.0	0.5797085894375602
803	regulation of exocytosis (GO:0017157)	1/70	RAB3C	0.4116289145653285	1.0	0.5797085894375602
804	negative regulation of epithelial cell proliferation (GO:0050680)	1/70	BRCA2	0.4116289145653285	1.0	0.5797085894375602
805	regulation of chemotaxis (GO:0050920)	1/70	ZNF580	0.4116289145653285	1.0	0.5797085894375602
806	regulation of actin filament-based process (GO:0032970)	2/188	RDX,TMSB15A	0.4149878520729068	1.0	0.5826285457231763
807	transition metal ion transport (GO:0000041)	1/71	FKBP4	0.4160836169561141	1.0	0.5830831638976837
808	protein stabilization (GO:0050821)	1/71	ZNF207	0.4160836169561141	1.0	0.5830831638976837
809	positive regulation of locomotion (GO:0040017)	2/189	ZNF580,ANXA3	0.41760518890254295	1.0	0.584131702501952
810	cellular response to cytokine stimulus (GO:0071345)	3/313	IL1RAP,KRT8,IFNK	0.4202758850495517	1.0	0.5871425126524563
811	polyol metabolic process (GO:0019751)	1/72	CALM1	0.4205049678231298	1.0	0.5852974552132753
812	positive regulation of JNK cascade (GO:0046330)	1/72	MAP3K4	0.4205049678231298	1.0	0.5852974552132753
813	interaction with host (GO:0051701)	1/72	PPIA	0.4205049678231298	1.0	0.5852974552132753
814	positive regulation of epithelial cell proliferation (GO:0050679)	1/72	ZNF580	0.4205049678231298	1.0	0.5852974552132753
815	hydrogen ion transmembrane transport (GO:1902600)	1/72	NDUFA4	0.4205049678231298	1.0	0.5852974552132753
816	negative regulation of response to wounding (GO:1903035)	1/73	GSTP1	0.42489321404654046	1.0	0.5888734085807099
817	positive regulation of lymphocyte proliferation (GO:0050671)	1/73	PNP	0.42489321404654046	1.0	0.5888734085807099
818	positive regulation of mononuclear cell proliferation (GO:0032946)	1/74	PNP	0.4292486006998642	1.0	0.5934577969407518
819	anterior/posterior pattern specification (GO:0009952)	1/74	BASP1	0.4292486006998642	1.0	0.5934577969407518
820	regulation of DNA metabolic process (GO:0051052)	2/195	BRCA2,CACYBP	0.43318630380673867	1.0	0.5978076519038183
821	negative regulation of defense response (GO:0031348)	1/75	GSTP1	0.4335713710630427	1.0	0.5972478582546229
822	establishment or maintenance of cell polarity (GO:0007163)	1/75	RPGRIP1L	0.4335713710630427	1.0	0.5972478582546229
823	regulation of T cell proliferation (GO:0042129)	1/76	PNP	0.437861766635416	1.0	0.601330159512638
824	positive regulation of leukocyte differentiation (GO:1902107)	1/76	PNP	0.437861766635416	1.0	0.601330159512638
825	regulation of lipase activity (GO:0060191)	1/76	CALM1	0.437861766635416	1.0	0.601330159512638
826	response to steroid hormone (GO:0048545)	2/197	AGXT,CALM1	0.43833177960521497	1.0	0.6001569864564454
827	actin cytoskeleton organization (GO:0030036)	2/197	KRT8,TMSB15A	0.43833177960521497	1.0	0.6001569864564454
828	embryonic morphogenesis (GO:0048598)	2/198	RPGRIP1L,AHI1	0.44089522390614644	1.0	0.6022113184878408
829	neurotrophin TRK receptor signaling pathway (GO:0048011)	2/198	CALM1,ARHGEF12	0.44089522390614644	1.0	0.6022113184878408
830	positive regulation of mitotic cell cycle (GO:0045931)	1/77	BRCA2	0.4421200271486042	1.0	0.6020697004319334
831	muscle cell differentiation (GO:0042692)	1/77	CACYBP	0.4421200271486042	1.0	0.6020697004319334
832	positive regulation of leukocyte proliferation (GO:0070665)	1/77	PNP	0.4421200271486042	1.0	0.6020697004319334
833	cellular metal ion homeostasis (GO:0006875)	2/199	PKHD1,GCM2	0.4434524020618768	1.0	0.6020749808701095
834	cellular protein complex assembly (GO:0043623)	2/199	FKBP4,TBCA	0.4434524020618768	1.0	0.6020749808701095
835	neurotrophin signaling pathway (GO:0038179)	2/200	CALM1,ARHGEF12	0.44600326266735374	1.0	0.6044517901939136
836	negative regulation of protein catabolic process (GO:0042177)	1/78	ZNF207	0.44634639057929676	1.0	0.6034731032533929
837	response to organophosphorus (GO:0046683)	1/78	AGXT	0.44634639057929676	1.0	0.6034731032533929
838	regulation of protein kinase B signaling (GO:0051896)	1/78	PKHD1	0.44634639057929676	1.0	0.6034731032533929
839	ATP metabolic process (GO:0046034)	3/328	KIF6,AK2,DHX35	0.4502589417224272	1.0	0.6073135487756072
840	response to temperature stimulus (GO:0009266)	1/79	CIRBP	0.45054109316195134	1.0	0.6058908706854491
841	negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433)	1/79	PKHD1	0.45054109316195134	1.0	0.6058908706854491
842	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	1/79	BRCA2	0.45054109316195134	1.0	0.6058908706854491
843	positive regulation of stress-activated MAPK cascade (GO:0032874)	1/79	MAP3K4	0.45054109316195134	1.0	0.6058908706854491
844	maintenance of protein location in cell (GO:0032507)	1/80	ZNF207	0.45470436940140174	1.0	0.6089598706049506
845	coenzyme biosynthetic process (GO:0009108)	1/80	PNP	0.45470436940140174	1.0	0.6089598706049506
846	positive regulation of stress-activated protein kinase signaling cascade (GO:0070304)	1/80	MAP3K4	0.45470436940140174	1.0	0.6089598706049506
847	organic acid biosynthetic process (GO:0016053)	2/204	AGXT,PADI1	0.45614253996620663	1.0	0.6090860315635971
848	carboxylic acid biosynthetic process (GO:0046394)	2/204	AGXT,PADI1	0.45614253996620663	1.0	0.6090860315635971
849	guanosine-containing compound metabolic process (GO:1901068)	2/205	DGUOK,RAB3C	0.4586610800392286	1.0	0.6113682396287601
850	second-messenger-mediated signaling (GO:0019932)	1/81	CALM1	0.458836452085376	1.0	0.6101663148036749
851	cellular response to lipopolysaccharide (GO:0071222)	1/81	GSTP1	0.458836452085376	1.0	0.6101663148036749
852	defense response to bacterium (GO:0042742)	1/81	ANXA3	0.458836452085376	1.0	0.6101663148036749
853	small molecule catabolic process (GO:0044282)	2/206	AGXT,FAH	0.46117301692363183	1.0	0.6118372695251462
854	regulation of muscle system process (GO:0090257)	1/82	CALM1	0.4629375722969222	1.0	0.6134599642250442
855	monocarboxylic acid metabolic process (GO:0032787)	3/335	AGXT,PGK1,PGK2	0.46404634007529955	1.0	0.61421086834733
856	cellular response to radiation (GO:0071478)	1/83	CALM1	0.4670079594267506	1.0	0.6163308305538828
857	proton transport (GO:0015992)	1/83	NDUFA4	0.4670079594267506	1.0	0.6163308305538828
858	sphingolipid metabolic process (GO:0006665)	1/83	GM2A	0.4670079594267506	1.0	0.6163308305538828
859	positive regulation of DNA metabolic process (GO:0051054)	1/83	CACYBP	0.4670079594267506	1.0	0.6163308305538828
860	response to purine-containing compound (GO:0014074)	1/84	AGXT	0.4710478411854815	1.0	0.6187793670297397
861	hydrogen transport (GO:0006818)	1/84	NDUFA4	0.4710478411854815	1.0	0.6187793670297397
862	regulation of ion transmembrane transporter activity (GO:0032412)	1/84	CALM1	0.4710478411854815	1.0	0.6187793670297397
863	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/84	CUX2	0.4710478411854815	1.0	0.6187793670297397
864	xenobiotic metabolic process (GO:0006805)	1/85	GSTP1	0.47505744361581054	1.0	0.621883401059172
865	developmental maturation (GO:0021700)	1/85	BRCA2	0.47505744361581054	1.0	0.621883401059172
866	mitotic nuclear division (GO:0007067)	2/212	NEK2,MAPRE1	0.4761035816476937	1.0	0.6221745767091544
867	cellular response to molecule of bacterial origin (GO:0071219)	1/86	GSTP1	0.479036991104583	1.0	0.624567216250279
868	regulation of dephosphorylation (GO:0035303)	1/86	CALM1	0.479036991104583	1.0	0.624567216250279
869	regulation of developmental growth (GO:0048638)	1/86	BASP1	0.479036991104583	1.0	0.624567216250279
870	regulation of transmembrane transporter activity (GO:0022898)	1/87	CALM1	0.482986706394786	1.0	0.6279104283939101
871	mitotic cell cycle checkpoint (GO:0007093)	1/87	ZNF207	0.482986706394786	1.0	0.6279104283939101
872	regulation of translation (GO:0006417)	2/216	CIRBP,ILF3	0.485920039149643	1.0	0.6302775092805328
873	inflammatory response (GO:0006954)	2/216	IL1RAP,ZNF580	0.485920039149643	1.0	0.6302775092805328
874	regulation of ion homeostasis (GO:2000021)	1/88	CALM1	0.48690681059744956	1.0	0.6301146960672876
875	cell morphogenesis involved in differentiation (GO:0000904)	1/88	BASP1	0.48690681059744956	1.0	0.6301146960672876
876	maintenance of location in cell (GO:0051651)	1/89	ZNF207	0.490797523203467	1.0	0.6340633908660525
877	posttranscriptional regulation of gene expression (GO:0010608)	3/350	ZNF207,CIRBP,ILF3	0.4930845886713496	1.0	0.6362925272945775
878	positive regulation of multi-organism process (GO:0043902)	1/90	PPIA	0.4946590620953289	1.0	0.6375980857269712
879	purine nucleoside monophosphate metabolic process (GO:0009126)	3/351	KIF6,AK2,DHX35	0.49499410923406356	1.0	0.6369430161978353
880	purine ribonucleoside monophosphate metabolic process (GO:0009167)	3/351	KIF6,AK2,DHX35	0.49499410923406356	1.0	0.6369430161978353
881	cellular cation homeostasis (GO:0030003)	2/220	PKHD1,GCM2	0.4956239939964384	1.0	0.6366689174580099
882	purine ribonucleotide biosynthetic process (GO:0009152)	1/91	AK2	0.49849164355877307	1.0	0.6389038825249885
883	B cell activation (GO:0042113)	1/91	IFNK	0.49849164355877307	1.0	0.6389038825249885
884	negative regulation of protein serine/threonine kinase activity (GO:0071901)	1/91	GSTP1	0.49849164355877307	1.0	0.6389038825249885
885	signal transduction in response to DNA damage (GO:0042770)	1/92	BRCA2	0.5022954822943508	1.0	0.6416017829081166
886	negative regulation of cell growth (GO:0030308)	1/92	APBB2	0.5022954822943508	1.0	0.6416017829081166
887	visual perception (GO:0007601)	1/92	FAM161A	0.5022954822943508	1.0	0.6416017829081166
888	positive regulation of Ras GTPase activity (GO:0032320)	2/224	ARHGEF12,TBC1D4	0.5052133909595682	1.0	0.6438771338101134
889	sensory perception of light stimulus (GO:0050953)	1/93	FAM161A	0.5060707914289119	1.0	0.6438834437832197
890	regulation of protein secretion (GO:0050708)	1/93	PPIA	0.5060707914289119	1.0	0.6438834437832197
891	regulation of protein binding (GO:0043393)	1/94	MAPRE1	0.5098177825270043	1.0	0.6471972522163539
892	negative regulation of MAPK cascade (GO:0043409)	1/94	GSTP1	0.5098177825270043	1.0	0.6471972522163539
893	purine nucleotide biosynthetic process (GO:0006164)	1/95	AK2	0.5135366656021986	1.0	0.6500972537735095
894	cell cycle arrest (GO:0007050)	1/95	APBB2	0.5135366656021986	1.0	0.6500972537735095
895	regulation of transporter activity (GO:0032409)	1/95	CALM1	0.5135366656021986	1.0	0.6500972537735095
896	negative regulation of transport (GO:0051051)	2/228	CALM1,TBC1D4	0.5146863931423441	1.0	0.649737808835962
897	cellular ion homeostasis (GO:0006873)	2/228	PKHD1,GCM2	0.5146863931423441	1.0	0.649737808835962
898	glycosaminoglycan metabolic process (GO:0030203)	1/96	EXT2	0.5172276491283192	1.0	0.6514940816702453
899	response to ionizing radiation (GO:0010212)	1/96	BRCA2	0.5172276491283192	1.0	0.6514940816702453
900	ribonucleoside monophosphate metabolic process (GO:0009161)	3/363	KIF6,AK2,DHX35	0.517631950691617	1.0	0.6509178691826882
901	response to bacterium (GO:0009617)	1/97	ANXA3	0.5208909400506131	1.0	0.6539273518862544
902	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/97	LEFTY1	0.5208909400506131	1.0	0.6539273518862544
903	regulation of sequence-specific DNA binding transcription factor activity (GO:0051090)	2/233	PKHD1,ANXA3	0.5263615022029887	1.0	0.6589697038629683
904	negative regulation of phosphorylation (GO:0042326)	2/233	CALM1,GSTP1	0.5263615022029887	1.0	0.6589697038629683
905	actin filament-based process (GO:0030029)	2/233	KRT8,TMSB15A	0.5263615022029887	1.0	0.6589697038629683
906	cellular response to biotic stimulus (GO:0071216)	1/99	GSTP1	0.5281352642881707	1.0	0.6593688754143222
907	regulation of calcium ion transport (GO:0051924)	1/99	CALM1	0.5281352642881707	1.0	0.6593688754143222
908	blood coagulation (GO:0007596)	3/370	CBX5,CALM1,PPIA	0.5305912179830253	1.0	0.6609783946946319
909	coagulation (GO:0050817)	3/370	CBX5,CALM1,PPIA	0.5305912179830253	1.0	0.6609783946946319
910	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/100	ZNF207	0.5317167039503189	1.0	0.6612898195123066
911	aminoglycan metabolic process (GO:0006022)	1/101	EXT2	0.5352712637241711	1.0	0.6649806379380327
912	metal ion homeostasis (GO:0055065)	2/238	PKHD1,GCM2	0.537849460202484	1.0	0.6674517397693477
913	electron transport chain (GO:0022900)	1/102	NDUFA4	0.5387991430766578	1.0	0.6657136631470592
914	regulation of blood circulation (GO:1903522)	1/102	CALM1	0.5387991430766578	1.0	0.6657136631470592
915	respiratory electron transport chain (GO:0022904)	1/102	NDUFA4	0.5387991430766578	1.0	0.6657136631470592
916	regulation of angiogenesis (GO:0045765)	1/102	ANXA3	0.5387991430766578	1.0	0.6657136631470592
917	positive regulation of ion transport (GO:0043270)	1/102	CALM1	0.5387991430766578	1.0	0.6657136631470592
918	double-strand break repair (GO:0006302)	1/102	BRCA2	0.5387991430766578	1.0	0.6657136631470592
919	membrane lipid metabolic process (GO:0006643)	1/102	GM2A	0.5387991430766578	1.0	0.6657136631470592
920	hemostasis (GO:0007599)	3/375	CBX5,CALM1,PPIA	0.5397316038307816	1.0	0.663969497437867
921	detection of external stimulus (GO:0009581)	1/103	CALM1	0.5423005400114166	1.0	0.6660449992768942
922	regulation of lymphocyte proliferation (GO:0050670)	1/103	PNP	0.5423005400114166	1.0	0.6660449992768942
923	ribonucleotide biosynthetic process (GO:0009260)	1/104	AK2	0.5457756510794066	1.0	0.6674191178337482
924	cellular protein complex disassembly (GO:0043624)	1/104	STMN1	0.5457756510794066	1.0	0.6674191178337482
925	signal transduction by p53 class mediator (GO:0072331)	1/104	BRCA2	0.5457756510794066	1.0	0.6674191178337482
926	regulation of mononuclear cell proliferation (GO:0032944)	1/104	PNP	0.5457756510794066	1.0	0.6674191178337482
927	positive regulation of neuron projection development (GO:0010976)	1/104	CUX2	0.5457756510794066	1.0	0.6674191178337482
928	chromatin remodeling (GO:0006338)	1/104	CBX3	0.5457756510794066	1.0	0.6674191178337482
929	multicellular organismal development (GO:0007275)	2/243	CECR1,GCM2	0.5491479650114297	1.0	0.6690157466214515
930	detection of abiotic stimulus (GO:0009582)	1/106	CALM1	0.5526477946186523	1.0	0.6725563386712493
931	response to peptide hormone (GO:0043434)	2/246	CACYBP,TBC1D4	0.5558353313303159	1.0	0.6757096892674334
932	ribose phosphate biosynthetic process (GO:0046390)	1/107	AK2	0.5560452130228634	1.0	0.6745173729709895
933	cofactor biosynthetic process (GO:0051188)	1/107	PNP	0.5560452130228634	1.0	0.6745173729709895
934	cellular lipid catabolic process (GO:0044242)	1/107	GM2A	0.5560452130228634	1.0	0.6745173729709895
935	neuron projection guidance (GO:0097485)	2/247	APBB2,ARHGEF12	0.5580490853398211	1.0	0.6751410717458808
936	axon guidance (GO:0007411)	2/247	APBB2,ARHGEF12	0.5580490853398211	1.0	0.6751410717458808
937	regulation of protein stability (GO:0031647)	1/108	ZNF207	0.559417117446908	1.0	0.6753538562251964
938	viral life cycle (GO:0019058)	1/108	PPIA	0.559417117446908	1.0	0.6753538562251964
939	mitotic cell cycle phase transition (GO:0044772)	2/248	NEK2,MAPRE1	0.560255136024971	1.0	0.6752862437407364
940	sulfur compound biosynthetic process (GO:0044272)	1/109	EXT2	0.5627636973348682	1.0	0.6775890213394321
941	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	1/110	GSTP1	0.5660851407402284	1.0	0.6801425922149298
942	regulation of myeloid cell differentiation (GO:0045637)	1/110	FAM213A	0.5660851407402284	1.0	0.6801425922149298
943	fibroblast growth factor receptor signaling pathway (GO:0008543)	1/110	CALM1	0.5660851407402284	1.0	0.6801425922149298
944	cell cycle phase transition (GO:0044770)	2/251	NEK2,MAPRE1	0.5668269644130978	1.0	0.6795925404021584
945	lymphocyte differentiation (GO:0030098)	1/111	IFNK	0.5693816343359697	1.0	0.6812137187990007
946	neuron projection morphogenesis (GO:0048812)	1/111	STMN1	0.5693816343359697	1.0	0.6812137187990007
947	regulation of vasculature development (GO:1901342)	1/111	ANXA3	0.5693816343359697	1.0	0.6812137187990007
948	monocarboxylic acid biosynthetic process (GO:0072330)	1/112	AGXT	0.5726533634245903	1.0	0.6836841525395793
949	histone modification (GO:0016570)	2/254	BRCA2,BRPF1	0.5733291138006914	1.0	0.6837704062486141
950	leukocyte activation (GO:0045321)	2/255	IFNK,ANXA3	0.5754809749779132	1.0	0.6856150837539177
951	negative regulation of cellular catabolic process (GO:0031330)	1/113	ZNF207	0.5759005119480445	1.0	0.6853942017196789
952	negative regulation of intracellular signal transduction (GO:1902532)	2/256	GSTP1,PKHD1	0.5776250635398327	1.0	0.6867252854046489
953	covalent chromatin modification (GO:0016569)	2/257	BRCA2,BRPF1	0.5797613733082294	1.0	0.6881819129997108
954	response to peptide (GO:1901652)	2/257	CACYBP,TBC1D4	0.5797613733082294	1.0	0.6881819129997108
955	protein dephosphorylation (GO:0006470)	1/115	PPM1K	0.5823217963237413	1.0	0.6897758444692095
956	negative regulation of cellular component movement (GO:0051271)	1/115	PKHD1	0.5823217963237413	1.0	0.6897758444692095
957	regulation of Ras GTPase activity (GO:0032318)	2/259	ARHGEF12,TBC1D4	0.5840106343761827	1.0	0.6906931615325835
958	response to transforming growth factor beta (GO:0071559)	1/116	LEFTY1	0.5854962933457043	1.0	0.6910076045423781
959	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/116	LEFTY1	0.5854962933457043	1.0	0.6910076045423781
960	regulation of proteasomal protein catabolic process (GO:0061136)	1/116	ZNF207	0.5854962933457043	1.0	0.6910076045423781
961	cellular chemical homeostasis (GO:0055082)	2/261	PKHD1,GCM2	0.588228719151425	1.0	0.6927891255702334
962	negative regulation of cytokine production (GO:0001818)	1/117	GSTP1	0.5886469321613362	1.0	0.6918433341688734
963	positive regulation of Rho GTPase activity (GO:0032321)	1/117	ARHGEF12	0.5886469321613362	1.0	0.6918433341688734
964	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/117	CALM1	0.5886469321613362	1.0	0.6918433341688734
965	MAPK cascade (GO:0000165)	1/118	MAP3K4	0.591773890056591	1.0	0.693719417934938
966	response to fibroblast growth factor (GO:0071774)	1/118	CALM1	0.591773890056591	1.0	0.693719417934938
967	hematopoietic or lymphoid organ development (GO:0048534)	1/119	BRCA2	0.5948773430150738	1.0	0.6955583381177282
968	protein complex disassembly (GO:0043241)	1/119	STMN1	0.5948773430150738	1.0	0.6955583381177282
969	positive regulation of response to external stimulus (GO:0032103)	1/119	ZNF580	0.5948773430150738	1.0	0.6955583381177282
970	negative regulation of response to external stimulus (GO:0032102)	1/120	GSTP1	0.5979574657274993	1.0	0.6973605853517826
971	response to mechanical stimulus (GO:0009612)	1/120	MPO	0.5979574657274993	1.0	0.6973605853517826
972	cation homeostasis (GO:0055080)	2/266	PKHD1,GCM2	0.5986373508907405	1.0	0.6970772030413247
973	myeloid cell differentiation (GO:0030099)	1/121	GLO1	0.6010144316010795	1.0	0.6987679333032562
974	Fc-epsilon receptor signaling pathway (GO:0038095)	1/121	CALM1	0.6010144316010795	1.0	0.6987679333032562
975	positive regulation of growth (GO:0045927)	1/123	BASP1	0.6070595800988925	1.0	0.7047115822254562
976	chromatin modification (GO:0016568)	3/416	BRCA2,CBX3,BRPF1	0.6107494961959553	1.0	0.7082693748106627
977	positive regulation of MAP kinase activity (GO:0043406)	1/125	MAP3K4	0.6130141504486897	1.0	0.7101687448449544
978	regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	1/126	ZNF207	0.6159578889623705	1.0	0.7128501411586985
979	organic acid transport (GO:0015849)	1/127	AGXT	0.6188794846442542	1.0	0.7140432343196946
980	cell morphogenesis (GO:0000902)	1/127	BASP1	0.6188794846442542	1.0	0.7140432343196946
