	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
416	GDP-dissociation inhibitor activity (GO:0005092)	2/9	ARHGDIB,ARHGDIA	0.48146613300829033	1.0	1.0
417	hyaluronic acid binding (GO:0005540)	2/9	HAPLN1,STAB1	0.48146613300829033	1.0	1.0
418	gamma-catenin binding (GO:0045295)	2/9	PTPRJ,APC	0.48146613300829033	1.0	1.0
419	serine-type exopeptidase activity (GO:0070008)	2/9	F11,F12	0.48146613300829033	1.0	1.0
420	acyl-CoA hydrolase activity (GO:0047617)	2/9	ACOT8,PPT1	0.48146613300829033	1.0	1.0
421	ion gated channel activity (GO:0022839)	2/9	ANO10,KCNMA1	0.48146613300829033	1.0	1.0
422	1-phosphatidylinositol-3-kinase activity (GO:0016303)	2/9	PIK3C2A,PIK3CA	0.48146613300829033	1.0	1.0
423	exodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016895)	2/9	APEX2,RAD9A	0.48146613300829033	1.0	1.0
424	frizzled binding (GO:0005109)	2/9	WNT2B,SDCBP	0.48146613300829033	1.0	1.0
425	ionotropic glutamate receptor binding (GO:0035255)	2/9	FLOT1,FLOT2	0.48146613300829033	1.0	1.0
426	transition metal ion transmembrane transporter activity (GO:0046915)	2/9	ATP7A,CCS	0.48146613300829033	1.0	1.0
427	plus-end-directed microtubule motor activity (GO:0008574)	2/9	KIF3B,KIF1B	0.48146613300829033	1.0	1.0
428	phosphatidylinositol-3,5-bisphosphate binding (GO:0080025)	2/9	WIPI1,MAPKAP1	0.48146613300829033	1.0	1.0
429	sodium ion transmembrane transporter activity (GO:0015081)	5/26	SLC1A3,SLC9A1,SCN7A,SLC5A6,TRAPPC10	0.48148024739769235	1.0	1.0
430	metal ion transmembrane transporter activity (GO:0046873)	14/78	STIM1,ATP2A3,SLC1A3,SLC9A1,AQP1,CCS,KCNMA1,NCS1,KCNAB2,SCN7A,ATP7A,ABCC9,SLC5A6,TRAPPC10	0.49489246187034525	1.0	1.0
431	phospholipase C activity (GO:0004629)	3/15	PLCB1,PLCB2,PLCG2	0.49840882302297196	1.0	1.0
432	Hsp70 protein binding (GO:0030544)	3/15	SACS,DNAJC2,SNCA	0.49840882302297196	1.0	1.0
433	phosphatidylinositol 3-kinase binding (GO:0043548)	3/15	LCK,FYN,PIK3R1	0.49840882302297196	1.0	1.0
434	carbohydrate derivative transporter activity (GO:1901505)	3/15	SLC25A17,GLTP,SLC29A1	0.49840882302297196	1.0	1.0
435	transferase activity, transferring acyl groups (GO:0016746)	23/130	EPB42,AGPAT3,LCLAT1,F13A1,ZDHHC6,ELOVL1,PLA2G15,NMT1,SCP2,MCAT,LPCAT3,TMEM68,AGPAT2,TAF5,QPCT,SRCAP,PDHX,KANSL1,LPGAT1,NAA20,BAZ1A,SAP130,TADA3	0.5002441168888164	1.0	1.0
436	protein methyltransferase activity (GO:0008276)	8/44	SETD1B,RBBP5,PCMT1,PCMTD1,SMYD2,SETD1A,PRMT5,LCMT1	0.5067558476254951	1.0	1.0
437	cadherin binding (GO:0045296)	4/21	ANK3,APC,P2RX4,OLFM4	0.5090873720844276	1.0	1.0
438	carboxy-lyase activity (GO:0016831)	4/21	UXS1,UROD,PPCDC,BCKDHA	0.5090873720844276	1.0	1.0
439	chloride transmembrane transporter activity (GO:0015108)	5/27	SLC12A9,SLC4A2,CLCN3,SLC4A1,ANO10	0.5170911865641034	1.0	1.0
440	DNA helicase activity (GO:0003678)	7/39	ERCC6,CHD2,RECQL4,ASCC3,INO80,CHD1,GTF2H4	0.5291968081911101	1.0	1.0
441	microtubule motor activity (GO:0003777)	7/39	KIF1B,DYNC2H1,DYNC1LI1,KIF21A,KIF3B,DNAH17,KIF13A	0.5291968081911101	1.0	1.0
442	cytidine deaminase activity (GO:0004126)	1/4	CDA	0.5343731135004273	1.0	1.0
443	folic acid binding (GO:0005542)	1/4	FOLR2	0.5343731135004273	1.0	1.0
444	cGMP binding (GO:0030553)	1/4	RAPGEF2	0.5343731135004273	1.0	1.0
445	bicarbonate transmembrane transporter activity (GO:0015106)	1/4	SLC4A1	0.5343731135004273	1.0	1.0
446	Wnt-activated receptor activity (GO:0042813)	1/4	FZD6	0.5343731135004273	1.0	1.0
447	G-protein alpha-subunit binding (GO:0001965)	1/4	RGS19	0.5343731135004273	1.0	1.0
448	endoribonuclease activity, producing 3'-phosphomonoesters (GO:0016892)	1/4	RNASE1	0.5343731135004273	1.0	1.0
449	low-density lipoprotein receptor activity (GO:0005041)	1/4	STAB1	0.5343731135004273	1.0	1.0
450	organic acid:sodium symporter activity (GO:0005343)	1/4	SLC1A3	0.5343731135004273	1.0	1.0
451	glutamate binding (GO:0016595)	1/4	SLC1A3	0.5343731135004273	1.0	1.0
452	CCR chemokine receptor binding (GO:0048020)	1/4	JAK1	0.5343731135004273	1.0	1.0
453	alcohol transmembrane transporter activity (GO:0015665)	1/4	AQP1	0.5343731135004273	1.0	1.0
454	potassium channel inhibitor activity (GO:0019870)	1/4	NEDD4L	0.5343731135004273	1.0	1.0
455	endodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016888)	1/4	DNASE1L1	0.5343731135004273	1.0	1.0
456	co-SMAD binding (GO:0070410)	1/4	USP9X	0.5343731135004273	1.0	1.0
457	solute:proton antiporter activity (GO:0015299)	1/4	SLC9A1	0.5343731135004273	1.0	1.0
458	RNA polymerase II transcription factor binding transcription factor activity (GO:0001076)	9/51	ELANE,SIN3A,PITX1,TRERF1,MED20,MED14,MED30,CREB1,TFAP2A	0.5385625394462055	1.0	1.0
459	lamin binding (GO:0005521)	2/10	BNIP3L,PLCB1	0.5405390768063383	1.0	1.0
460	DNA binding, bending (GO:0008301)	2/10	TRERF1,TOP2B	0.5405390768063383	1.0	1.0
461	nucleoside kinase activity (GO:0019206)	2/10	DGUOK,CMPK1	0.5405390768063383	1.0	1.0
462	nucleoside diphosphate kinase activity (GO:0004550)	2/10	CMPK1,AK1	0.5405390768063383	1.0	1.0
463	heparan sulfate proteoglycan binding (GO:0043395)	2/10	ITGAM,HRG	0.5405390768063383	1.0	1.0
464	protein serine/threonine kinase activator activity (GO:0043539)	2/10	LTF,STK4	0.5405390768063383	1.0	1.0
465	adrenergic receptor binding (GO:0031690)	2/10	RAPGEF2,ARRB2	0.5405390768063383	1.0	1.0
466	mitogen-activated protein kinase kinase binding (GO:0031434)	2/10	MAPK8IP3,TAOK2	0.5405390768063383	1.0	1.0
467	NAD-dependent histone deacetylase activity (H4-K16 specific) (GO:0046970)	2/10	HDAC8,SIRT2	0.5405390768063383	1.0	1.0
468	receptor activator activity (GO:0030546)	2/10	MED16,BAZ1B	0.5405390768063383	1.0	1.0
469	RAGE receptor binding (GO:0050786)	2/10	S100A12,S100A4	0.5405390768063383	1.0	1.0
470	protein transmembrane transporter activity (GO:0008320)	2/10	MCL1,AZGP1	0.5405390768063383	1.0	1.0
471	oxidoreductase activity, oxidizing metal ions (GO:0016722)	2/10	CP,FTH1	0.5405390768063383	1.0	1.0
472	P-P-bond-hydrolysis-driven transmembrane transporter activity (GO:0015405)	10/57	ABCB7,ATP8A1,ABCB10,ATP2A3,ATP11C,ABCC10,ABCB6,ATP7A,ABCC9,ATP6AP1	0.5426278319632439	1.0	1.0
473	primary active transmembrane transporter activity (GO:0015399)	10/57	ABCB7,ATP8A1,ABCB10,ATP2A3,ATP11C,ABCC10,ABCB6,ATP7A,ABCC9,ATP6AP1	0.5426278319632439	1.0	1.0
474	epidermal growth factor receptor binding (GO:0005154)	3/16	GRB2,SNX1,SNX2	0.5445352283898712	1.0	1.0
475	deaminase activity (GO:0019239)	3/16	ADARB1,CDA,AMPD3	0.5445352283898712	1.0	1.0
476	endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	3/16	AGO2,RPP30,DICER1	0.5445352283898712	1.0	1.0
477	protein phosphatase type 2A regulator activity (GO:0008601)	3/16	PPP2R3A,PPP2R5E,PPP2R2A	0.5445352283898712	1.0	1.0
478	transferase activity, transferring sulfur-containing groups (GO:0016782)	4/22	CDKAL1,SULT1E1,MOCS2,TPST1	0.5481917688474163	1.0	1.0
479	ARF GTPase activator activity (GO:0008060)	4/22	ARAP1,ASAP1,GIT2,ACAP1	0.5481917688474163	1.0	1.0
480	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors (GO:0016706)	5/28	KDM2A,KDM4A,JMJD6,KDM5C,KDM5B	0.5516265584136153	1.0	1.0
481	manganese ion binding (GO:0030145)	5/28	B4GALT1,PPM1B,ENDOU,ARG1,PAPOLA	0.5516265584136153	1.0	1.0
482	tRNA binding (GO:0000049)	5/28	THG1L,TRNT1,YARS2,XPOT,EARS2	0.5516265584136153	1.0	1.0
483	RNA polymerase II transcription cofactor activity (GO:0001104)	7/40	ELANE,SIN3A,TRERF1,MED20,MED14,MED30,TFAP2A	0.5579561088094735	1.0	1.0
484	phosphatase regulator activity (GO:0019208)	8/46	LMTK2,PPP2R2A,PPP2R5E,PHACTR4,BMP2K,CSNK2A1,PPP2R3A,SBF2	0.5608944448587163	1.0	1.0
485	tubulin binding (GO:0015631)	25/146	B4GALT1,KIF1B,MAPT,TUBGCP5,VPS41,KIF13A,STIM1,CHP1,KATNAL1,TBCD,FYN,MLPH,ARL8A,KIF21A,KATNB1,HTT,BCAS3,RANBP10,IFT81,SIRT2,KIF3B,INO80,SNCA,MID1,APC	0.5689706945533854	1.0	1.0
486	structural constituent of cytoskeleton (GO:0005200)	11/64	EPB42,EPB41,TUBB1,MAPT,KRT9,ANK1,ARPC2,TUBG1,ANK3,SPTB,SPTA1	0.5689984414697709	1.0	1.0
487	ubiquitin protein ligase binding (GO:0031625)	19/111	FZD6,NAE1,PIAS4,HSPA8,FAF1,UBE2B,KDM4A,TF,PRKAR1A,MFN2,LYN,GLMN,HERC2,CLU,MID1,MUL1,ARRB2,RPA2,CUL1	0.5701238068606931	1.0	1.0
488	small conjugating protein ligase binding (GO:0044389)	19/111	FZD6,NAE1,PIAS4,HSPA8,FAF1,UBE2B,KDM4A,TF,PRKAR1A,MFN2,LYN,GLMN,HERC2,CLU,MID1,MUL1,ARRB2,RPA2,CUL1	0.5701238068606931	1.0	1.0
489	helicase activity (GO:0004386)	20/117	DHX40,DHX30,SHPRH,DHX8,BTAF1,CHD1,YTHDC2,DDX59,ERCC6,CHD2,DHX57,RECQL4,ERCC6L,ASCC3,INO80,GTF2H4,SRCAP,DDX28,HELZ,DICER1	0.5725801182739546	1.0	1.0
490	ATPase activity, coupled (GO:0042623)	30/176	DHX40,DHX30,PEX6,DHX8,CHD1,YTHDC2,KATNAL1,ERCC6,HSPA8,CHD2,MYH14,ABCC10,ABCB6,KATNB1,RECQL4,DHX57,ATP8A1,MYO10,ATP7A,ASCC3,GTF2H4,MYO9B,ABCB7,ABCB10,ATP2A3,VPS4A,TOP2B,ATP11C,ABCC9,ATP6AP1	0.5802889151698555	1.0	1.0
491	ATP-dependent DNA helicase activity (GO:0004003)	5/29	CHD2,RECQL4,CHD1,ASCC3,GTF2H4	0.58491127334298	1.0	1.0
492	cytokine binding (GO:0019955)	5/29	ELANE,TGFBR1,VASN,KIT,A2M	0.58491127334298	1.0	1.0
493	protein deacetylase activity (GO:0033558)	3/17	HDAC8,SIN3A,SIRT2	0.5880844992750873	1.0	1.0
494	RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	3/17	STAT5B,SPI1,TFAP2A	0.5880844992750873	1.0	1.0
495	calcium-dependent phospholipid binding (GO:0005544)	3/17	DYSF,ANXA9,ANXA3	0.5880844992750873	1.0	1.0
496	fibronectin binding (GO:0001968)	3/17	ITGB3,CTSL,CCDC80	0.5880844992750873	1.0	1.0
497	protein kinase regulator activity (GO:0019887)	11/65	CHP1,APC,CCNY,ERCC6,DUS2,PRKAR1A,LTF,STK4,FAF1,PIK3CA,GMFG	0.5911297327419582	1.0	1.0
498	myosin V binding (GO:0031489)	2/11	MLPH,RAB27A	0.594762650335054	1.0	1.0
499	S-acyltransferase activity (GO:0016417)	2/11	ZDHHC6,MCAT	0.594762650335054	1.0	1.0
500	histone deacetylase activity (H4-K16 specific) (GO:0034739)	2/11	HDAC8,SIRT2	0.594762650335054	1.0	1.0
501	receptor signaling complex scaffold activity (GO:0030159)	2/11	DLG5,LDLRAP1	0.594762650335054	1.0	1.0
502	cyclic nucleotide binding (GO:0030551)	2/11	RAPGEF2,PRKAR1A	0.594762650335054	1.0	1.0
503	CoA hydrolase activity (GO:0016289)	2/11	ACOT8,PPT1	0.594762650335054	1.0	1.0
504	galactosyltransferase activity (GO:0008378)	2/11	UGT8,B4GALT1	0.594762650335054	1.0	1.0
505	macromolecule transmembrane transporter activity (GO:0022884)	2/11	MCL1,AZGP1	0.594762650335054	1.0	1.0
506	anion:cation symporter activity (GO:0015296)	2/11	SLC12A9,SLC1A3	0.594762650335054	1.0	1.0
507	GTPase activating protein binding (GO:0032794)	2/11	FMNL1,PLXNB1	0.594762650335054	1.0	1.0
508	RNA polymerase core enzyme binding (GO:0043175)	2/11	ERBB2,SMYD2	0.594762650335054	1.0	1.0
509	N-methyltransferase activity (GO:0008170)	7/42	SETD1B,SMYD2,SETD1A,PRMT5,TFB1M,RBBP5,USP15	0.6129536359375772	1.0	1.0
510	protein complex scaffold (GO:0032947)	6/36	LDLRAP1,AKAP9,DLG5,ARRB2,MAPK8IP3,TELO2	0.6143249210052304	1.0	1.0
511	hormone receptor binding (GO:0051427)	14/84	WIPI1,STAT5B,PADI2,JAK1,PRKCB,NCOA7,FYN,PKN1,MED14,STRN,MED16,BCAS3,MED30,CNOT1	0.6149500153862936	1.0	1.0
512	rRNA methyltransferase activity (GO:0008649)	1/5	TFB1M	0.6153900945859655	1.0	1.0
513	calcium channel inhibitor activity (GO:0019855)	1/5	AMBP	0.6153900945859655	1.0	1.0
514	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen (GO:0016712)	1/5	CYP2U1	0.6153900945859655	1.0	1.0
515	histone-arginine N-methyltransferase activity (GO:0008469)	1/5	PRMT5	0.6153900945859655	1.0	1.0
516	I-SMAD binding (GO:0070411)	1/5	TGFBR1	0.6153900945859655	1.0	1.0
517	cation:chloride symporter activity (GO:0015377)	1/5	SLC12A9	0.6153900945859655	1.0	1.0
518	ubiquitin conjugating enzyme binding (GO:0031624)	1/5	UBE2V1	0.6153900945859655	1.0	1.0
519	potassium ion binding (GO:0030955)	1/5	PKLR	0.6153900945859655	1.0	1.0
520	purine nucleoside transmembrane transporter activity (GO:0015211)	1/5	SLC25A17	0.6153900945859655	1.0	1.0
521	diacylglycerol kinase activity (GO:0004143)	1/5	DGKQ	0.6153900945859655	1.0	1.0
522	arylsulfatase activity (GO:0004065)	1/5	ARSD	0.6153900945859655	1.0	1.0
523	D1 dopamine receptor binding (GO:0031748)	1/5	ARRB2	0.6153900945859655	1.0	1.0
524	protein binding involved in cell adhesion (GO:0098631)	1/5	NRCAM	0.6153900945859655	1.0	1.0
525	L-glutamate transmembrane transporter activity (GO:0005313)	1/5	SLC1A3	0.6153900945859655	1.0	1.0
526	transmembrane receptor protein tyrosine kinase adaptor activity (GO:0005068)	1/5	PIK3R1	0.6153900945859655	1.0	1.0
527	intracellular calcium activated chloride channel activity (GO:0005229)	1/5	ANO10	0.6153900945859655	1.0	1.0
528	estradiol 17-beta-dehydrogenase activity (GO:0004303)	1/5	HSD17B11	0.6153900945859655	1.0	1.0
529	protein kinase A regulatory subunit binding (GO:0034237)	1/5	ARFGEF2	0.6153900945859655	1.0	1.0
530	oxidoreductase activity, acting on CH or CH2 groups (GO:0016725)	1/5	AOX1	0.6153900945859655	1.0	1.0
531	adenosine deaminase activity (GO:0004000)	1/5	ADARB1	0.6153900945859655	1.0	1.0
532	aromatase activity (GO:0070330)	1/5	CYP2U1	0.6153900945859655	1.0	1.0
533	cation:cation antiporter activity (GO:0015491)	1/5	SLC9A1	0.6153900945859655	1.0	1.0
534	peptide N-acetyltransferase activity (GO:0034212)	1/5	NAA20	0.6153900945859655	1.0	1.0
535	cAMP response element binding protein binding (GO:0008140)	1/5	CRTC1	0.6153900945859655	1.0	1.0
536	acidic amino acid transmembrane transporter activity (GO:0015172)	1/5	SLC1A3	0.6153900945859655	1.0	1.0
537	uridylyltransferase activity (GO:0070569)	1/5	UGP2	0.6153900945859655	1.0	1.0
538	kinase inhibitor activity (GO:0019210)	5/30	CHP1,DUS2,PRKAR1A,AHSG,GMFG	0.6168065136467957	1.0	1.0
539	protein kinase C binding (GO:0005080)	5/30	PRKCB,TOP2B,PLEK,TWF2,PKN1	0.6168065136467957	1.0	1.0
540	ATPase binding (GO:0051117)	4/24	LCK,ATP6V0A1,SNTA1,ANK1	0.6211317936868637	1.0	1.0
541	cysteine-type endopeptidase regulator activity involved in apoptotic process (GO:0043028)	4/24	MAP3K5,BCL2L13,APAF1,SNCA	0.6211317936868637	1.0	1.0
542	RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription (GO:0001078)	4/24	HSF1,TFAP2A,ESRRA,SPI1	0.6211317936868637	1.0	1.0
543	polyubiquitin binding (GO:0031593)	4/24	RAD23A,AGL,EPS15,OTUD7B	0.6211317936868637	1.0	1.0
544	histone-lysine N-methyltransferase activity (GO:0018024)	4/24	SETD1A,SETD1B,RBBP5,SMYD2	0.6211317936868637	1.0	1.0
545	oxidoreductase activity, acting on the CH-NH group of donors (GO:0016645)	3/18	AIFM2,ALDH1L2,BLVRB	0.6288569699505944	1.0	1.0
546	proteoglycan binding (GO:0043394)	3/18	ITGAM,CTSL,HRG	0.6288569699505944	1.0	1.0
547	histone binding (GO:0042393)	16/97	APBB1,KDM4A,CTSL,BAZ1B,BAZ2A,PHIP,BRD9,CHD2,PRKCB,SUPT6H,PKN1,DNAJC2,RBBP5,BCAS3,CHD1,SNCA	0.6343996881678275	1.0	1.0
548	monosaccharide binding (GO:0048029)	8/49	MANBA,RPIA,UGP2,PFKL,MBL2,PYGL,CD209,GYG1	0.6367856013698644	1.0	1.0
549	heat shock protein binding (GO:0031072)	7/43	SACS,HSPA8,DNAJC2,CSNK2A1,DNAJA4,FAF1,SNCA	0.6390196603774557	1.0	1.0
550	histone deacetylase binding (GO:0042826)	6/37	NIPBL,SIRT2,TOP2B,PKN2,RAD9A,PKN1	0.6423142585206151	1.0	1.0
551	transferase activity, transferring nitrogenous groups (GO:0016769)	2/12	PHYKPL,GATM	0.6440359911012596	1.0	1.0
552	sugar transmembrane transporter activity (GO:0051119)	2/12	SLC2A14,PPBP	0.6440359911012596	1.0	1.0
553	metallocarboxypeptidase activity (GO:0004181)	2/12	CPB2,CPN1	0.6440359911012596	1.0	1.0
554	low-density lipoprotein particle binding (GO:0030169)	2/12	CRP,STAB1	0.6440359911012596	1.0	1.0
555	NAD+ binding (GO:0070403)	2/12	UXS1,SIRT2	0.6440359911012596	1.0	1.0
556	sulfotransferase activity (GO:0008146)	2/12	SULT1E1,TPST1	0.6440359911012596	1.0	1.0
557	transforming growth factor beta binding (GO:0050431)	2/12	TGFBR1,VASN	0.6440359911012596	1.0	1.0
558	phosphatidylinositol phosphate kinase activity (GO:0016307)	2/12	PIK3C2A,PIK3CA	0.6440359911012596	1.0	1.0
559	calcium-dependent cysteine-type endopeptidase activity (GO:0004198)	2/12	CAPN7,GCA	0.6440359911012596	1.0	1.0
560	active transmembrane transporter activity (GO:0022804)	17/104	ABCB7,ATP8A1,SLC12A9,ABCB10,SLC1A3,ATP2A3,SLC4A2,SLC9A1,ATP11C,ABCC10,ATP7A,ABCB6,CLCN3,SLC4A1,ABCC9,SLC5A6,ATP6AP1	0.6515485054390966	1.0	1.0
561	integrin binding (GO:0005178)	11/68	FERMT3,PTPN2,VWF,ICAM2,VTN,ADAM17,DAB2,ICAM3,LYN,NISCH,VCAM1	0.6541910284643879	1.0	1.0
562	lysine N-methyltransferase activity (GO:0016278)	4/25	SETD1A,SETD1B,RBBP5,SMYD2	0.6546794163722481	1.0	1.0
563	protein-lysine N-methyltransferase activity (GO:0016279)	4/25	SETD1A,SETD1B,RBBP5,SMYD2	0.6546794163722481	1.0	1.0
564	magnesium ion binding (GO:0000287)	20/123	THG1L,PKLR,PRPSAP2,STK38L,MAP3K6,MAP3K5,PI4K2A,ATP8A1,HPRT1,PPM1B,OXSR1,NCS1,MAP3K7,SNCA,CDC42BPA,PAPOLA,NLRC4,ATP11C,STK4,LATS1	0.6673282057718077	1.0	1.0
565	inorganic cation transmembrane transporter activity (GO:0022890)	19/117	RHAG,ATP6V0A2,SLC9A1,AQP1,KCNAB2,STIM1,SLC1A3,CCS,KCNMA1,NCS1,ATP7A,ATP6V0A1,SLC5A6,ATP2A3,SCN7A,ABCC9,TCIRG1,TRAPPC10,ATP6AP1	0.6673559817202664	1.0	1.0
566	metalloendopeptidase activity (GO:0004222)	6/38	MMP8,IDE,BMP1,ADAM17,MMP15,MMP9	0.6690469650579455	1.0	1.0
567	RNA polymerase activity (GO:0034062)	5/32	RPAP1,POLR1E,MED20,POLR1A,POLR2C	0.6760400722874242	1.0	1.0
568	DNA-directed RNA polymerase activity (GO:0003899)	5/32	RPAP1,POLR1E,MED20,POLR1A,POLR2C	0.6760400722874242	1.0	1.0
569	oxidoreductase activity, acting on the aldehyde or oxo group of donors (GO:0016903)	5/32	AOX1,BCKDHA,OGDHL,ALDH1L2,ALDH1B1	0.6760400722874242	1.0	1.0
570	histone methyltransferase activity (GO:0042054)	5/32	SETD1B,SMYD2,SETD1A,PRMT5,RBBP5	0.6760400722874242	1.0	1.0
571	cation-transporting ATPase activity (GO:0019829)	5/32	ATP8A1,ATP2A3,ATP11C,ATP7A,ATP6AP1	0.6760400722874242	1.0	1.0
572	fucosyltransferase activity (GO:0008417)	1/6	FUT3	0.6823184185720172	1.0	1.0
573	arginine N-methyltransferase activity (GO:0016273)	1/6	PRMT5	0.6823184185720172	1.0	1.0
574	cAMP-dependent protein kinase inhibitor activity (GO:0004862)	1/6	PRKAR1A	0.6823184185720172	1.0	1.0
575	hexosaminidase activity (GO:0015929)	1/6	NAGLU	0.6823184185720172	1.0	1.0
576	calcium-transporting ATPase activity (GO:0005388)	1/6	ATP2A3	0.6823184185720172	1.0	1.0
577	sodium channel activity (GO:0005272)	1/6	SCN7A	0.6823184185720172	1.0	1.0
578	transforming growth factor beta-activated receptor activity (GO:0005024)	1/6	TGFBR1	0.6823184185720172	1.0	1.0
579	pseudouridine synthase activity (GO:0009982)	1/6	PUS7	0.6823184185720172	1.0	1.0
580	neurexin family protein binding (GO:0042043)	1/6	SDCBP	0.6823184185720172	1.0	1.0
581	transmembrane receptor protein serine/threonine kinase activity (GO:0004675)	1/6	TGFBR1	0.6823184185720172	1.0	1.0
582	serine transmembrane transporter activity (GO:0022889)	1/6	SERINC1	0.6823184185720172	1.0	1.0
583	protein-arginine N-methyltransferase activity (GO:0016274)	1/6	PRMT5	0.6823184185720172	1.0	1.0
584	solute:cation antiporter activity (GO:0015298)	1/6	SLC9A1	0.6823184185720172	1.0	1.0
585	DNA-(apurinic or apyrimidinic site) lyase activity (GO:0003906)	1/6	APEX2	0.6823184185720172	1.0	1.0
586	glucocorticoid receptor binding (GO:0035259)	1/6	STAT5B	0.6823184185720172	1.0	1.0
587	L-serine transmembrane transporter activity (GO:0015194)	1/6	SERINC1	0.6823184185720172	1.0	1.0
588	protein tyrosine kinase activator activity (GO:0030296)	1/6	ERCC6	0.6823184185720172	1.0	1.0
589	retinal binding (GO:0016918)	1/6	RBP4	0.6823184185720172	1.0	1.0
590	RNA polymerase II activity (GO:0001055)	1/6	POLR2C	0.6823184185720172	1.0	1.0
591	aldehyde-lyase activity (GO:0016832)	1/6	DERA	0.6823184185720172	1.0	1.0
592	peptide hormone receptor binding (GO:0051428)	1/6	FYN	0.6823184185720172	1.0	1.0
593	protein binding involved in protein folding (GO:0044183)	1/6	PDCL3	0.6823184185720172	1.0	1.0
594	phospholipase activator activity (GO:0016004)	1/6	APOC2	0.6823184185720172	1.0	1.0
595	small protein conjugating enzyme binding (GO:0044390)	1/6	UBE2V1	0.6823184185720172	1.0	1.0
596	guanylate kinase activity (GO:0004385)	1/6	MPP1	0.6823184185720172	1.0	1.0
597	GABA receptor binding (GO:0050811)	1/6	ARFGEF2	0.6823184185720172	1.0	1.0
598	pyridoxal phosphate binding (GO:0030170)	4/26	ALB,PHYKPL,SDSL,PYGL	0.6861701743679451	1.0	1.0
599	ion channel inhibitor activity (GO:0008200)	2/13	NEDD4L,AMBP	0.6884398701412904	1.0	1.0
600	nucleocytoplasmic transporter activity (GO:0005487)	2/13	NUP133,NUP107	0.6884398701412904	1.0	1.0
601	inositol phosphate phosphatase activity (GO:0052745)	2/13	INPP5D,SYNJ1	0.6884398701412904	1.0	1.0
602	ligand-dependent nuclear receptor binding (GO:0016922)	2/13	BAZ2A,TADA3	0.6884398701412904	1.0	1.0
603	fatty-acyl-CoA binding (GO:0000062)	2/13	SCP2,ECI2	0.6884398701412904	1.0	1.0
604	glutamate receptor binding (GO:0035254)	2/13	FLOT1,FLOT2	0.6884398701412904	1.0	1.0
605	insulin-like growth factor binding (GO:0005520)	2/13	IGFBP6,IGFALS	0.6884398701412904	1.0	1.0
606	nuclear hormone receptor binding (GO:0035257)	12/76	WIPI1,STAT5B,PADI2,PRKCB,NCOA7,MED14,PKN1,STRN,MED16,BCAS3,MED30,CNOT1	0.6905679419202893	1.0	1.0
607	transferase activity, transferring alkyl or aryl (other than methyl) groups (GO:0016765)	6/39	PDSS2,HMBS,ALOX5AP,MGST2,CHML,TRIT1	0.6944742662997808	1.0	1.0
608	histone acetyltransferase activity (GO:0004402)	6/39	KANSL1,TAF5,BAZ1A,SRCAP,SAP130,TADA3	0.6944742662997808	1.0	1.0
609	acetyl-CoA:L-lysine N6-acetyltransferase (GO:0090595)	6/39	KANSL1,TAF5,BAZ1A,SRCAP,SAP130,TADA3	0.6944742662997808	1.0	1.0
610	protein phosphatase regulator activity (GO:0019888)	6/39	LMTK2,PPP2R2A,PPP2R5E,PHACTR4,CSNK2A1,PPP2R3A	0.6944742662997808	1.0	1.0
611	receptor tyrosine kinase binding (GO:0030971)	3/20	DOCK4,PIK3R1,PTPN2	0.7017303876707592	1.0	1.0
612	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	3/20	MICAL1,CYP4F3,MICAL2	0.7017303876707592	1.0	1.0
613	SH2 domain binding (GO:0042169)	3/20	ARHGAP5,LCK,PTPN6	0.7017303876707592	1.0	1.0
614	nucleobase-containing compound kinase activity (GO:0019205)	5/33	AK1,AK2,MPP1,DGUOK,CMPK1	0.7032587841632019	1.0	1.0
615	ATPase activity, coupled to transmembrane movement of ions (GO:0042625)	5/33	ATP8A1,ATP2A3,ATP11C,ATP7A,ATP6AP1	0.7032587841632019	1.0	1.0
616	RNA polymerase II core promoter proximal region sequence-specific DNA binding (GO:0000978)	10/65	HSF1,KLF5,NRF1,ESRRA,KDM6A,PITX1,SPI1,AKNA,CREB1,TFAP2A	0.7152501502363771	1.0	1.0
617	protein kinase activator activity (GO:0030295)	4/27	ERCC6,PIK3CA,LTF,STK4	0.7155752157245855	1.0	1.0
618	intramolecular oxidoreductase activity (GO:0016860)	6/40	ITGB3,RPIA,MPI,HYI,EIF2B4,ECI2	0.7185657058640941	1.0	1.0
