	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
437	ubiquitin conjugating enzyme binding (GO:0031624)	1/5	FOXL2	0.5176371526115673	1.0	0.9899512365612922
438	SUMO binding (GO:0032183)	1/5	PML	0.5176371526115673	1.0	0.9899512365612922
439	m7G(5')pppN diphosphatase activity (GO:0050072)	1/5	NUDT1	0.5176371526115673	1.0	0.9899512365612922
440	cation:cation antiporter activity (GO:0015491)	1/5	SLC3A2	0.5176371526115673	1.0	0.9899512365612922
441	acidic amino acid transmembrane transporter activity (GO:0015172)	1/5	SLC38A7	0.5176371526115673	1.0	0.9899512365612922
442	protein-glutamine gamma-glutamyltransferase activity (GO:0003810)	1/5	TGM1	0.5176371526115673	1.0	0.9899512365612922
443	I-SMAD binding (GO:0070411)	1/5	CTNNB1	0.5176371526115673	1.0	0.9899512365612922
444	receptor inhibitor activity (GO:0030547)	1/5	IL1RN	0.5176371526115673	1.0	0.9899512365612922
445	sugar-phosphatase activity (GO:0050308)	1/5	PFKFB3	0.5176371526115673	1.0	0.9899512365612922
446	ADP binding (GO:0043531)	3/20	ATP1A1,TAP1,PRPS2	0.5224355508707194	1.0	0.9657494592933119
447	SNAP receptor activity (GO:0005484)	3/20	STX19,STX6,STX17	0.5224355508707194	1.0	0.9657494592933119
448	structural constituent of muscle (GO:0008307)	3/20	KRT19,NEBL,JPH1	0.5224355508707194	1.0	0.9657494592933119
449	estrogen receptor binding (GO:0030331)	3/20	TAF10,CTNNB1,FOXL2	0.5224355508707194	1.0	0.9657494592933119
450	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	3/20	SQLE,CYP4F12,MSMO1	0.5224355508707194	1.0	0.9657494592933119
451	protein heterodimerization activity (GO:0046982)	24/176	SDCBP2,BTBD11,SMC2,EXT2,GTF2A2,IKBKB,SMC4,SOX15,PANX1,RXRA,CASP8,GCLM,PML,CHRAC1,MPP7,POLA2,IKBKG,DVL3,ITGA2,RAB3GAP2,IKZF2,EGFR,BAK1,RRAGC	0.5228199926607802	1.0	0.9600455617443528
452	oxidoreductase activity, acting on a sulfur group of donors (GO:0016667)	5/35	TXNDC17,TMX1,COIL,GLRX3,TXN	0.5244655931601265	1.0	0.9598819014838038
453	NADP binding (GO:0050661)	5/35	CBR3,FDXR,DPYD,DUOX1,PGD	0.5244655931601265	1.0	0.9598819014838038
454	S-adenosylmethionine-dependent methyltransferase activity (GO:0008757)	10/73	KMT2C,PRDM2,EZH2,KMT2D,SETDB1,CARM1,PRMT3,ICMT,SEMA4B,COMT	0.5386135516422541	1.0	0.9825258194792768
455	mitogen-activated protein kinase binding (GO:0051019)	2/13	TNIP1,RPS6KA4	0.5431982950590497	1.0	0.9854745025114999
456	cysteine-type endopeptidase inhibitor activity involved in apoptotic process (GO:0043027)	2/13	XIAP,RPS6KA1	0.5431982950590497	1.0	0.9854745025114999
457	aldo-keto reductase (NADP) activity (GO:0004033)	2/13	AKR1B10,DHRS3	0.5431982950590497	1.0	0.9854745025114999
458	vitamin D receptor binding (GO:0042809)	2/13	RXRA,MED13	0.5431982950590497	1.0	0.9854745025114999
459	protein self-association (GO:0043621)	3/21	RSAD2,SLC2A1,BCL10	0.556869359231954	1.0	1.0
460	solute:cation symporter activity (GO:0015294)	3/21	SLC20A2,SLC12A6,SLC1A5	0.556869359231954	1.0	1.0
461	ligase activity, forming carbon-sulfur bonds (GO:0016877)	3/21	SLC27A4,UBA7,ACSL3	0.556869359231954	1.0	1.0
462	lyase activity (GO:0016829)	13/98	UMPS,SHMT2,EHHADH,GLUL,GGCX,CA9,ALDOA,PAICS,ENO1,HSD17B4,PCK2,HCCS,MVD	0.5797893605665301	1.0	1.0
463	virion binding (GO:0046790)	1/6	PPIA	0.583107216656019	1.0	1.0
464	histone acetyltransferase binding (GO:0035035)	1/6	ZBTB7A	0.583107216656019	1.0	1.0
465	sphingosine N-acyltransferase activity (GO:0050291)	1/6	CERS3	0.583107216656019	1.0	1.0
466	glucocorticoid receptor binding (GO:0035259)	1/6	FKBP4	0.583107216656019	1.0	1.0
467	MHC class II receptor activity (GO:0032395)	1/6	KRT17	0.583107216656019	1.0	1.0
468	nucleotidase activity (GO:0008252)	1/6	NT5C3A	0.583107216656019	1.0	1.0
469	sulfur compound transmembrane transporter activity (GO:1901682)	1/6	SLC38A7	0.583107216656019	1.0	1.0
470	solute:cation antiporter activity (GO:0015298)	1/6	SLC3A2	0.583107216656019	1.0	1.0
471	sodium channel activity (GO:0005272)	1/6	SHROOM2	0.583107216656019	1.0	1.0
472	centromeric DNA binding (GO:0019237)	1/6	KIF2C	0.583107216656019	1.0	1.0
473	nucleoside transmembrane transporter activity (GO:0005337)	1/6	SLC25A6	0.583107216656019	1.0	1.0
474	glucose transmembrane transporter activity (GO:0005355)	1/6	SLC2A1	0.583107216656019	1.0	1.0
475	neurexin family protein binding (GO:0042043)	1/6	SYTL1	0.583107216656019	1.0	1.0
476	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity (GO:0004571)	1/6	EDEM2	0.583107216656019	1.0	1.0
477	AP-2 adaptor complex binding (GO:0035612)	1/6	RAB38	0.583107216656019	1.0	1.0
478	armadillo repeat domain binding (GO:0070016)	1/6	CTNNBIP1	0.583107216656019	1.0	1.0
479	hexosaminidase activity (GO:0015929)	1/6	GM2A	0.583107216656019	1.0	1.0
480	small protein conjugating enzyme binding (GO:0044390)	1/6	FOXL2	0.583107216656019	1.0	1.0
481	protein anchor (GO:0043495)	1/6	NUP153	0.583107216656019	1.0	1.0
482	phospholipase activator activity (GO:0016004)	1/6	GM2A	0.583107216656019	1.0	1.0
483	sphingolipid binding (GO:0046625)	1/6	TRAF2	0.583107216656019	1.0	1.0
484	retinal binding (GO:0016918)	1/6	CRABP2	0.583107216656019	1.0	1.0
485	receptor signaling protein tyrosine kinase activity (GO:0004716)	1/6	EGFR	0.583107216656019	1.0	1.0
486	DNA N-glycosylase activity (GO:0019104)	1/6	PCNA	0.583107216656019	1.0	1.0
487	calcium-transporting ATPase activity (GO:0005388)	1/6	ATP2A2	0.583107216656019	1.0	1.0
488	RNA polymerase II activity (GO:0001055)	1/6	POLR2E	0.583107216656019	1.0	1.0
489	transforming growth factor beta receptor, cytoplasmic mediator activity (GO:0005072)	1/6	SMAD3	0.583107216656019	1.0	1.0
490	small GTPase regulator activity (GO:0005083)	18/136	TBC1D7,DAB2IP,IQGAP1,IQGAP3,RANGAP1,TBC1D15,ARAP2,BCR,JUN,MAP4K2,RAB3GAP1,AGFG1,TBC1D10A,MINK1,TBC1D2,CIT,CDC42BPG,TBC1D22B	0.5834842515342792	1.0	0.9863379404754616
491	RNA polymerase II repressing transcription factor binding (GO:0001103)	2/14	GTF2A2,MTA2	0.5848307431594452	1.0	0.978648219399878
492	nucleobase-containing compound transmembrane transporter activity (GO:0015932)	2/14	SLC25A6,SLC25A5	0.5848307431594452	1.0	0.978648219399878
493	MHC class II protein complex binding (GO:0023026)	2/14	PKM,CD74	0.5848307431594452	1.0	0.978648219399878
494	MHC protein complex binding (GO:0023023)	2/14	PKM,CD74	0.5848307431594452	1.0	0.978648219399878
495	acetylglucosaminyltransferase activity (GO:0008375)	2/14	EOGT,EXT2	0.5848307431594452	1.0	0.978648219399878
496	steroid dehydrogenase activity (GO:0016229)	2/14	NSDHL,HSD17B4	0.5848307431594452	1.0	0.978648219399878
497	phosphatidylinositol phospholipase C activity (GO:0004435)	2/14	PLCB3,PLCH2	0.5848307431594452	1.0	0.978648219399878
498	1-phosphatidylinositol binding (GO:0005545)	2/14	SCARB1,ZFYVE1	0.5848307431594452	1.0	0.978648219399878
499	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0033764)	2/14	NSDHL,HSD17B4	0.5848307431594452	1.0	0.978648219399878
500	integrin binding (GO:0005178)	9/68	CXADR,ITGA2,SEMA7A,EMP2,SRC,CD9,EGFR,ITGA6,ADAM15	0.5856594431676648	1.0	0.9702541673236762
501	core promoter sequence-specific DNA binding (GO:0001046)	3/22	IRF7,WBP2,STAT1	0.5897659363222912	1.0	0.9751110102539875
502	hormone receptor binding (GO:0051427)	11/84	MED13,FKBP4,RAN,TACC2,OASL,RXRA,NCOA4,KDM3A,TAF10,CTNNB1,FOXL2	0.5988284646446544	1.0	0.9881264923559905
503	phosphatase activity (GO:0016791)	20/153	PFKFB3,SSU72,PPP4C,RPAP2,NT5C3A,EYA2,EYA3,PTPN13,DLGAP5,DUSP14,IMPA2,PGAM1,ATP1A1,DLG1,PTPRF,MAP2K1,MTMR1,PPP4R1,SSH3,DUSP11	0.6075229081160133	1.0	1.0
504	passive transmembrane transporter activity (GO:0022803)	10/77	STIM2,PANX1,LRRC8A,SHROOM2,PSEN1,CLCA2,CLIC3,APOL1,VDAC2,CLCA4	0.6097731919806303	1.0	1.0
505	channel activity (GO:0015267)	10/77	STIM2,PANX1,LRRC8A,SHROOM2,PSEN1,CLCA2,CLIC3,APOL1,VDAC2,CLCA4	0.6097731919806303	1.0	1.0
506	single-stranded DNA binding (GO:0003697)	7/54	RPA1,TREX1,MCM6,YBX3,IMUP,MCM7,MCM4	0.6118803589705296	1.0	1.0
507	glycoprotein binding (GO:0001948)	8/62	CSNK1D,LRRK2,EGFR,GPC1,CDH1,FBXO6,FBXO27,SDC1	0.6170110666903974	1.0	1.0
508	receptor signaling protein activity (GO:0005057)	8/62	SMAD3,MAP3K4,MAPK13,PPP4C,RGS12,EGFR,RAPGEFL1,MAP2K1	0.6170110666903974	1.0	1.0
509	calcium channel activity (GO:0005262)	3/23	PSEN1,PANX1,STIM2	0.6210436689108757	1.0	1.0
510	SMAD binding (GO:0046332)	4/31	PML,CTNNB1,SMAD3,JUN	0.6222642009243263	1.0	1.0
511	phospholipase C activity (GO:0004629)	2/15	PLCB3,PLCH2	0.6235844791153919	1.0	1.0
512	beta-amyloid binding (GO:0001540)	2/15	CD74,ITM2B	0.6235844791153919	1.0	1.0
513	phosphatidylserine binding (GO:0001786)	2/15	MARK1,SCARB1	0.6235844791153919	1.0	1.0
514	antiporter activity (GO:0015297)	2/15	SLC3A2,SLC25A6	0.6235844791153919	1.0	1.0
515	thiolester hydrolase activity (GO:0016790)	5/39	LYPLA1,ACOT11,ACOT7,HAGH,USP16	0.6249432322371407	1.0	1.0
516	acetyl-CoA:L-lysine N6-acetyltransferase (GO:0090595)	5/39	TAF1,HAT1,NAA50,CDYL,TAF10	0.6249432322371407	1.0	1.0
517	histone acetyltransferase activity (GO:0004402)	5/39	TAF1,HAT1,NAA50,CDYL,TAF10	0.6249432322371407	1.0	1.0
518	microtubule motor activity (GO:0003777)	5/39	KLC3,KIF2C,KIF4A,KIF11,KIF20B	0.6249432322371407	1.0	1.0
519	chromatin binding (GO:0003682)	29/223	RAN,EZH2,NOTCH1,ING2,AJUBA,POLE,ARID1A,RPA1,MTA3,TP63,POLD1,MBD2,SOX15,EYA3,WDHD1,SMAD3,RXRA,EED,CHAF1B,WBP2,RNF169,SHMT2,RNF168,WAC,EGFR,CTNNB1,UHRF1,MTA2,CHAF1A	0.6279046389402212	1.0	1.0
520	transferase activity, transferring acyl groups other than amino-acyl groups (GO:0016747)	14/109	TAF1,HAT1,ZDHHC3,NAA50,ACAT2,CDYL,ZDHHC5,NAA15,NAA30,NAA10,MBOAT2,TAF10,CROT,CERS3	0.6301049085483557	1.0	1.0
521	protein N-terminus binding (GO:0047485)	8/63	DAB2IP,TBL1XR1,HSPA1A,PEX14,PEX19,PDCD10,TDRD7,ERCC2	0.6356555994297114	1.0	1.0
522	tropomyosin binding (GO:0005523)	1/7	NEBL	0.639697878991492	1.0	0.9868944973288818
523	solute:sodium symporter activity (GO:0015370)	1/7	SLC1A5	0.639697878991492	1.0	0.9868944973288818
524	phosphatidylinositol-5-phosphate binding (GO:0010314)	1/7	PHLDA3	0.639697878991492	1.0	0.9868944973288818
525	palmitoyl-CoA hydrolase activity (GO:0016290)	1/7	ACOT7	0.639697878991492	1.0	0.9868944973288818
526	RNA polymerase II transcription coactivator activity (GO:0001105)	1/7	WBP2	0.639697878991492	1.0	0.9868944973288818
527	retinoic acid binding (GO:0001972)	1/7	CRABP2	0.639697878991492	1.0	0.9868944973288818
528	phospholipase A2 activity (GO:0004623)	1/7	PLA2G4E	0.639697878991492	1.0	0.9868944973288818
529	cytidylyltransferase activity (GO:0070567)	1/7	PCYT1A	0.639697878991492	1.0	0.9868944973288818
530	phospholipase inhibitor activity (GO:0004859)	1/7	ANXA1	0.639697878991492	1.0	0.9868944973288818
531	translation regulator activity, nucleic acid binding (GO:0090079)	1/7	PABPC1	0.639697878991492	1.0	0.9868944973288818
532	C2H2 zinc finger domain binding (GO:0070742)	1/7	MBD2	0.639697878991492	1.0	0.9868944973288818
533	lipopolysaccharide binding (GO:0001530)	1/7	SCARB1	0.639697878991492	1.0	0.9868944973288818
534	lipase activator activity (GO:0060229)	1/7	GM2A	0.639697878991492	1.0	0.9868944973288818
535	nucleoside-triphosphate diphosphatase activity (GO:0047429)	1/7	NUDT1	0.639697878991492	1.0	0.9868944973288818
536	cAMP-dependent protein kinase regulator activity (GO:0008603)	1/7	CXCL10	0.639697878991492	1.0	0.9868944973288818
537	monosaccharide transmembrane transporter activity (GO:0015145)	1/7	SLC2A1	0.639697878991492	1.0	0.9868944973288818
538	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides (GO:0016812)	1/7	OPLAH	0.639697878991492	1.0	0.9868944973288818
539	RNA polymerase I activity (GO:0001054)	1/7	POLR2E	0.639697878991492	1.0	0.9868944973288818
540	hexose transmembrane transporter activity (GO:0015149)	1/7	SLC2A1	0.639697878991492	1.0	0.9868944973288818
541	ubiquitin-ubiquitin ligase activity (GO:0034450)	1/7	UBE2K	0.639697878991492	1.0	0.9868944973288818
542	retinol binding (GO:0019841)	1/7	CRABP2	0.639697878991492	1.0	0.9868944973288818
543	protein phosphatase 1 binding (GO:0008157)	1/7	STAU1	0.639697878991492	1.0	0.9868944973288818
544	protein kinase B binding (GO:0043422)	1/7	BCL10	0.639697878991492	1.0	0.9868944973288818
545	carbon-sulfur lyase activity (GO:0016846)	1/7	HCCS	0.639697878991492	1.0	0.9868944973288818
546	NAD+ kinase activity (GO:0003951)	1/7	DGKA	0.639697878991492	1.0	0.9868944973288818
547	peptide hormone binding (GO:0017046)	1/7	IGF1R	0.639697878991492	1.0	0.9868944973288818
548	profilin binding (GO:0005522)	1/7	DIAPH1	0.639697878991492	1.0	0.9868944973288818
549	syntaxin-1 binding (GO:0017075)	1/7	LRRK2	0.639697878991492	1.0	0.9868944973288818
550	organic hydroxy compound transmembrane transporter activity (GO:1901618)	1/7	SLC16A1	0.639697878991492	1.0	0.9868944973288818
551	miRNA binding (GO:0035198)	1/7	TARBP2	0.639697878991492	1.0	0.9868944973288818
552	anion:anion antiporter activity (GO:0015301)	1/7	SLC25A6	0.639697878991492	1.0	0.9868944973288818
553	serine-type peptidase activity (GO:0008236)	11/87	FURIN,PLAU,ST14,TMPRSS11D,TMPRSS11A,PRSS22,CLPP,PARL,PLAT,TMPRSS11E,KLK10	0.6469959170299665	1.0	0.9693260128788307
554	intramolecular oxidoreductase activity (GO:0016860)	5/40	EHHADH,EIF2B1,TMX1,EBP,EIF2B2	0.6479737882933547	1.0	0.9690418815918639
555	RNA polymerase activity (GO:0034062)	4/32	POLR2E,PRIM2,PRIM1,POLR1B	0.6479957755885333	1.0	0.9647291367506414
556	hydro-lyase activity (GO:0016836)	4/32	CA9,EHHADH,ENO1,HSD17B4	0.6479957755885333	1.0	0.9647291367506414
557	DNA-directed RNA polymerase activity (GO:0003899)	4/32	POLR2E,PRIM2,PRIM1,POLR1B	0.6479957755885333	1.0	0.9647291367506414
558	non-membrane spanning protein tyrosine kinase activity (GO:0004715)	4/32	EIF2AK2,PTK6,TNK1,SRC	0.6479957755885333	1.0	0.9647291367506414
559	ubiquitinyl hydrolase activity (GO:0036459)	6/48	OTULIN,USP40,TNIP1,OTUD4,USP16,USP18	0.6492794516855218	1.0	0.962324901605327
560	activating transcription factor binding (GO:0033613)	3/24	CTNNB1,SMAD3,JUN	0.6506529302139223	1.0	0.9626415901560705
561	protein homodimerization activity (GO:0042803)	47/362	SDCBP2,HLA-G,HPGD,ABCD1,TAP1,MAD2L1,CPOX,SLC16A1,HSD17B4,ACOT7,S100A16,S100A11,SLK,EXT2,DPYD,TREX1,GTF2A2,ANXA1,IKBKB,CHMP4A,JUP,STAT1,TARBP2,MVD,STOM,IMPA2,PRPS1,SMAD3,CLIP1,PRPS2,SCARB1,PML,PRDX1,IKBKG,OLFML2A,BAK1,DAB2IP,GIPC1,PCYT1A,LRRFIP1,TRIM5,MFF,CARM1,LRRK2,PDCD10,IKZF2,S100A10	0.6531685378054177	1.0	0.9646439259403855
562	phospholipid binding (GO:0005543)	26/203	TWF1,DAPP1,IQGAP1,PARD3,ING2,PLD1,SNX33,TECPR1,ANXA1,SH3PXD2A,ZFYVE1,PLD2,PRKCI,MYO1E,ARAP2,SCARB1,ZFYVE19,PLEKHA1,MARK1,SPTBN2,DAB2IP,PHLDA3,ANXA8,MICALL1,SHC1,DGKA	0.6563050300411762	1.0	0.967554484785393
563	endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	2/16	RPP40,POP4	0.6594738342081843	1.0	0.9670729370897402
564	epidermal growth factor receptor binding (GO:0005154)	2/16	VAV3,SHC1	0.6594738342081843	1.0	0.9670729370897402
565	alpha-tubulin binding (GO:0043014)	2/16	HSPH1,FAM110C	0.6594738342081843	1.0	0.9670729370897402
566	receptor regulator activity (GO:0030545)	2/16	SRA1,IL1RN	0.6594738342081843	1.0	0.9670729370897402
567	protein disulfide oxidoreductase activity (GO:0015035)	2/16	GLRX3,TXN	0.6594738342081843	1.0	0.9670729370897402
568	serine hydrolase activity (GO:0017171)	11/88	FURIN,PLAU,ST14,TMPRSS11D,TMPRSS11A,PRSS22,CLPP,PARL,PLAT,TMPRSS11E,KLK10	0.6623350100516623	1.0	0.966147729952337
569	RNA polymerase II transcription factor binding (GO:0001085)	5/41	SMAD3,GTF2A2,JUN,CTNNB1,MTA2	0.670090846772537	1.0	0.9740374830493971
570	divalent inorganic cation transmembrane transporter activity (GO:0072509)	5/41	STIM2,PANX1,PSEN1,ATP2A2,SLC3A2	0.670090846772537	1.0	0.9740374830493971
571	ubiquitin-specific protease activity (GO:0004843)	5/41	OTULIN,TNIP1,OTUD4,USP16,USP18	0.670090846772537	1.0	0.9740374830493971
572	oxidoreductase activity, acting on peroxide as acceptor (GO:0016684)	4/33	TXNDC17,DUOX2,PRDX1,DUOX1	0.6725365865879303	1.0	0.9724832175400385
573	transmembrane receptor protein kinase activity (GO:0019199)	4/33	IGF1R,EPHA2,DDR1,EGFR	0.6725365865879303	1.0	0.9724832175400385
574	peroxidase activity (GO:0004601)	4/33	TXNDC17,DUOX2,PRDX1,DUOX1	0.6725365865879303	1.0	0.9724832175400385
575	endoribonuclease activity (GO:0004521)	3/25	RNASEL,RPP40,POP4	0.6785714124018665	1.0	0.9769545052793567
576	SH3/SH2 adaptor activity (GO:0005070)	3/25	VAV3,ITSN2,SRC	0.6785714124018665	1.0	0.9769545052793567
577	ribosomal small subunit binding (GO:0043024)	1/8	DDX3X	0.6886125017913177	1.0	0.9679058026872036
578	glucuronosyltransferase activity (GO:0015020)	1/8	EXT2	0.6886125017913177	1.0	0.9679058026872036
579	mannosyl-oligosaccharide mannosidase activity (GO:0015924)	1/8	EDEM2	0.6886125017913177	1.0	0.9679058026872036
580	Notch binding (GO:0005112)	1/8	JAG1	0.6886125017913177	1.0	0.9679058026872036
581	proton-transporting ATPase activity, rotational mechanism (GO:0046961)	1/8	ATP6V1F	0.6886125017913177	1.0	0.9679058026872036
582	apolipoprotein binding (GO:0034185)	1/8	SCARB1	0.6886125017913177	1.0	0.9679058026872036
583	phosphatidylinositol-3-phosphatase activity (GO:0004438)	1/8	MTMR1	0.6886125017913177	1.0	0.9679058026872036
584	MAP kinase activity (GO:0004707)	1/8	MAPK13	0.6886125017913177	1.0	0.9679058026872036
585	phospholipid-translocating ATPase activity (GO:0004012)	1/8	ATP11B	0.6886125017913177	1.0	0.9679058026872036
586	phosphatidylinositol monophosphate phosphatase activity (GO:0052744)	1/8	MTMR1	0.6886125017913177	1.0	0.9679058026872036
587	vitamin transporter activity (GO:0051183)	1/8	SLC2A1	0.6886125017913177	1.0	0.9679058026872036
588	nitric-oxide synthase binding (GO:0050998)	1/8	CD74	0.6886125017913177	1.0	0.9679058026872036
589	structural constituent of nuclear pore (GO:0017056)	1/8	NUP153	0.6886125017913177	1.0	0.9679058026872036
590	BH domain binding (GO:0051400)	1/8	BAK1	0.6886125017913177	1.0	0.9679058026872036
591	carbon-nitrogen ligase activity, with glutamine as amido-N-donor (GO:0016884)	1/8	GMPS	0.6886125017913177	1.0	0.9679058026872036
592	mismatched DNA binding (GO:0030983)	1/8	PCNA	0.6886125017913177	1.0	0.9679058026872036
593	nuclear localization sequence binding (GO:0008139)	1/8	KPNA1	0.6886125017913177	1.0	0.9679058026872036
594	nitric-oxide synthase regulator activity (GO:0030235)	1/8	EGFR	0.6886125017913177	1.0	0.9679058026872036
595	1-acylglycerol-3-phosphate O-acyltransferase activity (GO:0003841)	1/8	MBOAT2	0.6886125017913177	1.0	0.9679058026872036
596	monocarboxylic acid transmembrane transporter activity (GO:0008028)	1/8	SLC16A1	0.6886125017913177	1.0	0.9679058026872036
597	GTPase inhibitor activity (GO:0005095)	1/8	IQGAP1	0.6886125017913177	1.0	0.9679058026872036
598	racemase and epimerase activity, acting on carbohydrates and derivatives (GO:0016857)	1/8	DSE	0.6886125017913177	1.0	0.9679058026872036
599	platelet-derived growth factor receptor binding (GO:0005161)	1/8	TYMP	0.6886125017913177	1.0	0.9679058026872036
600	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor (GO:0016668)	1/8	TXNDC17	0.6886125017913177	1.0	0.9679058026872036
601	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism (GO:0044769)	1/8	ATP6V1F	0.6886125017913177	1.0	0.9679058026872036
602	gamma-tubulin binding (GO:0043015)	1/8	NDRG1	0.6886125017913177	1.0	0.9679058026872036
603	lipid transporter activity (GO:0005319)	5/42	ATP11B,PLSCR4,GM2A,ABCD1,SLC27A4	0.6912728404294579	1.0	0.9499279098616723
604	calcium-dependent phospholipid binding (GO:0005544)	2/17	ANXA1,ANXA8	0.6925621866471133	1.0	0.9501266362266182
605	monooxygenase activity (GO:0004497)	4/34	SQLE,CYP2S1,CYP4F12,MSMO1	0.6958681613860258	1.0	0.9530867556937318
606	transferase activity, transferring acyl groups (GO:0016746)	16/130	TAF1,HAT1,ZDHHC3,NAA50,ACAT2,CDYL,TGM1,NAA15,ZDHHC5,NAA30,NAA10,MBOAT2,MCM3AP,TAF10,CROT,CERS3	0.7016239158152937	1.0	0.9593869030093802
607	zinc ion binding (GO:0008270)	74/574	S100A9,KMT2C,SCAF11,ZDHHC3,S100A7,IFIH1,ABLIM1,RBBP6,BLVRA,ING2,AGFG1,TK1,MORC3,AJUBA,HAGH,ZNRF2,POLE,PDLIM1,TRIM16,ZNF185,PRDM2,MTA3,SHARPIN,SETDB1,TRIM22,TRAF2,KMT2D,ZFYVE1,RNF213,S100A8,DTX3L,USP16,PRKCI,RNF126,NR3C1,SMAD3,APOBEC3B,CLIP1,RNF113A,RXRA,KCMF1,ARAP2,OAS1,NPLOC4,MMP12,TRIM26,PML,NUP153,DDX58,SCEL,ZFYVE19,RNF13,TRIM25,XIAP,RNF169,PHF6,XAF1,APOBEC3A,RABGGTA,RABGGTB,RNF168,TRIM5,TRIM29,CA9,RNF149,DHX58,MICALL2,OAS2,MICALL1,ZDHHC5,LTN1,ADAM15,UHRF1,MTA2	0.7058759828406271	1.0	0.963613594996251
608	3'-5' exonuclease activity (GO:0008408)	4/35	POLD1,EXOSC9,ISG20,TREX1	0.717984621803613	1.0	0.9777313143511055
609	ligand-dependent nuclear receptor transcription coactivator activity (GO:0030374)	4/35	SRA1,HELZ2,MED13,CARM1	0.717984621803613	1.0	0.9777313143511055
610	G-protein coupled receptor binding (GO:0001664)	9/76	DVL3,S100A14,HSPA1A,NEDD4,CXCL10,DNAJA1,GNA15,STAT1,ITGB4	0.7198498161086749	1.0	0.9778647256468088
611	translation initiation factor binding (GO:0031369)	2/18	DDX3X,EIF4G1	0.7229484120243864	1.0	0.9788697911586309
612	ATP-dependent RNA helicase activity (GO:0004004)	2/18	DDX3X,G3BP1	0.7229484120243864	1.0	0.9788697911586309
613	intramolecular transferase activity (GO:0016866)	2/18	PGM2,PGAM1	0.7229484120243864	1.0	0.9788697911586309
614	exonuclease activity (GO:0004527)	6/52	TREX1,XRN1,EXOSC6,EXOSC9,POLD1,ISG20	0.7257408703277491	1.0	0.9794551583285069
615	exoribonuclease activity (GO:0004532)	3/27	EXOSC9,EXOSC6,ISG20	0.7293578042606574	1.0	0.982738599896665
616	small conjugating protein-specific protease activity (GO:0019783)	5/44	OTULIN,TNIP1,OTUD4,USP16,USP18	0.7307877128564912	1.0	0.983069370617322
617	tau protein binding (GO:0048156)	1/9	FKBP4	0.7308914873735777	1.0	0.9682999752914118
618	oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor (GO:0016653)	1/9	CYB5R1	0.7308914873735777	1.0	0.9682999752914118
619	voltage-gated chloride channel activity (GO:0005247)	1/9	CLIC3	0.7308914873735777	1.0	0.9682999752914118
620	carbonate dehydratase activity (GO:0004089)	1/9	CA9	0.7308914873735777	1.0	0.9682999752914118
621	nucleotide transmembrane transporter activity (GO:0015215)	1/9	SLC25A6	0.7308914873735777	1.0	0.9682999752914118
622	RNA polymerase II core binding (GO:0000993)	1/9	WAC	0.7308914873735777	1.0	0.9682999752914118
623	chemokine activity (GO:0008009)	1/9	CXCL10	0.7308914873735777	1.0	0.9682999752914118
624	RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription (GO:0001205)	1/9	REL	0.7308914873735777	1.0	0.9682999752914118
625	low-density lipoprotein particle receptor binding (GO:0050750)	1/9	DNAJA1	0.7308914873735777	1.0	0.9682999752914118
626	thioesterase binding (GO:0031996)	1/9	TRAF2	0.7308914873735777	1.0	0.9682999752914118
627	ionotropic glutamate receptor binding (GO:0035255)	1/9	CTNNB1	0.7308914873735777	1.0	0.9682999752914118
628	alcohol dehydrogenase (NADP+) activity (GO:0008106)	1/9	DHRS3	0.7308914873735777	1.0	0.9682999752914118
629	hydrogen-exporting ATPase activity (GO:0036442)	1/9	ATP6V1F	0.7308914873735777	1.0	0.9682999752914118
630	acylglycerol O-acyltransferase activity (GO:0016411)	1/9	MBOAT2	0.7308914873735777	1.0	0.9682999752914118
631	AMP binding (GO:0016208)	1/9	PRPS2	0.7308914873735777	1.0	0.9682999752914118
632	frizzled binding (GO:0005109)	1/9	DVL3	0.7308914873735777	1.0	0.9682999752914118
633	phosphatidylinositol-3,5-bisphosphate binding (GO:0080025)	1/9	PHLDA3	0.7308914873735777	1.0	0.9682999752914118
634	lysophosphatidic acid acyltransferase activity (GO:0042171)	1/9	MBOAT2	0.7308914873735777	1.0	0.9682999752914118
635	protein complex scaffold (GO:0032947)	4/36	NCK1,NCK2,DLG1,MPP7	0.7388910538753284	1.0	0.9642760608750355
636	NF-kappaB binding (GO:0051059)	2/19	CDKN2A,BCL10	0.7507561022557367	1.0	0.9766889731540149
637	protein phosphatase inhibitor activity (GO:0004864)	2/19	ARPP19,ENSA	0.7507561022557367	1.0	0.9766889731540149
